IDL01,1997-12-04,-3.392,1.181,13:37:00,-9.68,23:45:00,0.339,0.921,20:30:00,0.494,13:53:00,9.46,287.9,0,1.167,00:09:00,0.697,23:58:00,2.377,00:08:00,1.898,23:59:00,13.24,
IDL01,1997-12-05,-7.58,0.303,14:48:00,-12.85,07:05:00,0.267,0.982,22:40:00,0.411,15:12:00,9.48,109,0,0.725,00:04:00,0.356,23:42:00,1.927,00:13:00,1.311,23:53:00,13.26,
IDL01,1997-12-06,-5.607,-1.084,11:41:00,-12.01,03:25:00,0.39,1.006,09:21:00,0.75,11:45:00,7.28,362.8,0,0.388,00:12:00,0.2,22:26:00,1.333,00:12:00,1.031,23:54:00,13.27,
IDL01,1997-12-07,-3.386,-1.285,01:31:00,-7.39,23:36:00,0.473,1.033,06:41:00,0.907,00:56:00,1.618,265,0,0.239,04:20:00,0.19,17:07:00,1.069,00:35:00,0.95,23:55:00,12.92,
IDL01,1997-12-08,-0.651,10.51,12:37:00,-9.51,06:52:00,0.495,1.034,19:38:00,0.467,13:23:00,8.9,246.4,0,0.214,01:05:00,0.127,08:44:00,0.98,01:00:00,0.868,16:09:00,13.19,
IDL01,1997-12-09,-3.242,-1.975,14:32:00,-4.959,18:29:00,0.494,1.037,02:18:00,,,5.134,333.6,0,0.231,18:22:00,0.162,02:08:00,0.941,20:09:00,0.87,02:17:00,13.14,
IDL01,1997-12-10,-4.517,-3.19,12:51:00,-5.547,23:50:00,0.433,1.02,00:06:00,0.88,23:59:00,4.983,532.8,0,0.222,00:15:00,0.096,20:18:00,0.948,03:12:00,0.843,22:56:00,12.89,
IDL01,1997-12-11,-6.573,-3,13:52:00,-10.61,21:21:00,0.297,0.907,02:48:00,0.633,23:34:00,9.24,457.2,0,0.154,12:49:00,0.096,00:15:00,0.883,01:20:00,0.835,03:57:00,13.26,
IDL01,1997-12-12,-3.956,3.558,13:53:00,-11.65,02:10:00,0.291,0.754,17:37:00,0.468,12:05:00,9.32,350.4,0,0.173,18:07:00,0.119,01:54:00,0.88,02:45:00,0.815,22:06:00,13.27,
IDL01,1997-12-13,1.412,7.8,12:51:00,-3.971,02:38:00,0.362,0.619,02:08:00,0.379,12:17:00,9.15,326.6,0,0.201,23:56:00,0.136,01:35:00,0.856,00:20:00,0.812,17:09:00,13.26,
IDL01,1997-12-14,4.094,14.82,15:00:00,-1.853,04:25:00,0.426,0.8,18:00:00,0.297,12:23:00,9.09,246.9,0,0.256,23:57:00,0.161,00:42:00,0.86,16:29:00,0.804,20:28:00,13.24,
IDL01,1997-12-15,3.963,10.92,12:19:00,-2.365,06:15:00,0.476,0.77,06:11:00,0.35,10:44:00,7.23,244.2,0,0.407,23:56:00,0.218,00:22:00,0.945,23:31:00,0.813,00:20:00,13.23,
IDL01,1997-12-16,1.834,9.46,13:38:00,-3.238,06:15:00,0.485,0.914,06:18:00,0.384,13:19:00,9.01,274.6,0,0.6,23:48:00,0.369,00:11:00,1.079,22:06:00,0.917,00:10:00,13.22,
IDL01,1997-12-17,3.027,12.11,13:56:00,-3.982,00:40:00,0.484,0.919,01:02:00,0.333,11:52:00,6.505,141.2,0,0.843,23:42:00,0.57,00:18:00,1.223,23:53:00,1.042,00:39:00,13.2,
IDL01,1997-12-18,2.403,11.78,12:31:00,-3.437,06:32:00,0.525,1.001,21:38:00,0.386,13:03:00,6.591,167.7,0,1.071,21:42:00,0.814,00:28:00,1.439,21:26:00,1.18,11:30:00,13.18,
IDL01,1997-12-19,-1.02,3.074,13:31:00,-4.22,07:11:00,0.494,1.001,05:34:00,0.67,13:31:00,6.489,359.1,0,1.063,00:56:00,0.841,13:34:00,1.422,00:09:00,1.248,14:58:00,13.23,
IDL01,1997-12-20,-2.211,4.318,12:53:00,-5.69,07:03:00,0.478,1.026,21:26:00,0.666,12:54:00,7.91,304.8,0,0.931,20:49:00,0.813,11:14:00,1.345,00:07:00,1.209,14:26:00,13.25,
IDL01,1997-12-21,-3.071,0.36,15:09:00,-7.98,06:09:00,0.491,1.029,11:15:00,0.926,15:28:00,2.411,129.1,0,0.903,00:19:00,0.709,14:56:00,1.262,00:01:00,1.011,22:16:00,12.97,
IDL01,1997-12-22,-1.798,4.813,13:42:00,-7.79,22:54:00,0.41,0.982,01:21:00,0.441,14:49:00,7.72,305.1,0,0.777,00:37:00,0.574,23:50:00,1.052,04:23:00,0.946,17:51:00,13.24,
IDL01,1997-12-23,-3.11,1.251,10:28:00,-9.29,04:33:00,0.42,1.015,23:52:00,0.631,10:29:00,3.399,156.7,0,0.612,00:18:00,0.425,14:48:00,0.981,00:28:00,0.823,20:54:00,13.18,
IDL01,1997-12-24,-3.511,-2.068,00:00:00,-4.288,07:31:00,0.478,1.037,04:55:00,0.985,13:38:00,5.015,486,0,0.496,06:33:00,0.398,13:19:00,0.861,02:25:00,0.798,19:32:00,12.86,
IDL01,1997-12-25,-5.771,-2.554,12:07:00,-9.54,17:06:00,0.364,1.015,01:12:00,0.74,23:59:00,10.87,363.5,0,0.535,23:57:00,0.419,00:06:00,0.867,21:11:00,0.804,05:16:00,13.26,
IDL01,1997-12-26,-3.795,1.37,13:27:00,-9.56,23:48:00,0.371,0.966,04:26:00,0.667,14:15:00,8.33,367.9,0,0.574,23:02:00,0.498,01:09:00,0.886,23:02:00,0.829,00:32:00,13.26,
IDL01,1997-12-27,-3.033,4.004,14:42:00,-10.31,01:45:00,0.352,0.988,00:00:00,0.519,14:35:00,5.626,478.9,0,0.584,04:42:00,0.54,09:35:00,0.887,08:03:00,0.832,17:46:00,13.22,
IDL01,1997-12-28,-2.555,0.208,23:27:00,-5.228,08:08:00,0.354,1.025,00:32:00,0.503,14:01:00,8.69,576.9,0,0.618,21:02:00,0.55,00:09:00,0.872,12:24:00,0.823,23:32:00,13.27,
IDL01,1997-12-29,2.221,6.4,15:10:00,-1.181,06:58:00,0.544,0.923,17:13:00,0.608,14:50:00,5.264,315.8,0,0.654,22:32:00,0.578,01:35:00,0.872,08:03:00,0.823,04:12:00,13.25,
IDL01,1997-12-30,0.871,4.708,13:19:00,-4.113,23:36:00,0.492,1.026,06:14:00,0.444,14:30:00,5.521,331.7,0,0.724,23:55:00,0.624,00:45:00,0.931,23:37:00,0.841,03:24:00,13.24,
IDL01,1997-12-31,2.736,11.67,13:57:00,-4.978,02:30:00,0.562,0.993,02:45:00,0.526,13:33:00,9.02,286.5,0,0.756,12:00:00,0.642,16:46:00,0.954,11:41:00,0.87,17:10:00,13.26,
IDL01,1998-01-01,6.459,17.29,14:03:00,-0.312,18:21:00,0.533,0.907,18:23:00,0.251,14:06:00,9.1,228.8,0,0.917,23:57:00,0.718,00:30:00,1.107,22:55:00,0.898,00:07:00,13.22,
IDL01,1998-01-02,6.267,13.95,11:44:00,1.333,05:06:00,0.601,0.867,20:17:00,0.396,14:19:00,6.577,233.6,0,1.078,23:39:00,0.879,01:14:00,1.315,23:24:00,1.077,00:39:00,13.17,
IDL01,1998-01-03,-4.374,4.911,02:01:00,-7.18,19:09:00,0.402,1.025,06:21:00,0.678,02:01:00,2.127,350.3,0,1.098,05:03:00,0.516,23:33:00,1.354,04:40:00,1.064,23:37:00,12.87,
IDL01,1998-01-04,-2.876,4.555,14:55:00,-6.712,02:39:00,0.477,1.037,20:47:00,0.676,14:55:00,4.191,154.3,0,0.554,00:16:00,0.454,13:45:00,1.102,00:08:00,0.883,22:53:00,13.2,
IDL01,1998-01-05,-3.599,0.681,10:46:00,-7.79,07:12:00,0.476,1.041,18:25:00,0.875,10:42:00,5.283,144.9,0,0.516,01:33:00,0.435,12:49:00,0.923,01:10:00,0.832,13:19:00,13.21,
IDL01,1998-01-06,-2.614,2.667,14:17:00,-7.76,23:18:00,0.453,1.041,01:14:00,0.523,14:50:00,6.671,321.8,0.508,0.495,01:31:00,0.429,08:17:00,0.874,04:27:00,0.819,23:53:00,13.27,
IDL01,1998-01-07,-3.167,7.13,12:42:00,-9.88,01:56:00,0.313,0.994,01:58:00,0.206,13:45:00,9.83,152.5,0,0.47,01:06:00,0.341,16:04:00,0.857,00:28:00,0.705,22:21:00,13.26,
IDL01,1998-01-08,-1.081,10.24,13:16:00,-8.76,02:30:00,0.344,0.911,23:59:00,0.224,13:07:00,9.52,198,0,0.378,00:42:00,0.253,14:26:00,0.747,00:25:00,0.626,19:40:00,13.24,
IDL01,1998-01-09,-9.56,-5.007,14:39:00,-13.63,22:22:00,0.248,1,04:08:00,0.496,15:55:00,8.16,331.2,0,0.31,03:25:00,0.01,23:41:00,0.667,05:06:00,0.557,22:42:00,13.34,
IDL01,1998-01-10,-8.13,-5.179,14:33:00,-13.09,01:43:00,0.306,1.005,23:51:00,0.773,11:59:00,3.957,387,0,0.05,00:04:00,-0.193,23:51:00,0.589,00:08:00,0.365,23:53:00,13.22,
IDL01,1998-01-11,-3.573,3.749,15:07:00,-6.868,03:52:00,0.442,1.032,20:41:00,0.674,15:00:00,6.507,390.4,0,-0.155,00:02:00,-0.259,09:56:00,0.393,00:02:00,0.275,14:18:00,13.29,
IDL01,1998-01-12,-9.97,-3.759,02:19:00,-15.44,08:16:00,0.295,1.027,01:49:00,0.854,05:12:00,4.757,36,0,-0.185,00:10:00,-0.561,23:57:00,0.325,00:01:00,0.176,23:57:00,13.31,
IDL01,1998-01-13,-5.159,-2.23,23:55:00,-7.72,03:09:00,0.426,1.042,23:14:00,0.993,03:05:00,2.971,15.45,0,-0.469,23:43:00,-0.647,08:28:00,0.214,00:10:00,0.051,23:29:00,13.08,
IDL01,1998-01-14,0.383,8.43,13:43:00,-5.817,23:32:00,0.422,1.032,00:00:00,0.337,15:31:00,8.82,182.5,0,-0.231,23:51:00,-0.499,00:11:00,0.119,22:05:00,0.043,05:50:00,13.24,
IDL01,1998-01-15,-0.13,8.32,14:23:00,-8.6,00:54:00,0.385,0.922,00:56:00,0.344,13:51:00,4.411,234.9,0,-0.215,22:32:00,-0.321,11:40:00,0.135,22:27:00,0.081,00:09:00,13.2,
IDL01,1998-01-16,1.427,6.794,12:50:00,-3.037,18:33:00,0.424,0.969,01:07:00,0.281,13:07:00,10.09,309.2,0,-0.177,23:23:00,-0.246,00:35:00,0.164,21:32:00,0.104,04:22:00,13.23,
IDL01,1998-01-17,2.969,8.06,13:12:00,-3.486,04:23:00,0.46,0.795,07:18:00,0.399,13:14:00,4.921,312,0,-0.159,21:12:00,-0.227,09:54:00,0.19,21:14:00,0.123,00:31:00,13.19,
IDL01,1998-01-18,1.973,9.52,13:10:00,-5.69,23:28:00,0.461,0.988,23:32:00,0.383,14:11:00,10.22,324.1,0,-0.122,17:35:00,-0.198,00:45:00,0.223,23:05:00,0.152,00:01:00,13.22,
IDL01,1998-01-19,-0.533,7.93,14:07:00,-5.584,00:39:00,0.487,1.044,23:12:00,0.504,13:00:00,6.944,268.6,0,-0.122,14:14:00,-0.174,01:45:00,0.247,17:45:00,0.184,00:14:00,13.22,
IDL01,1998-01-20,-0.99,4.784,14:23:00,-5.352,23:59:00,0.519,1.049,08:00:00,0.568,14:24:00,6.634,330.3,0.254,-0.114,16:12:00,-0.168,03:55:00,0.261,23:56:00,0.21,05:34:00,13.27,
IDL01,1998-01-21,-3.708,2.808,13:26:00,-8.23,05:19:00,0.401,1.03,21:22:00,0.546,13:08:00,9.89,185.3,0,-0.117,01:56:00,-0.195,22:57:00,0.281,21:16:00,0.23,09:03:00,13.28,
IDL01,1998-01-22,-2.882,5.671,14:40:00,-10.22,06:35:00,0.335,1.023,00:53:00,0.275,14:26:00,10.56,207.3,0.254,-0.165,00:00:00,-0.26,09:52:00,0.281,03:34:00,0.228,11:36:00,13.26,
IDL01,1998-01-23,-0.903,5.338,14:57:00,-8.95,00:00:00,0.361,0.933,03:16:00,0.352,14:32:00,10.73,324.5,0,-0.179,17:01:00,-0.334,23:44:00,0.27,21:06:00,0.223,21:47:00,13.26,
IDL01,1998-01-24,1.02,13.63,15:40:00,-9.77,00:42:00,0.414,0.91,00:44:00,0.301,12:06:00,5.731,201.2,0,-0.194,23:17:00,-0.525,08:11:00,0.265,02:27:00,0.197,15:57:00,13.22,
IDL01,1998-01-25,2.726,10.94,12:57:00,-3.638,01:27:00,0.46,0.882,00:35:00,0.344,14:33:00,7.28,238.1,0,-0.158,23:22:00,-0.225,05:52:00,0.264,13:11:00,0.208,08:37:00,13.23,
IDL01,1998-01-26,3.251,13.2,14:42:00,-3.924,06:50:00,0.367,0.863,00:04:00,0.167,14:10:00,11.23,280.9,0,-0.148,02:51:00,-0.217,09:46:00,0.267,18:30:00,0.218,09:47:00,13.19,
IDL01,1998-01-27,3.484,15.47,14:59:00,-5.382,03:24:00,0.395,0.835,06:19:00,0.221,13:18:00,9.61,177,0,-0.149,21:40:00,-0.235,08:51:00,0.276,20:55:00,0.221,04:09:00,13.2,
IDL01,1998-01-28,3.189,11.79,12:48:00,-4.276,22:59:00,0.431,0.929,22:28:00,0.312,12:24:00,8.74,282.5,0,-0.133,14:51:00,-0.19,13:51:00,0.283,17:18:00,0.228,20:01:00,13.22,
IDL01,1998-01-29,1.581,13.99,14:42:00,-6.731,06:35:00,0.433,0.975,03:03:00,0.246,15:16:00,11.54,241.9,0,-0.143,16:30:00,-0.207,09:44:00,0.298,21:40:00,0.24,02:43:00,13.2,
IDL01,1998-01-30,2.497,14.08,14:30:00,-8.35,05:01:00,0.386,0.936,05:04:00,0.178,14:54:00,11.46,197.2,0,-0.135,04:03:00,-0.225,09:09:00,0.305,22:08:00,0.252,00:23:00,13.2,
IDL01,1998-01-31,2.858,9.04,13:18:00,-1.702,22:00:00,0.524,0.994,23:51:00,0.483,13:08:00,9.25,312.8,0,-0.131,19:19:00,-0.181,15:04:00,0.334,22:38:00,0.265,02:18:00,13.21,
IDL01,1998-02-01,1.65,10.71,15:40:00,-6.022,06:31:00,0.448,1.02,06:37:00,0.266,15:32:00,11.72,197.1,0,-0.112,19:52:00,-0.178,02:14:00,0.392,20:24:00,0.297,08:19:00,13.21,
IDL01,1998-02-02,-0.012,9.2,12:29:00,-6.215,03:48:00,0.482,1.034,22:42:00,0.453,13:28:00,8.49,241.6,0,-0.114,13:58:00,-0.18,11:51:00,0.402,22:02:00,0.321,13:59:00,13.2,
IDL01,1998-02-03,-1.15,1.078,14:21:00,-3.541,00:01:00,0.575,1.045,10:52:00,0.975,15:40:00,2.711,378.8,0,-0.121,21:06:00,-0.169,08:30:00,0.4,00:05:00,0.35,19:31:00,12.97,
IDL01,1998-02-04,-0.048,5.051,14:38:00,-2.593,23:58:00,0.564,1.039,08:40:00,0.621,14:38:00,5.435,598.4,0,-0.111,20:05:00,-0.16,06:46:00,0.42,19:25:00,0.359,02:59:00,13.24,
IDL01,1998-02-05,-2.293,-0.169,15:14:00,-4.066,23:01:00,0.527,1.034,23:34:00,0.989,16:01:00,5.401,295.8,0.254,-0.1,19:18:00,-0.158,00:23:00,0.428,19:04:00,0.38,14:26:00,13.22,
IDL01,1998-02-06,-1.384,5.376,14:30:00,-6.606,02:58:00,0.499,1.039,03:19:00,0.602,14:31:00,10.37,259,0,-0.081,21:52:00,-0.14,00:17:00,0.435,15:13:00,0.387,11:33:00,13.26,
IDL01,1998-02-07,0.006,4.699,14:04:00,-5.006,03:23:00,0.599,1.04,05:09:00,0.802,14:07:00,3.416,426.6,0,-0.064,22:54:00,-0.12,00:18:00,0.437,20:57:00,0.397,14:05:00,13.09,
IDL01,1998-02-08,4.253,14.01,14:04:00,-3.295,07:10:00,0.613,1.041,01:47:00,0.357,14:30:00,11.41,276.5,0,-0.027,23:46:00,-0.104,00:49:00,0.616,21:29:00,0.398,09:01:00,13.18,
IDL01,1998-02-09,2.235,4.071,11:32:00,0.634,23:59:00,0.722,1.043,18:25:00,0.884,03:43:00,1.856,296.4,11.68,0.03,23:08:00,-0.057,02:07:00,0.729,23:08:00,0.576,07:56:00,12.87,
IDL01,1998-02-10,0.983,5.949,15:50:00,-1.304,22:59:00,0.642,,,0.742,15:28:00,4.692,341.1,1.524,0.106,20:49:00,0,00:14:00,0.889,19:50:00,0.681,10:52:00,13.14,
IDL01,1998-02-11,1.401,8.93,13:17:00,-3.695,06:20:00,0.444,0.931,00:25:00,0.302,15:10:00,13.1,247.7,0,0.165,21:17:00,0.037,12:20:00,1.09,20:08:00,0.698,13:19:00,13.22,
IDL01,1998-02-12,0.757,9.06,12:53:00,-4.669,06:34:00,0.414,0.898,23:48:00,0.321,12:31:00,13.16,277.8,0,0.184,23:53:00,0.084,14:24:00,1.08,19:35:00,0.752,14:13:00,13.22,
IDL01,1998-02-13,1.209,10.25,12:25:00,-5.971,06:16:00,0.445,0.942,04:27:00,0.297,12:12:00,12.9,189.4,0,0.24,22:06:00,0.094,12:56:00,1.287,19:44:00,0.765,13:53:00,13.21,
IDL01,1998-02-14,0.762,7.8,13:46:00,-4.767,06:42:00,0.611,,,0.705,11:46:00,11.83,227.8,0,0.419,18:18:00,0.141,10:37:00,1.686,20:02:00,0.936,11:29:00,13.21,
IDL01,1998-02-15,5.219,11.93,11:53:00,0.276,00:02:00,0.845,,,0.626,11:48:00,8.78,468.2,0.254,1.787,00:00:00,0.36,00:49:00,2.638,23:58:00,1.522,02:51:00,13.14,
IDL01,1998-02-16,1.195,2.96,00:00:00,0.002,23:20:00,0.692,,,1,13:47:00,2.556,334,4.318,2.166,15:11:00,1.626,08:54:00,2.639,00:31:00,2.346,23:53:00,12.94,
IDL01,1998-02-17,1.293,6.246,15:05:00,-2.563,22:20:00,0.665,,,0.742,15:10:00,3.973,185.9,0.254,2.391,16:33:00,1.513,07:59:00,2.402,18:55:00,2.108,09:40:00,12.99,
IDL01,1998-02-18,1.349,8.96,14:01:00,-3.761,02:49:00,0.605,1.05,01:14:00,0.563,13:59:00,10.73,174.3,0.254,2.231,17:16:00,0.945,10:48:00,2.346,20:15:00,1.681,12:05:00,13.18,
IDL01,1998-02-19,2.103,9.1,13:45:00,-3.255,00:00:00,0.515,0.967,03:52:00,0.41,15:01:00,11.89,305.8,0,2.203,16:49:00,1.125,09:01:00,2.441,19:06:00,1.796,10:51:00,13.22,
IDL01,1998-02-20,1.955,10.91,13:11:00,-3.474,00:03:00,0.453,0.949,23:24:00,0.321,14:04:00,13.81,185,0,2.146,17:30:00,0.765,10:07:00,2.461,19:16:00,1.586,11:46:00,13.19,
IDL01,1998-02-21,3.008,13.93,15:41:00,-5.362,06:43:00,0.545,1.004,06:15:00,0.366,15:31:00,13.71,193.8,0,2.667,18:02:00,0.86,09:59:00,2.772,19:54:00,1.653,11:26:00,13.16,
IDL01,1998-02-22,5.245,16.12,15:04:00,-4.766,05:38:00,0.581,1.006,04:49:00,0.213,15:14:00,12.34,194.1,0,3.368,20:32:00,1.21,09:01:00,3.303,23:35:00,1.984,10:38:00,13.11,
IDL01,1998-02-23,5.473,13.48,14:08:00,-0.792,06:37:00,0.58,1.024,01:52:00,0.332,16:09:00,14.37,223,0,3.88,17:11:00,2.298,08:41:00,3.853,19:21:00,2.873,11:09:00,13.13,
IDL01,1998-02-24,7.22,16.84,15:12:00,-3.464,04:58:00,0.644,0.883,06:08:00,0.358,15:13:00,11.11,476.1,0,4.392,23:55:00,1.91,08:27:00,3.916,23:57:00,2.798,10:33:00,13.1,
IDL01,1998-02-25,4.26,12.68,00:00:00,1.022,23:59:00,0.537,1.004,09:35:00,0.487,21:30:00,5.804,797,3.81,4.47,01:19:00,1.996,23:59:00,4.061,04:08:00,3.246,23:59:00,13.18,
IDL01,1998-02-26,-0.113,4.337,13:56:00,-3.98,23:25:00,0.333,0.797,22:20:00,0.327,13:53:00,12.71,646.8,0,2.015,00:00:00,0.939,23:58:00,3.265,00:00:00,2.281,23:53:00,13.26,
IDL01,1998-02-27,-2.379,0.286,11:41:00,-4.22,01:45:00,0.284,0.709,00:13:00,0.458,18:17:00,9.14,872,0,0.968,00:07:00,0.353,23:48:00,2.302,00:01:00,1.364,23:51:00,13.29,
IDL01,1998-02-28,-1.394,3.756,13:57:00,-5.285,06:24:00,0.232,0.664,06:24:00,0.2,15:27:00,14.77,797,0,0.374,00:03:00,0.154,23:54:00,1.385,00:36:00,1.005,23:54:00,13.3,
IDL01,1998-03-01,-1.863,2.875,12:02:00,-7.62,23:24:00,0.232,0.848,23:32:00,0.233,11:36:00,12.82,763,0,0.193,00:05:00,0.042,23:11:00,1.034,00:03:00,0.827,23:17:00,13.28,0
IDL01,1998-03-02,-2.624,4.166,14:35:00,-7.13,23:18:00,0.281,0.807,00:23:00,0.331,14:36:00,14.94,296,0,0.082,00:01:00,-0.017,10:11:00,0.856,00:12:00,0.715,23:52:00,13.29,0
IDL01,1998-03-03,1.617,12.14,15:24:00,-9.28,02:32:00,0.338,0.843,02:33:00,0.269,15:24:00,15.23,243.1,0,0.045,00:04:00,-0.046,09:26:00,0.786,19:25:00,0.651,14:28:00,13.22,1.07
IDL01,1998-03-04,-5.645,-1.775,00:00:00,-6.897,08:17:00,0.397,1.026,04:54:00,0.746,00:00:00,2.905,164.4,0,0.035,07:08:00,-0.052,23:19:00,0.751,00:38:00,0.648,23:57:00,12.98,1.07
IDL01,1998-03-05,-0.535,7.35,15:10:00,-5.757,00:06:00,0.38,1.017,02:11:00,0.325,15:11:00,16.12,165.1,0,0.005,23:12:00,-0.074,05:46:00,0.815,18:51:00,0.602,12:45:00,13.26,1.07
IDL01,1998-03-06,-2.794,-0.29,12:55:00,-6.049,04:17:00,0.457,1.038,23:57:00,0.7,13:37:00,2.749,560.2,0,0.006,02:09:00,-0.065,20:32:00,0.733,00:40:00,0.596,20:14:00,12.99,1.07
IDL01,1998-03-07,-5.95,-1.699,01:21:00,-9.72,00:00:00,0.394,1.041,01:16:00,0.898,23:57:00,3.4,15.45,0,-0.024,01:36:00,-0.455,23:57:00,0.627,01:41:00,0.507,22:57:00,13.07,1.07
IDL01,1998-03-08,-8.26,-2.249,14:55:00,-13.38,05:49:00,0.287,0.956,11:12:00,0.636,15:37:00,16.5,15.45,0,-0.426,00:06:00,-1.071,00:00:00,0.538,00:32:00,0.386,23:59:00,13.36,1.07
IDL01,1998-03-09,-8.46,-1.927,15:39:00,-13.64,05:51:00,0.258,0.982,21:47:00,0.483,15:37:00,14.34,15.45,0,-0.638,18:04:00,-1.364,08:05:00,0.415,00:35:00,0.278,18:18:00,13.35,1.07
IDL01,1998-03-10,-1.541,10.83,14:08:00,-13.74,23:59:00,0.315,0.954,00:10:00,0.178,14:49:00,15.78,323.8,0,-0.327,21:00:00,-1.252,06:53:00,0.311,00:27:00,0.205,13:54:00,13.23,1.485
IDL01,1998-03-11,-11.11,-5.459,16:59:00,-17.87,06:02:00,0.172,0.877,00:25:00,0.453,16:04:00,11.83,440,0,-0.805,00:00:00,-2.209,06:18:00,0.261,04:20:00,0.101,23:49:00,13.38,1.485
IDL01,1998-03-12,2.221,14.79,13:41:00,-11.98,05:58:00,0.338,0.944,06:02:00,0.218,13:41:00,17.3,268.2,0,-0.336,23:59:00,-1.818,06:51:00,0.129,00:00:00,0.018,13:46:00,13.22,3.88
IDL01,1998-03-13,6.574,18.48,13:47:00,-3.676,05:26:00,0.395,1.002,23:47:00,0.148,13:57:00,18.32,296.3,0,-0.224,23:43:00,-0.472,07:34:00,0.115,22:01:00,0.05,00:04:00,13.15,8.12
IDL01,1998-03-14,-1.626,7.26,15:41:00,-8.89,06:20:00,0.418,1.034,02:32:00,0.499,13:50:00,13.67,265,0,-0.179,14:38:00,-0.262,00:18:00,0.146,23:13:00,0.079,01:44:00,13.27,8.12
IDL01,1998-03-15,1.892,11.48,13:27:00,-6.136,00:31:00,0.616,,,0.53,13:07:00,15.73,297.2,0,-0.176,23:03:00,-0.224,09:37:00,0.174,23:03:00,0.108,02:11:00,13.21,8.86
IDL01,1998-03-16,0.003,3.283,15:14:00,-2.117,06:55:00,0.637,,,0.963,15:08:00,4.539,101.5,0,-0.149,22:03:00,-0.207,01:48:00,0.211,21:50:00,0.134,00:37:00,13.14,8.86
IDL01,1998-03-17,2.807,8.33,14:03:00,-1.635,06:20:00,0.722,,,0.745,14:16:00,9.21,169.9,0,-0.132,22:30:00,-0.189,04:17:00,0.453,23:59:00,0.18,01:53:00,13.17,8.86
IDL01,1998-03-18,-0.924,2.373,00:00:00,-2.952,23:10:00,0.584,1.05,01:48:00,0.91,15:08:00,2.42,460.3,0,-0.128,21:17:00,-0.18,00:05:00,0.635,17:49:00,0.425,00:00:00,12.9,8.86
IDL01,1998-03-19,-1.618,4.622,15:38:00,-5.671,22:06:00,0.454,1.008,02:37:00,0.568,16:11:00,11.88,536.3,0,-0.121,18:15:00,-0.178,01:32:00,0.609,19:42:00,0.464,13:40:00,13.29,8.86
IDL01,1998-03-20,1.953,11.59,15:51:00,-6.985,04:57:00,0.443,0.983,04:59:00,0.325,15:48:00,19.02,159.6,0,-0.132,18:04:00,-0.183,14:10:00,1.239,20:05:00,0.469,12:19:00,13.22,9.655
IDL01,1998-03-21,6.477,16.37,14:26:00,-4.097,05:25:00,0.432,0.926,05:27:00,0.203,15:10:00,19.15,243.3,0,-0.12,23:33:00,-0.179,02:25:00,2.336,19:47:00,0.746,10:08:00,13.14,12.84
IDL01,1998-03-22,9.27,17.55,12:24:00,-0.131,02:05:00,0.581,0.775,01:47:00,0.302,11:31:00,19.29,417.6,0,3.027,23:52:00,-0.16,01:37:00,3.405,20:47:00,1.691,07:45:00,13.09,16.615
IDL01,1998-03-23,11.06,17.59,12:50:00,3.255,05:11:00,0.793,0.952,23:56:00,0.379,12:48:00,15.35,384,0,5.555,17:37:00,2.865,07:07:00,4.698,20:08:00,3.225,08:32:00,13.05,20.41
IDL01,1998-03-24,13.79,25.46,14:47:00,3.311,02:45:00,0.896,1.029,02:37:00,0.188,15:03:00,18.61,384.2,0,7.07,19:34:00,4.052,07:46:00,6.121,23:28:00,4.184,09:50:00,12.95,28.14
IDL01,1998-03-25,15.63,28.26,14:57:00,3.664,05:50:00,0.737,1.018,05:51:00,0.101,16:00:00,19.11,287.9,0,8.42,18:04:00,5.711,07:26:00,7.18,20:17:00,5.637,09:37:00,12.91,37.27
IDL01,1998-03-26,16.17,28.42,13:22:00,3.947,05:42:00,0.659,0.841,23:59:00,0.117,13:22:00,18.6,353.3,0,9.09,18:25:00,6.294,07:29:00,7.81,20:58:00,6.401,09:43:00,12.89,46.48
IDL01,1998-03-27,10.52,18.78,16:16:00,2.649,22:57:00,0.827,0.979,04:50:00,0.268,14:58:00,9.33,373.1,0,8.22,00:01:00,6.871,23:57:00,7.72,00:03:00,7,10:53:00,13.04,50.87
IDL01,1998-03-28,10.37,21.4,15:28:00,1.476,04:53:00,0.8,1.047,06:04:00,0.25,15:47:00,15.07,372.8,0,8.08,17:43:00,6.16,07:31:00,7.28,20:39:00,6.379,10:03:00,13.02,56.57
IDL01,1998-03-29,8.93,21.55,12:13:00,-2.716,05:35:00,0.515,0.939,05:36:00,0.095,13:00:00,20.91,527.2,0,7.96,16:44:00,5.663,07:45:00,7.12,00:02:00,6.187,09:46:00,13.05,62.345
IDL01,1998-03-30,1.33,5.748,14:44:00,-1.445,00:00:00,0.507,0.998,19:45:00,0.528,13:23:00,8.84,544.4,0,5.979,00:00:00,3.845,23:57:00,6.813,00:04:00,5.368,23:59:00,13.19,62.345
IDL01,1998-03-31,0.931,7.37,16:49:00,-4.593,22:50:00,0.377,0.914,01:38:00,0.35,16:49:00,13,446.8,0,3.9,17:54:00,2.8,07:46:00,5.396,00:01:00,4.483,23:59:00,13.22,62.345
IDL01,1998-04-01,7.83,18.64,13:57:00,-3.828,00:06:00,0.409,0.742,02:26:00,0.175,14:44:00,21.41,257.3,0,5.675,17:48:00,2.516,07:18:00,5.51,20:13:00,3.775,09:05:00,13.07,66.665
