WRY01,2000-03-07,12.14,20.1,11:59:00,6.543,23:57:00,1.234,,,0.486,00:00:00,7.51,442.3,19.81,9.43,15:29:00,7.21,01:13:00,8.89,18:14:00,6.686,00:06:00,13.66,28.07
WRY01,2000-03-08,2.22,6.61,00:01:00,-1.66,23:55:00,0.664,,,0.708,14:47:00,10.79,843,12.45,8.62,00:03:00,3.983,23:59:00,8.57,00:06:00,4.415,23:56:00,13.9,28.07
WRY01,2000-03-09,-1.629,0.893,10:33:00,-4.45,04:07:00,0.501,,,0.746,10:34:00,8.21,268.8,0,4.206,16:45:00,3.269,08:34:00,4.984,00:09:00,3.652,11:15:00,13.92,28.07
WRY01,2000-03-10,-0.964,3.288,11:04:00,-5.116,23:29:00,0.544,,,0.787,17:30:00,7.42,312.5,0.254,3.802,13:26:00,2.969,23:49:00,4.391,00:03:00,3.314,23:50:00,14.04,28.07
WRY01,2000-03-11,3.063,12.22,15:32:00,-6.612,04:59:00,0.47,1.028,02:53:00,0.27,15:44:00,20.32,217.8,0,4.506,17:58:00,2.393,10:11:00,4.42,23:41:00,2.76,12:04:00,13.72,29.18
WRY01,2000-03-12,3.639,8.99,13:55:00,-3.494,20:41:00,0.556,0.991,20:42:00,0.436,16:26:00,15.13,314.1,0,4.968,18:07:00,3.374,08:06:00,4.828,21:51:00,3.468,09:49:00,13.94,29.18
WRY01,2000-03-13,4.676,13.54,12:58:00,-4.082,05:23:00,0.487,1.021,00:51:00,0.206,12:25:00,20.22,148.5,0,5.495,17:31:00,3.127,07:46:00,5.216,23:23:00,3.394,11:00:00,13.84,30.95
WRY01,2000-03-14,7.21,15.34,15:06:00,-3.298,05:12:00,0.626,,,0.291,13:01:00,18.75,270.7,0,6.468,18:05:00,4.035,08:11:00,6.096,23:31:00,4.083,10:19:00,13.65,33.62
WRY01,2000-03-15,2.105,8.24,01:14:00,-4.75,23:59:00,0.573,,,0.542,13:33:00,9.93,401,0,6.127,00:06:00,4.01,23:57:00,6.091,00:54:00,4.614,23:47:00,14,33.62
WRY01,2000-03-16,-0.789,8.73,16:08:00,-9.51,03:31:00,0.438,1.021,04:43:00,0.346,15:53:00,20.39,131.4,0,5.339,17:32:00,3.398,07:58:00,5.232,20:19:00,3.728,11:02:00,13.94,33.62
WRY01,2000-03-17,1.725,8.83,14:22:00,-5.383,02:18:00,0.525,1.014,01:50:00,0.369,09:58:00,18.79,422.2,0,5.102,17:07:00,3.379,08:50:00,5.124,00:07:00,3.712,11:18:00,13.8,33.62
WRY01,2000-03-18,1.94,7.48,13:02:00,-5.351,23:58:00,0.615,,,0.522,17:07:00,9.39,435,0.762,4.918,00:06:00,3.865,23:58:00,5.12,00:15:00,4.134,23:56:00,14.01,33.62
WRY01,2000-03-19,5.48,17,13:51:00,-8.21,05:31:00,0.409,0.961,05:37:00,0.164,13:22:00,21.8,293.1,0,5.633,18:00:00,2.889,07:34:00,5.446,23:57:00,3.339,10:51:00,13.68,37.12
WRY01,2000-03-20,1.32,6.71,00:00:00,-0.34,10:33:00,0.622,,,0.483,00:00:00,2.439,348.1,0.254,5.427,00:03:00,4.251,23:45:00,5.446,00:12:00,4.279,23:30:00,13.84,37.12
WRY01,2000-03-21,1.372,3.026,13:47:00,0.293,03:41:00,0.704,,,0.94,14:04:00,3.141,248.8,2.286,4.4,17:52:00,3.889,07:53:00,4.799,00:09:00,3.918,12:08:00,13.82,37.12
WRY01,2000-03-22,5.036,10.52,15:30:00,-0.24,06:02:00,0.785,1.043,06:38:00,0.662,16:12:00,14.2,188.8,0,6.086,18:17:00,3.918,08:01:00,5.781,23:53:00,3.868,09:38:00,13.67,37.38
WRY01,2000-03-23,8.44,14.93,16:11:00,4.311,22:40:00,1.013,,,0.61,16:05:00,12.83,207.6,0,7.82,18:07:00,5.795,06:41:00,7.2,22:16:00,5.271,01:03:00,13.73,39.845
WRY01,2000-03-24,8.07,16.23,14:51:00,0.16,22:33:00,0.602,,,0.264,14:51:00,22.17,326,0,8.06,17:37:00,6.211,08:26:00,7.65,21:08:00,5.992,09:49:00,13.82,42.96
WRY01,2000-03-25,9.98,20.54,14:26:00,-2.827,05:01:00,0.618,0.95,05:02:00,0.143,13:39:00,21.16,188.1,0,8.84,18:04:00,5.978,08:22:00,8.23,22:29:00,6.028,10:28:00,13.58,48.23
WRY01,2000-03-26,10.2,18.38,08:58:00,1.26,23:18:00,0.639,0.938,02:35:00,0.247,10:55:00,23.11,386.9,0,9.74,17:23:00,7.87,05:35:00,9.14,19:29:00,7.41,09:11:00,13.83,52.42
WRY01,2000-03-27,10.53,22.57,13:59:00,-1.894,04:12:00,0.483,0.951,04:18:00,0.14,13:22:00,24.27,282.7,0,10.28,17:43:00,7.09,07:02:00,9.58,20:32:00,7.16,09:19:00,13.81,58.705
WRY01,2000-03-28,4.214,12.52,15:06:00,-3.994,05:43:00,0.422,0.947,06:11:00,0.225,13:13:00,21.39,288.2,0,9.47,16:51:00,7.53,07:32:00,9.36,00:00:00,7.65,10:21:00,13.8,59.965
WRY01,2000-03-29,3.152,7.3,16:28:00,-2.427,23:33:00,0.675,,,0.636,01:00:00,7.82,164.5,0.762,8.69,00:01:00,7.56,23:52:00,8.91,00:08:00,7.71,11:09:00,13.94,59.965
WRY01,2000-03-30,3.597,10.32,11:35:00,-3.983,03:28:00,0.702,,,0.62,12:24:00,11.52,306.6,1.778,7.71,00:01:00,6.4,08:24:00,8.23,00:02:00,6.631,10:41:00,13.78,60.125
WRY01,2000-03-31,1.58,3.919,16:05:00,0,05:45:00,0.701,,,0.851,16:07:00,8,236.6,5.588,7.07,00:01:00,5.544,12:37:00,7.45,00:01:00,5.954,13:50:00,13.85,60.125
WRY01,2000-04-01,3.662,10.89,12:44:00,-2.227,05:29:00,0.589,,,0.32,15:08:00,21.78,200.5,0.508,7.07,17:00:00,5.262,08:44:00,7,19:46:00,5.484,10:34:00,13.9,60.57
WRY01,2000-04-02,3.605,10.96,09:55:00,-1.36,02:23:00,0.533,0.9,02:22:00,0.407,15:45:00,13.45,536.6,0,6.179,00:01:00,4.95,23:56:00,6.749,00:09:00,5.287,09:46:00,13.87,61.05
WRY01,2000-04-03,1.21,7.93,14:39:00,-5.716,23:55:00,0.35,0.94,01:34:00,0.198,15:57:00,21.21,434.5,0,5.235,18:26:00,3.961,09:12:00,5.816,00:12:00,4.354,11:11:00,14.04,61.05
WRY01,2000-04-04,11.18,26.83,16:00:00,-6.45,04:59:00,0.496,0.957,05:04:00,0.127,13:37:00,25.51,252.1,0,8.4,18:27:00,3.708,07:02:00,7.79,23:44:00,4.157,09:39:00,13.66,69.465
WRY01,2000-04-05,15.78,27.43,12:52:00,6.61,04:44:00,0.583,0.655,00:23:00,0.122,12:51:00,24.53,463.6,0,11.05,17:32:00,7.15,06:37:00,10.03,20:59:00,6.915,08:22:00,13.62,78.18
WRY01,2000-04-06,11.64,22.78,14:20:00,-1.162,05:03:00,0.605,0.827,05:06:00,0.181,14:21:00,22.65,307.8,0,11.02,18:13:00,8.57,07:33:00,10.39,22:47:00,8.34,10:55:00,13.53,84.57
WRY01,2000-04-07,5.654,14.79,00:06:00,-4.883,23:59:00,0.448,0.941,23:42:00,0.19,14:33:00,24.43,723,0,10.62,00:16:00,8.22,23:59:00,10.36,00:11:00,8.55,23:58:00,14,86.965
WRY01,2000-04-08,6.737,20.82,14:33:00,-6.417,03:29:00,0.404,1,01:59:00,0.129,14:53:00,26.82,253.1,0,10.23,18:25:00,6.923,08:10:00,9.66,20:49:00,7.25,10:09:00,13.83,92.375
WRY01,2000-04-09,11.05,21.94,13:58:00,-5.353,04:02:00,0.542,0.933,04:26:00,0.169,13:06:00,25.87,390.6,0,11.22,18:35:00,7.78,07:24:00,10.64,22:07:00,7.9,09:39:00,13.62,98.345
WRY01,2000-04-10,9.06,17.87,14:34:00,0.259,03:45:00,0.681,0.968,04:10:00,0.33,14:35:00,22.51,366.5,0,11.35,17:49:00,9.46,08:10:00,10.91,20:18:00,9.3,10:29:00,13.75,102.28
WRY01,2000-04-11,6.341,14.64,15:32:00,-2.494,04:55:00,0.54,0.903,05:02:00,0.352,15:32:00,25.29,320.5,0,11.56,17:46:00,8.84,08:09:00,11.08,20:37:00,8.97,10:25:00,13.77,104.6
WRY01,2000-04-12,12.92,25.83,14:44:00,2.393,04:53:00,0.584,0.868,05:13:00,0.11,15:18:00,25.35,442.3,0,12.35,18:20:00,9.55,07:25:00,11.74,22:25:00,9.48,10:01:00,13.72,112.515
WRY01,2000-04-13,17.06,28.69,13:06:00,3.282,00:00:00,0.484,0.775,00:01:00,0.102,12:29:00,24.25,315.8,0,13.34,18:33:00,10.76,07:05:00,12.72,23:28:00,10.51,09:43:00,13.64,121.86
WRY01,2000-04-14,11.03,26.64,10:04:00,-2.994,23:48:00,0.62,1.028,23:59:00,0.152,09:50:00,23.33,482.1,0,13.92,15:29:00,11,23:56:00,13.07,17:44:00,11.45,23:54:00,13.92,130.18
WRY01,2000-04-15,-3.023,-1.66,12:36:00,-4.282,07:54:00,0.496,,,0.939,14:29:00,6.308,364.3,0,11.61,00:05:00,6.986,23:28:00,11.93,00:12:00,7.68,23:53:00,13.99,130.18
WRY01,2000-04-16,3.229,15.1,16:00:00,-6.913,04:03:00,0.526,1.009,01:05:00,0.35,14:20:00,27.33,296.6,0,9.57,19:05:00,6.098,07:35:00,9.31,23:18:00,6.83,10:11:00,13.87,132.73
WRY01,2000-04-17,13.03,25.73,15:36:00,-3.32,03:54:00,0.674,1.005,04:10:00,0.166,15:33:00,26.61,250.6,0,12.67,17:57:00,7.92,06:23:00,11.58,23:48:00,8.15,08:33:00,13.58,140.595
WRY01,2000-04-18,16.64,30.19,15:56:00,0.627,04:59:00,0.752,,,0.102,15:43:00,24.17,488.9,0,14.19,17:59:00,10.86,07:35:00,13.21,20:56:00,10.53,09:51:00,13.6,150.595
WRY01,2000-04-19,6.089,16.58,09:31:00,-1.529,05:01:00,0.573,0.982,04:43:00,0.179,08:55:00,18.23,749,0,13.07,00:00:00,8.32,19:04:00,13.03,00:01:00,9.88,23:59:00,13.76,153.885
WRY01,2000-04-20,8.13,18.6,14:42:00,-0.594,23:22:00,0.3,0.555,21:52:00,0.109,12:41:00,28.83,573.7,0,11.48,19:04:00,8.49,07:23:00,11.33,21:53:00,8.91,09:20:00,13.87,158.185
WRY01,2000-04-21,14.14,25.3,15:15:00,-1.827,04:58:00,0.497,0.653,05:04:00,0.142,15:30:00,26.52,245.6,0,13.29,20:15:00,9.3,08:27:00,12.76,23:56:00,9.67,10:06:00,13.5,165.835
WRY01,2000-04-22,15.59,27.1,14:39:00,1.593,04:20:00,0.892,1.043,23:48:00,0.219,11:39:00,25.64,360.3,2.032,14.94,18:27:00,11.98,05:24:00,14.26,23:49:00,11.72,10:32:00,13.52,174.385
WRY01,2000-04-23,15.01,23.38,14:07:00,8.64,05:21:00,1.145,,,0.27,14:14:00,24.47,375.6,1.778,15.2,17:13:00,13.67,07:23:00,14.52,22:37:00,13.19,10:59:00,13.55,181.075
WRY01,2000-04-24,12.01,21.48,11:23:00,4.359,23:58:00,1.043,1.049,05:27:00,0.37,11:01:00,18.15,284.3,4.064,14.92,16:23:00,12.85,23:59:00,14.46,00:04:00,12.81,16:56:00,13.74,186.815
WRY01,2000-04-25,10.21,19.52,14:42:00,1.197,04:54:00,0.644,0.958,04:54:00,0.203,15:31:00,27.75,316.6,0,13.14,19:30:00,11.12,08:36:00,13.49,00:03:00,11.42,11:48:00,13.67,191.575
WRY01,2000-04-26,14.36,26.7,12:19:00,3.645,03:29:00,0.719,0.85,05:24:00,0.164,12:05:00,25.99,374,0,13.98,20:10:00,11.48,07:26:00,13.8,21:57:00,11.6,10:42:00,13.66,199.925
WRY01,2000-04-27,11.21,20.25,14:05:00,2.026,23:57:00,0.56,0.941,03:36:00,0.158,12:51:00,29.31,350.4,0,14.29,19:17:00,12.19,09:11:00,14.05,21:54:00,12.21,11:11:00,13.78,205.05
WRY01,2000-04-28,11.79,21.25,15:46:00,0.573,04:59:00,0.758,0.986,04:46:00,0.295,14:17:00,28.07,404.2,0,14.88,18:54:00,12.22,07:50:00,14.4,21:58:00,12.26,10:31:00,13.59,210.675
WRY01,2000-04-29,15.2,25.67,14:49:00,6.976,23:54:00,1.174,1.038,23:56:00,0.377,14:46:00,23.77,733,11.43,16.09,18:20:00,13.55,07:45:00,15.4,23:02:00,13.27,09:39:00,13.64,218.51
WRY01,2000-04-30,8.11,11.92,16:11:00,5.648,05:19:00,0.907,1.036,00:36:00,0.504,16:38:00,10.88,688.7,14.48,15.11,00:00:00,11.78,23:45:00,15.25,00:03:00,11.89,23:50:00,13.67,219.47
WRY01,2000-05-01,10.5,17.56,15:11:00,4.558,23:41:00,0.772,0.953,22:31:00,0.3,15:19:00,24.64,267.9,0,13.25,19:58:00,10.83,08:38:00,13.06,22:16:00,11.03,10:54:00,13.75,223.25
WRY01,2000-05-02,12.86,21.88,15:05:00,1.493,04:34:00,0.901,0.993,04:39:00,0.301,11:23:00,29.83,289.7,0,14.75,20:03:00,11.02,08:12:00,14.14,23:05:00,11.19,10:10:00,13.57,229.19
WRY01,2000-05-03,17.48,26.79,15:21:00,7.61,04:50:00,1.179,,,0.297,14:55:00,29.08,231.7,0,17.43,19:27:00,13.11,07:44:00,16.24,21:47:00,12.85,09:41:00,13.46,237.585
WRY01,2000-05-04,20.54,31.88,14:45:00,7.94,05:02:00,1.309,1.035,05:12:00,0.216,12:58:00,29.23,398.4,0,18.61,18:44:00,15.13,07:49:00,17.63,23:44:00,14.69,09:49:00,13.38,247.585
WRY01,2000-05-05,20.63,29.46,13:02:00,13.86,04:44:00,1.786,1.043,06:06:00,0.397,12:34:00,26.41,614.4,0,19.92,18:33:00,17.15,08:09:00,18.87,21:21:00,16.43,09:54:00,13.34,259.245
WRY01,2000-05-06,19.84,26.86,15:14:00,12.85,04:46:00,1.817,,,0.468,15:02:00,20.47,272.6,0,21.25,18:09:00,18.58,07:52:00,20.04,20:08:00,17.78,09:55:00,13.39,269.1
WRY01,2000-05-07,21.07,30.22,14:12:00,12.22,23:58:00,1.614,1.049,00:24:00,0.238,15:28:00,22.5,487.7,0,22.09,18:03:00,19.47,08:34:00,20.94,20:56:00,18.65,09:20:00,13.5,280.21
WRY01,2000-05-08,10,13.02,15:02:00,7.64,06:16:00,0.93,1.038,21:54:00,0.537,15:02:00,8.87,419,0.508,20.39,00:04:00,17.04,23:57:00,20.54,00:00:00,17.16,23:54:00,13.62,281.72
WRY01,2000-05-09,13.13,21.35,15:57:00,3.493,04:08:00,0.922,1.039,05:00:00,0.276,15:31:00,27.92,323.8,0,18.15,18:49:00,15.64,07:37:00,17.91,21:48:00,15.91,10:21:00,13.52,287.395
WRY01,2000-05-10,17.98,26.03,15:39:00,5.377,04:43:00,1.123,0.995,04:56:00,0.269,13:31:00,29.76,335.9,0,20.07,19:05:00,16.32,07:29:00,19.44,22:53:00,16.3,08:58:00,13.39,295.41
WRY01,2000-05-11,15.95,20.99,13:42:00,8.56,23:59:00,0.821,0.898,05:42:00,0.25,20:52:00,28.71,665.5,0,19.67,00:05:00,18.16,09:17:00,19.36,00:41:00,17.79,10:39:00,13.57,300.905
WRY01,2000-05-12,10.09,17.7,13:55:00,-0.495,23:58:00,0.405,0.884,23:47:00,0.087,15:42:00,27.88,625.9,0,18.51,00:05:00,16.45,23:58:00,18.94,00:00:00,16.75,23:58:00,13.87,304.755
WRY01,2000-05-13,10.34,20.29,15:21:00,-1.194,03:04:00,0.498,0.926,03:04:00,0.151,15:10:00,29.84,276.6,0,17.72,17:31:00,14.71,07:36:00,17.49,21:15:00,15.2,10:03:00,13.6,309.9
WRY01,2000-05-14,14.28,23.14,15:51:00,3.945,04:13:00,0.647,0.732,04:50:00,0.188,16:23:00,29.69,165.8,0,19.22,19:14:00,15.64,07:44:00,18.61,21:51:00,15.77,09:45:00,13.56,316.47
WRY01,2000-05-15,17.6,28.79,14:20:00,4.589,04:42:00,0.86,0.866,04:21:00,0.121,15:03:00,23.26,93.2,0,20.18,18:18:00,16.89,07:37:00,19.42,20:54:00,16.8,09:19:00,13.46,325.865
WRY01,2000-05-16,16.59,22.12,14:56:00,10.33,04:18:00,1.713,,,0.621,00:12:00,12.18,344.4,0,19.51,18:26:00,18.12,06:42:00,19.27,00:11:00,17.8,10:14:00,13.4,332.09
WRY01,2000-05-17,17.26,27.07,13:01:00,8.87,23:55:00,1.37,,,0.132,15:17:00,23.59,576.2,0,19.86,17:10:00,18.62,06:41:00,19.59,20:04:00,18.18,09:29:00,13.58,340.625
WRY01,2000-05-18,8.22,14.19,16:52:00,3.626,06:18:00,0.825,1.033,03:23:00,0.452,16:53:00,16.04,586.8,0.762,18.93,00:01:00,16.27,23:54:00,19.32,00:02:00,16.52,23:52:00,13.68,342.72
WRY01,2000-05-19,12.87,22.47,17:04:00,4.092,04:21:00,0.735,1.004,04:39:00,0.176,15:18:00,27.99,91.5,0,18.51,19:02:00,15.31,07:27:00,18.1,21:37:00,15.6,10:23:00,13.64,348.955
WRY01,2000-05-20,14.33,22.81,14:11:00,6.41,03:25:00,0.976,0.943,03:28:00,0.3,14:54:00,23.35,305.1,0,18.72,18:15:00,16.4,07:47:00,18.36,21:02:00,16.43,10:18:00,13.65,355.36
WRY01,2000-05-21,17.42,28.22,15:21:00,4.459,04:52:00,0.883,0.992,04:59:00,0.185,15:17:00,28.78,195.2,0,19.88,18:46:00,16.38,07:27:00,19.24,21:45:00,16.49,11:13:00,13.44,364.47
WRY01,2000-05-22,21.66,31.08,16:17:00,10.16,04:26:00,1.044,0.882,04:28:00,0.162,13:45:00,24.32,254.8,0,20.65,19:32:00,18.03,07:16:00,19.99,22:48:00,17.83,09:05:00,13.38,374.55
WRY01,2000-05-23,23.08,33.44,14:27:00,13.68,04:54:00,1.265,0.945,21:41:00,0.189,13:08:00,30.19,286.8,0,22.29,19:04:00,19.31,07:10:00,21.43,21:19:00,18.93,09:10:00,13.42,386.39
WRY01,2000-05-24,18.93,27.89,13:39:00,10.2,04:37:00,1.092,0.899,04:39:00,0.249,12:56:00,22.57,234,0,22.51,17:19:00,19.98,07:37:00,21.75,20:39:00,19.67,09:53:00,13.49,395.435
WRY01,2000-05-25,18.43,27.63,13:17:00,9.6,04:47:00,1.203,0.809,00:00:00,0.354,13:17:00,24.3,493,0.254,21.4,18:25:00,19.43,09:20:00,21.47,00:16:00,19.4,11:29:00,13.37,404.25
WRY01,2000-05-26,17.37,25.8,12:55:00,10.89,04:43:00,1.457,1.018,04:54:00,0.328,12:57:00,16.5,233,0.254,21.37,14:43:00,19.89,07:07:00,20.98,00:02:00,19.63,10:07:00,13.45,412.595
WRY01,2000-05-27,17.97,26.57,17:46:00,10.1,23:57:00,1.061,0.999,03:43:00,0.224,14:18:00,31.49,285.5,0,21.66,18:57:00,19.13,08:04:00,21.12,21:44:00,19.06,11:36:00,13.55,420.93
WRY01,2000-05-28,24.75,35.77,14:37:00,9.8,00:13:00,1.016,0.861,23:58:00,0.131,14:27:00,31.06,321.9,0.254,23.38,19:02:00,19.36,07:09:00,22.51,22:11:00,19.36,09:27:00,13.32,430.93
WRY01,2000-05-29,26.4,37.24,13:09:00,14.95,03:51:00,1.325,0.891,03:37:00,0.126,16:28:00,27.26,189.5,0,25.13,18:35:00,21.72,07:12:00,23.99,21:43:00,21.17,09:27:00,13.36,443.405
WRY01,2000-05-30,15.84,22.45,13:02:00,11.12,02:53:00,1.512,,,0.581,13:02:00,19.01,418.7,0,24.25,00:01:00,22.06,23:58:00,23.9,00:09:00,21.78,12:31:00,13.52,450.19
WRY01,2000-05-31,16.97,26.9,16:17:00,11.13,00:12:00,1.698,,,0.333,23:48:00,15.85,252.4,0,22.27,19:32:00,20.88,09:55:00,22.44,00:06:00,20.69,12:50:00,13.31,459.205
WRY01,2000-06-01,16.39,25.13,00:02:00,9.08,00:00:00,1.088,1.04,03:02:00,0.224,14:56:00,30.54,420,0,22.17,18:03:00,20.67,10:14:00,22,21:03:00,20.55,12:10:00,13.61,466.77
WRY01,2000-06-02,16.22,24.74,14:10:00,4.793,04:20:00,0.914,0.979,03:53:00,0.246,11:34:00,30.78,371.4,0,21.86,18:38:00,19.58,07:17:00,21.72,00:02:00,19.69,10:43:00,13.45,474.14
WRY01,2000-06-03,23.24,34.81,15:05:00,12.52,03:16:00,1.343,0.993,04:36:00,0.123,15:58:00,29.01,363.1,0,23.68,18:47:00,20.55,07:03:00,22.96,22:43:00,20.31,09:54:00,13.34,485.4
WRY01,2000-06-04,17.3,22.58,14:50:00,8.81,23:28:00,1.175,0.954,03:57:00,0.321,13:32:00,31.26,437,0,23.41,17:34:00,21.67,09:58:00,22.91,00:21:00,21.38,11:34:00,13.58,491.69
WRY01,2000-06-05,14.88,22.98,16:35:00,5.511,04:13:00,1,0.971,04:34:00,0.388,16:35:00,24.91,340.3,0,22.4,00:01:00,20.52,09:46:00,22.66,00:04:00,20.53,11:04:00,13.48,498.18
WRY01,2000-06-06,23.02,34.15,15:36:00,11.69,01:32:00,1.158,0.711,03:50:00,0.15,18:37:00,28.36,437.5,0,23.36,18:22:00,20.35,07:57:00,22.71,22:47:00,20.3,10:19:00,13.21,509.025
WRY01,2000-06-07,27.34,38.44,14:31:00,14.81,04:22:00,1.171,0.788,04:20:00,0.102,13:15:00,28.65,262.2,0,25.71,19:02:00,22.15,07:35:00,24.41,21:55:00,21.57,10:34:00,13.23,521.43
WRY01,2000-06-08,27.26,35.31,13:23:00,15.88,05:01:00,1.062,0.708,05:00:00,0.131,14:00:00,32.36,500.6,0,25.83,19:28:00,23.64,07:37:00,24.87,21:42:00,22.73,10:47:00,13.23,534.37
WRY01,2000-06-09,26.73,34.88,13:03:00,18.91,04:13:00,1.176,0.635,23:09:00,0.163,18:21:00,28.88,348.6,0,27.22,16:49:00,24.29,07:36:00,25.84,20:50:00,23.41,10:44:00,13.3,548.825
WRY01,2000-06-10,21.54,29.32,15:57:00,12.82,02:15:00,1.029,0.919,01:32:00,0.197,15:51:00,31.7,185.3,0,27.24,18:15:00,24.52,10:11:00,25.97,21:08:00,23.72,11:09:00,13.37,559.895
WRY01,2000-06-11,20.8,31.29,12:43:00,12.89,23:59:00,1.358,0.965,00:00:00,0.247,13:26:00,21.94,253.2,4.064,26.73,16:02:00,24.5,23:58:00,25.79,00:03:00,23.99,10:21:00,13.45,571.34
WRY01,2000-06-12,22.35,32.95,14:48:00,10.87,02:02:00,1.522,1.046,02:04:00,0.124,15:23:00,29.34,229.5,0,25.23,18:44:00,22.63,07:48:00,24.89,00:03:00,22.45,11:19:00,13.3,581.775
WRY01,2000-06-13,18.42,26.54,14:32:00,11.26,23:59:00,1.178,0.98,03:10:00,0.244,13:09:00,25.35,458.8,0,24.22,00:01:00,22.56,00:00:00,24.26,00:05:00,22.56,11:08:00,13.51,590.675
WRY01,2000-06-14,18.07,26.44,15:36:00,9.14,03:10:00,1.006,0.899,21:10:00,0.235,15:33:00,32.3,372.4,0,23.39,18:29:00,21.05,08:07:00,23.16,00:02:00,21.03,10:50:00,13.42,598.895
WRY01,2000-06-15,20.17,33.51,12:45:00,9.76,03:38:00,1.036,0.924,03:34:00,0.156,12:35:00,29.12,434.9,0,23.57,16:28:00,21.5,06:55:00,23.14,19:15:00,21.28,09:44:00,13.5,608.895
WRY01,2000-06-16,14.29,20.06,14:04:00,10.3,23:57:00,1.028,0.977,23:59:00,0.311,14:18:00,23.75,244.5,0.254,23.18,15:27:00,21.47,07:44:00,22.88,00:02:00,21.21,11:04:00,13.55,614.075
WRY01,2000-06-17,11.55,16.47,16:50:00,9.18,23:10:00,1.212,,,0.568,16:47:00,15.79,214.2,8.64,21.94,00:03:00,19.48,10:25:00,22.26,00:02:00,19.49,09:59:00,13.6,617.31
WRY01,2000-06-18,19.3,29.09,15:25:00,8.28,02:37:00,1.4,1.05,01:19:00,0.269,15:43:00,31.75,368.3,0,21.37,20:24:00,18.38,07:42:00,21.14,22:40:00,18.66,10:42:00,13.35,626.855
WRY01,2000-06-19,21.68,32.11,14:28:00,12.09,23:39:00,1.441,0.95,04:18:00,0.208,13:56:00,25.43,179.6,0,24.09,17:49:00,20.21,07:06:00,22.83,21:21:00,19.89,09:51:00,13.47,637.9
WRY01,2000-06-20,17.44,26.04,14:24:00,6.81,23:32:00,1.024,0.941,01:04:00,0.207,16:11:00,30.33,277.3,0,23.42,17:03:00,20.96,07:48:00,22.61,21:25:00,20.6,11:06:00,13.62,645.92
WRY01,2000-06-21,18.38,29.92,15:48:00,5.692,03:42:00,1.032,0.972,03:34:00,0.147,15:42:00,32.17,174.5,0,23.69,18:10:00,20.23,07:40:00,22.83,21:08:00,20.16,11:09:00,13.48,655.88
WRY01,2000-06-22,22.39,33.65,13:40:00,13.42,01:29:00,1.527,0.957,04:33:00,0.202,13:36:00,24.59,284.9,11.18,24.34,17:04:00,21.56,06:59:00,23.24,17:03:00,20.12,17:19:00,13.37,667.59
WRY01,2000-06-23,20.37,28.7,15:07:00,14.29,04:49:00,1.822,0.97,04:53:00,0.341,15:06:00,13.46,145,0,23.04,18:14:00,21.29,07:02:00,22.69,00:03:00,20.94,10:52:00,13.39,679.085
WRY01,2000-06-24,22.35,32.81,15:23:00,13.69,04:35:00,1.724,0.965,02:20:00,0.253,15:56:00,29.49,101.1,13.97,25.67,18:13:00,20.77,07:33:00,24.02,18:48:00,20.54,09:13:00,13.33,690.93
WRY01,2000-06-25,20.02,26.34,10:40:00,11.96,23:26:00,1.707,0.997,23:23:00,0.43,10:31:00,20.73,289,0.254,23.75,16:34:00,22,23:59:00,23.44,00:04:00,21.49,10:40:00,13.48,700.08
WRY01,2000-06-26,15.51,21.09,15:32:00,8.71,03:20:00,1.235,1.011,03:24:00,0.42,14:26:00,18.4,71.1,0,22.76,16:33:00,20.09,07:29:00,22.44,00:00:00,20.2,09:52:00,13.43,705.625
WRY01,2000-06-27,14.4,16.44,14:12:00,13.19,08:13:00,1.497,1.048,10:46:00,0.782,06:51:00,10.44,226.6,3.302,21.43,00:02:00,19.37,23:56:00,21.69,00:06:00,19.38,23:38:00,13.44,710.44
WRY01,2000-06-28,16.28,22.74,14:35:00,11.59,22:46:00,1.353,1.043,05:02:00,0.368,16:21:00,27.94,128.5,0,23.18,17:11:00,18.71,08:20:00,22.14,20:43:00,18.66,10:49:00,13.5,717.605
WRY01,2000-06-29,18.95,32.88,14:33:00,9.9,23:02:00,1.549,,,0.176,15:30:00,29.35,320,0,23.62,18:02:00,19.72,07:22:00,22.6,21:06:00,19.53,10:28:00,13.53,727.605
WRY01,2000-06-30,21.1,29.75,14:45:00,9.71,01:09:00,1.452,,,0.257,13:54:00,31.15,208.1,0,25.26,16:55:00,20.13,07:13:00,23.78,20:38:00,19.97,09:28:00,13.31,737.48
WRY01,2000-07-01,24.61,33.21,14:17:00,16.84,04:36:00,1.817,1.048,04:41:00,0.214,13:33:00,28.98,263.2,0,26,16:41:00,22.42,07:27:00,24.67,20:29:00,21.68,08:59:00,13.27,750.9
WRY01,2000-07-02,25.45,36.14,14:25:00,15.44,04:40:00,1.657,1.012,03:18:00,0.159,15:16:00,30.87,112.3,0,28.15,17:24:00,23.01,06:55:00,26.26,21:05:00,22.35,09:35:00,13.33,763.62
WRY01,2000-07-03,25.04,32.82,13:01:00,16.31,02:49:00,1.878,0.932,00:00:00,0.307,14:25:00,24.61,201.9,0,27.36,17:27:00,24.63,07:22:00,26.13,20:12:00,23.75,10:02:00,13.27,776.775
WRY01,2000-07-04,25.82,35.98,14:00:00,14.25,03:42:00,1.951,,,0.179,15:35:00,29.16,164.7,0,29.16,16:27:00,24.49,07:35:00,27.27,19:51:00,23.81,10:20:00,13.19,788.9
