FTM01,1999-10-13,13.99,25.05,14:42:00,3.183,06:05:00,0.874,1.021,04:12:00,0.257,14:59:00,17.97,269.5,0,17.33,15:54:00,10.91,07:20:00,19.61,18:49:00,17.28,09:22:00,12.72,
FTM01,1999-10-14,14.33,28.63,14:45:00,2.67,05:35:00,0.674,1.026,05:44:00,0.096,15:42:00,18.13,121.8,0,17.62,15:55:00,10.87,07:11:00,19.59,18:47:00,17.24,09:37:00,12.72,
FTM01,1999-10-15,7.03,12.08,11:19:00,1.525,04:17:00,0.726,1.033,23:56:00,0.509,11:17:00,9.6,318.8,0.254,13.49,15:07:00,9.82,23:59:00,18.66,00:00:00,15.87,23:59:00,12.77,
FTM01,1999-10-16,1.196,2.955,14:36:00,-3.453,00:00:00,0.661,,,0.842,16:25:00,4.135,333.7,1.27,9.83,00:00:00,6.046,23:58:00,15.88,00:01:00,13.03,23:59:00,12.71,
FTM01,1999-10-17,2.149,13.21,15:37:00,-6.93,05:18:00,0.453,1.043,06:12:00,0.182,15:03:00,18.23,121,0,10.35,15:57:00,3.985,08:03:00,13.47,17:37:00,11.54,09:57:00,12.87,
FTM01,1999-10-18,5.541,10.72,14:07:00,-0.481,02:02:00,0.713,1.006,21:23:00,0.463,15:41:00,9.13,218.8,0.254,10.36,14:46:00,5.633,03:09:00,13.7,18:44:00,12.05,03:55:00,12.84,
FTM01,1999-10-19,5.487,13.97,15:48:00,-1.097,05:47:00,0.61,,,0.312,14:19:00,16.63,137.4,0,11.26,15:27:00,5.844,07:26:00,13.88,16:38:00,12.08,06:35:00,12.87,
FTM01,1999-10-20,7.72,21.57,14:25:00,-3.739,04:14:00,0.576,1.032,04:26:00,0.183,14:30:00,16.9,138.2,0,11.83,16:03:00,3.755,06:39:00,13.75,18:22:00,10.49,06:11:00,12.83,
FTM01,1999-10-21,9.41,24.78,14:03:00,-2.957,04:42:00,0.543,1.019,05:05:00,0.113,14:25:00,15.85,169.7,0,12.8,15:33:00,5.08,06:21:00,14.22,18:05:00,11.62,04:37:00,12.81,
FTM01,1999-10-22,9.32,22.96,13:47:00,-0.633,06:13:00,0.564,0.912,05:19:00,0.168,13:28:00,16.4,120.9,0,12.71,14:48:00,5.912,07:08:00,14.29,18:54:00,12.28,09:49:00,12.82,
FTM01,1999-10-23,9.21,22.6,14:39:00,-2.586,06:36:00,0.622,0.964,06:41:00,0.209,15:26:00,16.28,91.5,0,12.56,15:20:00,5.529,07:22:00,14.17,16:48:00,11.91,02:28:00,12.83,
FTM01,1999-10-24,10.85,27.84,13:47:00,-2.548,06:17:00,0.515,1.007,04:46:00,0.093,13:38:00,16.39,121.2,0,13.23,16:01:00,5.395,07:13:00,14.55,18:02:00,11.68,06:23:00,12.79,
FTM01,1999-10-25,9.96,23.02,13:36:00,-3.32,05:08:00,0.447,0.88,05:20:00,0.125,13:48:00,16.4,142.5,0,12.73,14:57:00,5.653,06:46:00,14.05,16:27:00,12.02,06:25:00,12.81,
FTM01,1999-10-26,10.94,26.84,14:29:00,-1.627,06:16:00,0.563,0.939,06:32:00,0.095,14:28:00,16.58,163.5,0,13.85,15:11:00,6.113,07:04:00,14.55,15:38:00,12.36,09:29:00,12.79,
FTM01,1999-10-27,9.06,24.97,12:30:00,-1.087,06:27:00,0.538,0.913,00:00:00,0.144,12:06:00,15.4,285.3,0,12.34,14:59:00,6.468,07:19:00,13.99,20:48:00,12.58,09:38:00,12.81,
FTM01,1999-10-28,7.75,22.04,14:43:00,-4.794,06:18:00,0.645,1.028,06:25:00,0.227,15:34:00,15.07,131.5,0,12.09,15:56:00,3.964,07:40:00,13.72,18:04:00,9.71,07:34:00,12.8,
FTM01,1999-10-29,9.99,14.31,13:39:00,1.853,22:08:00,0.584,0.817,22:15:00,0.311,13:34:00,10.94,527,0,10.92,15:36:00,8.19,23:58:00,13.73,20:19:00,12.93,10:31:00,12.85,
FTM01,1999-10-30,6.776,17.74,15:28:00,-2.463,02:28:00,0.468,0.942,02:34:00,0.204,14:56:00,15.82,124.6,0,11.26,15:50:00,6.027,07:35:00,13.53,18:17:00,12.13,09:26:00,12.86,
FTM01,1999-10-31,8.98,24.37,15:14:00,-4.323,06:32:00,0.531,0.864,06:33:00,0.18,15:29:00,15.71,136.4,0,12.49,15:39:00,5.156,07:26:00,13.53,16:38:00,11.49,09:20:00,12.81,
FTM01,1999-11-01,3.827,9.16,02:39:00,-7.09,23:22:00,0.304,0.892,02:14:00,0.23,05:10:00,15.2,355,0,9.07,14:42:00,4.73,23:59:00,13.14,00:02:00,11.24,04:13:00,12.93,
FTM01,1999-11-02,0.836,16.58,14:56:00,-13.18,06:28:00,0.29,0.939,06:02:00,0.14,15:12:00,15.5,138.9,0,8.36,15:19:00,1.664,07:37:00,11.45,00:01:00,9.18,09:55:00,12.93,
FTM01,1999-11-03,8.3,19.76,14:07:00,-2.664,02:07:00,0.355,0.724,22:48:00,0.138,15:01:00,14.03,124.4,0,10.41,16:04:00,3.98,04:55:00,11.84,18:14:00,9.29,06:07:00,12.85,
FTM01,1999-11-04,7.8,26.53,13:59:00,-6.237,05:21:00,0.378,0.854,06:28:00,0.088,15:13:00,13.3,86.2,0,10.73,16:00:00,3.365,07:10:00,11.69,17:16:00,9.78,09:28:00,12.82,
FTM01,1999-11-05,5.478,15.1,15:07:00,-3.253,06:34:00,0.491,0.924,06:38:00,0.299,14:38:00,14.75,153.6,0,10.06,14:58:00,4.002,07:34:00,11.63,14:33:00,8.87,03:59:00,12.89,
FTM01,1999-11-06,7.96,23.59,14:17:00,-3.74,05:10:00,0.47,0.99,05:14:00,0.121,14:06:00,14.4,128.4,0,10.26,15:55:00,3.631,07:30:00,11.73,17:15:00,9.35,05:54:00,12.85,
FTM01,1999-11-07,8.93,24.72,14:47:00,-4.919,05:58:00,0.391,0.796,05:59:00,0.108,16:10:00,14.53,116,0,10.19,16:17:00,3.489,07:43:00,11.82,18:28:00,9.81,09:42:00,12.82,
FTM01,1999-11-08,10.75,25.85,14:22:00,1.105,06:11:00,0.44,0.725,05:38:00,0.105,14:22:00,13.29,116.4,0,11.11,15:51:00,5.295,07:31:00,12.16,19:37:00,10.46,10:01:00,12.8,
FTM01,1999-11-09,9.96,21.47,12:53:00,0.527,00:00:00,0.469,0.715,23:59:00,0.179,14:27:00,12.35,185.3,0,10.86,16:06:00,5.885,05:31:00,12.26,17:33:00,10.97,08:30:00,12.82,
FTM01,1999-11-10,7.59,20.13,13:32:00,-3.053,04:11:00,0.458,0.805,02:18:00,0.197,14:50:00,13.9,110.8,0,10.04,15:30:00,4.495,07:59:00,12.13,19:41:00,10.49,09:53:00,12.84,
FTM01,1999-11-11,7.79,21.56,14:22:00,-0.249,23:22:00,0.505,0.805,04:52:00,0.158,14:09:00,8.25,114.7,0,10.16,15:48:00,5.486,07:41:00,11.93,20:15:00,10.74,10:24:00,12.73,
FTM01,1999-11-12,6.594,22.92,14:49:00,-4.804,06:47:00,0.408,0.83,05:25:00,0.122,15:01:00,13.77,119.1,0,9.47,15:39:00,4.068,07:54:00,11.6,00:00:00,10.28,08:40:00,12.85,
FTM01,1999-11-13,8.51,26.54,14:17:00,-5.219,06:58:00,0.361,0.863,06:44:00,0.082,13:47:00,13.86,179.1,0,9.95,16:13:00,3.611,08:08:00,11.4,20:41:00,9.7,10:10:00,12.81,
FTM01,1999-11-14,7.67,23.37,14:27:00,-3.941,06:59:00,0.36,0.664,05:09:00,0.117,12:56:00,13.43,105.5,0,9.47,16:12:00,4.057,08:23:00,11.36,20:33:00,9.84,10:27:00,12.85,
FTM01,1999-11-15,6.954,23.61,13:30:00,-4.295,05:42:00,0.405,0.848,06:37:00,0.136,13:05:00,13.38,144,0,9.41,15:31:00,4.097,07:47:00,11.66,21:00:00,9.9,10:47:00,12.86,
FTM01,1999-11-16,7.37,23.19,12:46:00,-3.941,06:51:00,0.431,0.881,05:55:00,0.108,12:22:00,12.84,124.8,0,9.79,15:33:00,3.631,07:50:00,11.41,20:35:00,9.57,10:50:00,12.85,
FTM01,1999-11-17,8.54,21.95,13:44:00,-3.75,05:39:00,0.534,0.748,06:24:00,0.217,11:46:00,12.73,120.8,0,9.46,16:12:00,3.592,08:19:00,11.02,20:42:00,9.48,10:13:00,12.84,
FTM01,1999-11-18,8.27,14.3,13:50:00,1.548,23:19:00,0.445,0.784,04:18:00,0.174,11:49:00,12.4,563.7,0,8.76,16:43:00,5.608,05:16:00,11.28,16:37:00,10.24,10:19:00,12.89,
FTM01,1999-11-19,3.768,15.57,14:00:00,-7.22,06:49:00,0.403,0.953,02:20:00,0.199,14:01:00,12.48,124.6,0,7.99,15:23:00,3.309,08:09:00,10.94,00:02:00,9.5,11:28:00,12.88,
FTM01,1999-11-20,6.387,17.14,14:41:00,-4.42,03:57:00,0.465,0.81,06:01:00,0.203,14:36:00,8.03,163.8,0,8.5,16:29:00,3.356,08:07:00,10.55,23:52:00,9.02,10:49:00,12.82,
FTM01,1999-11-21,4.791,11.57,11:43:00,-2.968,06:47:00,0.476,1.05,00:00:00,0.235,11:37:00,10.94,261.7,0,7.61,00:13:00,4.592,08:20:00,10.58,01:57:00,9.79,12:03:00,12.88,
FTM01,1999-11-22,-1.278,0.291,00:01:00,-7.2,23:59:00,0.582,,,1,23:00:00,5.1,229.1,0,6.214,00:00:00,4.713,19:23:00,10.3,00:00:00,9.26,23:58:00,12.72,
FTM01,1999-11-23,-6.6,-0.166,14:59:00,-11.39,21:18:00,0.352,1.047,00:49:00,0.669,15:01:00,11.89,219.1,0,4.936,00:01:00,4.262,23:59:00,9.28,00:03:00,8.5,23:59:00,12.96,
FTM01,1999-11-24,-10.27,-0.974,16:04:00,-16.37,03:51:00,0.272,1.036,17:49:00,0.756,16:07:00,11.97,120.9,0.254,4.3,00:05:00,3.088,00:00:00,8.56,00:06:00,7.76,23:49:00,13.08,
FTM01,1999-11-25,-5.869,2.168,13:23:00,-13.66,03:19:00,0.389,1.033,22:21:00,0.688,12:37:00,9.5,116.8,2.032,3.294,21:47:00,2.644,09:38:00,8.07,01:35:00,7.01,17:19:00,13.03,
FTM01,1999-11-26,2.01,11.56,14:39:00,-5.298,07:12:00,0.659,1.049,20:25:00,0.642,12:31:00,10.88,129.5,0,3.252,20:07:00,2.764,10:19:00,7.31,00:15:00,6.989,13:57:00,12.97,
FTM01,1999-11-27,3.11,10.27,15:47:00,-2.524,06:58:00,0.734,,,0.752,15:47:00,10.49,188.9,0,4.217,17:16:00,2.59,04:09:00,7.38,18:21:00,6.5,04:08:00,12.95,
FTM01,1999-11-28,2.735,11.88,13:45:00,-3.837,04:24:00,0.694,,,0.549,13:47:00,11.19,226.2,0,4.978,16:39:00,1.688,09:08:00,7.36,18:04:00,6.588,11:51:00,12.93,
FTM01,1999-11-29,-0.646,1.733,15:37:00,-2.153,06:18:00,0.626,,,,,3.395,78.6,0,4.581,16:11:00,2.173,01:55:00,7.42,20:28:00,6.644,02:05:00,12.73,
FTM01,1999-11-30,2.909,12.07,12:48:00,-2.258,05:03:00,0.759,,,0.736,12:47:00,6.763,136.6,0,5.811,15:34:00,2.496,08:01:00,7.87,19:53:00,6.747,09:50:00,12.74,
FTM01,1999-12-01,4.807,15.75,15:10:00,-0.547,03:55:00,0.725,1.049,04:22:00,0.473,15:07:00,7.02,164,0,6.391,15:59:00,2.856,07:56:00,8.14,19:03:00,7.04,09:50:00,12.78,
FTM01,1999-12-02,3.704,10.89,14:30:00,-4.882,23:59:00,0.545,1.03,23:29:00,0.411,14:11:00,10.72,199.4,0,5.226,15:32:00,2.12,23:58:00,7.83,00:01:00,6.896,10:38:00,12.89,
FTM01,1999-12-03,0.166,3.621,12:32:00,-5.741,01:42:00,0.605,1.046,21:45:00,0.788,10:47:00,2.447,424.4,0,3.002,14:45:00,1.531,06:03:00,7.1,00:00:00,6.273,10:52:00,12.59,
FTM01,1999-12-04,-1.439,4.678,14:07:00,-9.55,23:58:00,0.404,0.989,04:27:00,0.304,14:59:00,11.12,317.2,0,2.366,14:46:00,0.769,23:52:00,6.356,00:03:00,5.673,23:48:00,12.95,
FTM01,1999-12-05,-3.684,8.63,13:53:00,-12.54,05:42:00,0.355,0.954,01:57:00,0.309,14:15:00,11.33,156.8,0,0.79,00:00:00,-0.365,08:44:00,5.724,00:00:00,4.61,23:58:00,12.99,
FTM01,1999-12-06,0.646,10.81,11:58:00,-5.49,02:02:00,0.442,1.019,07:20:00,0.243,11:52:00,10.76,152.5,0,0.311,20:05:00,-0.125,08:32:00,4.639,00:12:00,4.337,14:18:00,12.96,
FTM01,1999-12-07,0.119,10.42,14:38:00,-7.31,05:14:00,0.476,1.019,05:19:00,0.399,14:41:00,6.264,156.7,0,0.446,18:14:00,-0.143,08:58:00,4.441,01:16:00,4.208,14:29:00,12.87,
FTM01,1999-12-08,-2.548,2.774,13:47:00,-7.24,22:00:00,0.418,1.006,05:04:00,0.478,14:32:00,4.727,133.4,0,0.397,18:26:00,0.076,23:55:00,4.354,01:29:00,4.153,23:51:00,12.83,
FTM01,1999-12-09,-3.994,6.044,13:43:00,-11.25,06:48:00,0.351,1.031,01:43:00,0.245,13:12:00,10.01,171.6,0,0.106,00:02:00,-1.141,08:33:00,4.212,00:03:00,3.593,23:53:00,12.94,
FTM01,1999-12-10,-4.128,3.118,14:39:00,-9.23,05:55:00,0.4,1.022,05:21:00,0.563,14:27:00,6.159,110.1,0,-0.259,17:56:00,-1.485,07:52:00,3.821,23:59:00,3.231,08:29:00,12.95,
FTM01,1999-12-11,-2.074,6.559,14:25:00,-9.44,23:56:00,0.364,1.02,07:34:00,0.297,14:25:00,10.39,154.6,0,-0.293,17:19:00,-1.447,23:59:00,3.907,00:01:00,3.15,10:05:00,12.97,
FTM01,1999-12-12,-1.611,9.19,13:28:00,-9.11,00:00:00,0.364,1.011,05:19:00,0.272,14:25:00,10.82,175.1,0,-0.434,17:58:00,-2.13,08:25:00,3.299,00:01:00,2.784,11:08:00,12.99,
FTM01,1999-12-13,-2.562,3.847,22:17:00,-9.38,04:31:00,0.416,0.994,03:05:00,0.509,22:36:00,3.409,168,0,-0.556,18:00:00,-2.576,07:11:00,2.995,00:17:00,2.524,11:52:00,12.81,
FTM01,1999-12-14,-3.092,2.216,13:16:00,-11.31,22:56:00,0.226,0.774,01:00:00,0.153,14:55:00,9.64,583.5,0,-0.623,15:38:00,-2.857,23:59:00,2.851,04:40:00,2.611,23:54:00,12.98,
FTM01,1999-12-15,-3.092,8.95,14:30:00,-13.68,03:48:00,0.259,0.882,03:50:00,0.206,14:32:00,8.6,132.8,0,-0.832,17:02:00,-4.444,07:42:00,2.641,00:04:00,1.753,11:06:00,12.99,
FTM01,1999-12-16,1.877,15.39,13:48:00,-8.1,07:14:00,0.398,0.98,07:16:00,0.202,15:03:00,10.34,189.3,0,-0.279,21:26:00,-2.425,08:17:00,2.439,22:36:00,2.017,10:19:00,12.92,
FTM01,1999-12-17,2.367,7.78,12:54:00,-4.076,21:34:00,0.614,1.044,06:45:00,0.503,15:11:00,7.19,239.3,2.032,0.189,14:54:00,-0.356,00:28:00,2.851,20:18:00,2.382,00:08:00,12.95,
FTM01,1999-12-18,1.401,11.78,15:09:00,-4.383,07:30:00,0.5,0.985,07:39:00,0.347,15:38:00,8.71,245.5,0,-0.01,23:57:00,-0.219,05:46:00,3.067,17:07:00,2.49,06:28:00,12.93,
FTM01,1999-12-19,-3.793,1.939,00:11:00,-8.88,20:22:00,0.357,1.004,20:38:00,0.507,12:12:00,5.421,346.4,0,0.028,04:49:00,-1.334,23:56:00,3.106,08:09:00,1.914,23:57:00,12.96,
FTM01,1999-12-20,-5.864,0.487,15:22:00,-11.9,02:56:00,0.356,1.026,23:35:00,0.552,13:39:00,6.652,191.2,0,-0.601,16:08:00,-2.621,06:23:00,2.296,16:10:00,1.424,04:21:00,13.01,
FTM01,1999-12-21,-3.333,1.79,15:35:00,-9.89,00:00:00,0.417,1.035,00:20:00,0.602,15:29:00,4.147,233.7,0,-0.471,16:34:00,-1.893,07:57:00,2.367,15:34:00,2.017,07:03:00,12.85,
FTM01,1999-12-22,-2.879,4.732,14:32:00,-11.04,04:32:00,0.401,0.967,05:55:00,0.548,11:36:00,3.088,219.6,0,-0.601,21:11:00,-3.049,05:49:00,2.23,23:58:00,1.781,08:43:00,12.7,
FTM01,1999-12-23,3.915,13.31,14:27:00,-4.441,00:00:00,0.465,0.903,00:00:00,0.319,14:28:00,10.3,213.5,0,-0.162,22:09:00,-0.696,02:01:00,2.584,23:52:00,2.192,00:04:00,12.87,
FTM01,1999-12-24,2.199,15.69,14:29:00,-6.082,03:56:00,0.433,0.969,04:03:00,0.264,14:24:00,10.31,219.1,0,-0.141,21:54:00,-0.851,08:43:00,2.729,15:23:00,2.538,00:51:00,12.91,
FTM01,1999-12-25,1.663,15.64,15:00:00,-7.2,05:28:00,0.408,0.985,06:59:00,0.264,15:11:00,10.41,184.7,0,-0.15,00:10:00,-1.012,09:04:00,2.701,05:01:00,2.56,13:27:00,12.92,
FTM01,1999-12-26,0.311,11.21,14:52:00,-6.882,07:20:00,0.355,0.863,07:20:00,0.24,13:56:00,10.56,162.4,0,-0.235,00:05:00,-1.277,09:03:00,3.014,22:39:00,2.554,12:34:00,12.96,
FTM01,1999-12-27,2.714,10.96,14:16:00,-4.353,00:26:00,0.443,0.885,22:43:00,0.362,15:37:00,10.16,304.1,0,-0.171,21:54:00,-1.338,06:57:00,2.785,00:03:00,2.442,10:54:00,12.97,
FTM01,1999-12-28,4.514,19.55,14:26:00,-6.043,03:47:00,0.426,1.012,03:51:00,0.166,15:47:00,10.69,192,0,-0.135,23:09:00,-0.966,08:50:00,2.793,23:39:00,2.569,12:41:00,12.91,
FTM01,1999-12-29,3.781,16.67,14:55:00,-8,06:59:00,0.369,0.966,06:52:00,0.18,14:20:00,10.62,188.1,0,-0.137,23:43:00,-0.945,08:44:00,2.846,23:40:00,2.664,13:40:00,12.92,
FTM01,1999-12-30,0.823,12.36,13:42:00,-7.39,05:52:00,0.375,0.918,04:07:00,0.299,15:00:00,10.71,152.9,0,-0.126,01:58:00,-0.576,09:07:00,2.923,20:02:00,2.778,15:33:00,12.97,
FTM01,1999-12-31,0.251,11.01,13:01:00,-8.89,07:11:00,0.393,0.971,04:49:00,0.313,13:15:00,7.81,137,0,-0.254,00:00:00,-1.475,08:45:00,3.032,01:52:00,2.611,13:43:00,12.99,
FTM01,2000-01-01,2.282,13.72,13:53:00,-6.49,06:35:00,0.391,0.948,03:49:00,0.226,13:53:00,9.61,196.8,0,-0.168,22:48:00,-1.182,08:29:00,2.726,01:35:00,2.531,10:51:00,12.92,
FTM01,2000-01-02,0.217,8.41,14:26:00,-7.63,07:16:00,0.441,0.99,07:19:00,0.375,14:14:00,9.2,223.5,0,-0.127,23:44:00,-0.595,09:06:00,2.866,23:40:00,2.605,00:00:00,12.99,
FTM01,2000-01-03,-4.48,0.335,14:03:00,-13.46,23:57:00,0.303,0.871,00:05:00,0.389,14:52:00,8.3,505,0,-0.113,05:31:00,-1.584,23:58:00,2.899,05:31:00,2.679,23:47:00,13.08,
FTM01,2000-01-04,-4.618,7.76,14:46:00,-16.26,06:40:00,0.293,0.951,06:15:00,0.31,12:53:00,10.89,143.4,0,-0.753,18:20:00,-3.877,08:29:00,2.708,00:16:00,1.761,12:21:00,13.05,
FTM01,2000-01-05,-0.326,7.1,11:13:00,-8.33,00:00:00,0.342,0.912,00:40:00,0.253,11:17:00,11.07,312.1,0,-0.451,17:36:00,-1.895,08:23:00,2.207,21:11:00,1.932,10:06:00,13.04,
FTM01,2000-01-06,-4.227,6.044,14:43:00,-11.47,05:47:00,0.227,0.91,23:44:00,0.159,14:39:00,11.22,164.1,0,-1.144,16:34:00,-4.08,08:23:00,2.15,00:01:00,1.312,10:50:00,13.08,
FTM01,2000-01-07,-4.662,4.087,14:38:00,-14.01,06:57:00,0.254,0.949,05:59:00,0.307,14:36:00,6.589,141.5,0,-0.964,17:06:00,-4.914,08:09:00,1.535,00:02:00,0.859,10:12:00,13.06,
FTM01,2000-01-08,-1.195,10.56,14:08:00,-10.89,04:40:00,0.335,0.992,05:03:00,0.254,14:49:00,10.8,167.6,0,-0.898,18:19:00,-3.959,08:29:00,1.502,20:30:00,0.812,10:14:00,13.02,
FTM01,2000-01-09,2.117,7.36,13:08:00,-2.952,07:24:00,0.274,0.69,07:26:00,0.203,13:26:00,10.24,376,0,-0.377,18:55:00,-1.461,08:44:00,1.785,23:49:00,1.412,00:00:00,13.02,
FTM01,2000-01-10,-2.869,4.584,09:57:00,-9.47,21:33:00,0.364,1.012,21:11:00,0.405,00:37:00,2.431,252.4,0,-0.761,00:00:00,-2.346,00:00:00,1.848,20:18:00,1.661,23:57:00,12.75,
FTM01,2000-01-11,0.773,17.76,14:49:00,-11.86,07:12:00,0.352,1.034,04:18:00,0.148,15:07:00,9.54,186.8,0,-0.405,19:30:00,-3.729,08:20:00,1.708,00:02:00,1.048,10:50:00,12.9,
FTM01,2000-01-12,3.331,11.72,14:13:00,-5.77,23:54:00,0.412,0.946,05:46:00,0.307,15:29:00,11.3,313.2,0,-0.22,20:15:00,-1.604,08:06:00,1.913,23:51:00,1.616,11:21:00,12.97,
FTM01,2000-01-13,-0.995,9.53,14:08:00,-9.55,06:03:00,0.352,0.996,06:15:00,0.301,15:16:00,10.61,234.2,0,-0.248,19:56:00,-2.225,08:24:00,1.98,23:25:00,1.687,11:33:00,13.01,
FTM01,2000-01-14,-0.736,14.11,15:39:00,-8.96,04:14:00,0.36,0.968,04:18:00,0.238,15:35:00,7.9,139.1,0,-0.34,18:05:00,-2.197,08:34:00,1.98,03:17:00,1.652,11:26:00,12.99,
FTM01,2000-01-15,2.099,14.11,14:53:00,-6.003,06:16:00,0.361,0.821,07:08:00,0.198,14:51:00,8.15,152.9,0,-0.242,20:38:00,-2.225,08:21:00,1.935,23:57:00,1.533,09:56:00,12.96,
FTM01,2000-01-16,-0.046,5.756,14:40:00,-4.767,22:54:00,0.458,0.96,22:27:00,0.548,15:22:00,7.33,244.9,0,-0.132,22:25:00,-0.559,09:03:00,2.103,23:56:00,1.905,00:17:00,12.97,
FTM01,2000-01-17,3.648,16.68,15:08:00,-6.882,06:51:00,0.525,1.006,07:06:00,0.309,15:40:00,9.01,188,0,0.138,17:27:00,-0.747,08:53:00,2.244,23:59:00,2.061,13:26:00,12.93,
FTM01,2000-01-18,1.578,7.76,13:00:00,-4.564,07:43:00,0.564,1.03,23:42:00,0.594,13:37:00,5.295,173.8,0,1.012,16:40:00,-0.188,00:09:00,2.78,19:43:00,2.208,00:29:00,12.84,
FTM01,2000-01-19,0.279,8.9,09:54:00,-8.44,23:53:00,0.492,1.037,06:43:00,0.519,12:41:00,9.83,268.9,0,1.373,15:57:00,-0.125,08:16:00,3.028,18:49:00,2.459,11:02:00,12.99,
FTM01,2000-01-20,-2.635,7.46,14:05:00,-10.93,04:35:00,0.383,1.018,03:12:00,0.449,14:05:00,8.31,114.5,0,-0.026,00:03:00,-0.566,08:47:00,2.787,00:02:00,2.39,19:21:00,13.01,
FTM01,2000-01-21,2.351,9.89,14:26:00,-4.921,06:30:00,0.513,0.944,06:19:00,0.388,14:22:00,5.312,139.4,0,0.117,23:35:00,-0.36,09:07:00,2.569,23:40:00,2.34,12:57:00,12.85,
FTM01,2000-01-22,0.715,10.35,14:32:00,-6.024,04:01:00,0.44,0.994,04:48:00,0.316,14:32:00,11.72,124.1,0,1.476,17:08:00,-0.136,10:13:00,3.178,20:28:00,2.497,13:15:00,12.96,
FTM01,2000-01-23,-1.423,8.27,15:01:00,-9.69,06:58:00,0.333,1.005,04:41:00,0.256,14:57:00,12.01,224.6,0,0.17,16:36:00,-0.17,09:31:00,3.003,00:06:00,2.602,15:43:00,13.01,
FTM01,2000-01-24,-0.479,11.58,14:15:00,-9.73,06:28:00,0.35,0.931,06:33:00,0.297,13:24:00,6.379,283.1,0,-0.056,18:41:00,-0.661,09:01:00,2.701,00:31:00,2.392,16:30:00,12.88,
FTM01,2000-01-25,-1.852,2.691,14:02:00,-6.735,05:03:00,0.364,0.909,06:44:00,0.514,16:08:00,5.066,224.1,0,-0.069,23:56:00,-0.203,10:50:00,2.486,22:35:00,2.414,14:53:00,12.86,
FTM01,2000-01-26,-1.136,5.458,13:51:00,-7.19,07:03:00,0.39,0.922,07:20:00,0.486,12:21:00,10.85,216,0,0.881,17:05:00,-0.182,09:51:00,2.885,22:15:00,2.424,12:56:00,12.93,
FTM01,2000-01-27,-2.832,0.676,15:52:00,-8.28,22:52:00,0.481,,,0.849,00:14:00,4.486,111.4,0.762,0.819,16:26:00,-0.064,23:49:00,2.858,00:05:00,2.608,13:14:00,12.89,
FTM01,2000-01-28,-4.319,2.33,13:54:00,-11.07,06:44:00,0.344,0.955,00:00:00,0.446,13:55:00,11.7,266.6,0,-0.026,00:01:00,-0.869,09:13:00,2.73,00:01:00,2.245,23:46:00,12.99,
FTM01,2000-01-29,-5.907,0.186,11:24:00,-11.58,04:29:00,0.358,1.014,08:26:00,0.634,11:49:00,6.921,155,0,-0.418,17:26:00,-2.026,07:38:00,2.302,00:07:00,1.835,10:25:00,13.02,
FTM01,2000-01-30,-5.439,6.544,15:10:00,-15.41,07:22:00,0.277,1.021,01:30:00,0.288,15:36:00,13.68,98.4,0,-0.86,17:11:00,-4.165,08:13:00,1.934,00:01:00,1.068,11:04:00,13.03,
FTM01,2000-01-31,-4.147,8.98,15:02:00,-15.05,07:07:00,0.234,0.962,04:43:00,0.177,16:41:00,14.35,128.9,0,-0.927,17:22:00,-4.828,07:55:00,1.452,00:07:00,0.624,10:29:00,13.03,
FTM01,2000-02-01,-2.463,11.88,14:18:00,-12.45,02:50:00,0.252,0.933,05:58:00,0.165,15:04:00,14.1,143.3,0,-0.767,17:34:00,-4.751,07:51:00,1.232,22:05:00,0.407,09:54:00,12.99,
FTM01,2000-02-02,4.265,21.02,14:08:00,-7.98,07:33:00,0.317,0.898,04:48:00,0.107,14:19:00,10.93,152.4,0,-0.191,18:23:00,-3.11,07:59:00,1.424,23:58:00,0.84,09:43:00,12.91,
FTM01,2000-02-03,1.159,9.32,12:47:00,-5.557,07:07:00,0.445,1.027,06:22:00,0.334,00:37:00,10.45,317.3,0,-0.061,18:40:00,-0.966,08:35:00,1.713,14:37:00,1.395,00:11:00,12.97,
FTM01,2000-02-04,-3.998,4.285,15:08:00,-12.73,07:22:00,0.261,0.997,06:31:00,0.299,15:29:00,14.23,201,0,-0.114,00:24:00,-1.22,09:18:00,1.847,23:23:00,1.681,00:10:00,13.05,
FTM01,2000-02-05,1.05,15.17,14:18:00,-10.46,05:37:00,0.322,0.941,05:01:00,0.217,14:25:00,11.34,149.4,0,-0.144,17:34:00,-2.197,08:37:00,1.846,00:19:00,1.524,11:35:00,12.99,
FTM01,2000-02-06,3.033,16,14:38:00,-7.33,04:52:00,0.35,0.839,07:17:00,0.187,14:36:00,12.25,170.6,0,0.291,17:48:00,-1.334,08:35:00,2.092,23:58:00,1.749,11:37:00,12.93,
FTM01,2000-02-07,1.993,15,15:17:00,-9.21,05:34:00,0.367,0.928,07:05:00,0.235,15:19:00,15.11,147,0,1.046,17:02:00,-0.473,09:03:00,2.758,20:39:00,2.045,00:51:00,12.95,
FTM01,2000-02-08,2.898,15.11,14:53:00,-7.57,06:59:00,0.348,0.928,07:02:00,0.192,14:53:00,10.21,121.6,0,1.416,17:13:00,-0.416,08:57:00,2.967,22:52:00,2.256,14:35:00,12.98,
FTM01,2000-02-09,4.579,15.01,14:53:00,-3.807,07:31:00,0.356,0.73,07:31:00,0.152,13:59:00,7.1,129,0,3.739,16:29:00,-0.086,08:40:00,3.879,19:58:00,2.521,10:41:00,12.95,
