KRK01,1999-06-17,15.64,22.42,14:38:00,9.05,03:16:00,1.248,1.016,03:40:00,0.488,11:55:00,12.98,472.2,0,19.04,13:25:00,13.87,06:01:00,16.7,18:51:00,14.71,08:49:00,12.37,338.11
KRK01,1999-06-18,19.68,27.99,15:28:00,11.86,03:46:00,1.514,1.03,23:58:00,0.317,15:05:00,14.61,210.8,0,23.11,13:11:00,15,05:47:00,18.93,18:47:00,15.52,07:14:00,12.36,348.035
KRK01,1999-06-19,22.44,31.9,14:27:00,13.46,04:01:00,1.929,,,0.346,13:35:00,14.66,272.2,0,24.87,13:57:00,16.91,05:22:00,20.4,17:50:00,17.29,07:29:00,12.35,359.765
KRK01,1999-06-20,22.75,31.22,15:33:00,13.28,04:46:00,1.764,1.048,00:40:00,0.283,15:08:00,13.49,358.9,0,23.55,12:58:00,18.02,06:03:00,20.52,18:17:00,18.5,08:00:00,12.35,371.405
KRK01,1999-06-21,23.15,29.79,12:42:00,14.98,03:20:00,1.707,0.978,23:59:00,0.311,11:00:00,14.45,429.5,0,24.81,13:35:00,18.23,05:34:00,21.28,17:45:00,18.79,07:51:00,12.34,383.79
KRK01,1999-06-22,22.2,31.73,15:26:00,16.59,22:47:00,1.738,1.047,03:25:00,0.237,14:34:00,13.16,240.9,0,26.21,13:59:00,19.55,05:37:00,22.08,16:29:00,19.7,08:18:00,12.32,397.085
KRK01,1999-06-23,22.88,30.56,15:52:00,13.62,04:37:00,1.76,1.017,04:27:00,0.313,15:53:00,15.21,178.5,0,27.06,13:46:00,18.89,05:37:00,22.53,17:04:00,19.66,07:45:00,12.32,408.895
KRK01,1999-06-24,23.5,32.39,13:43:00,16.85,00:14:00,1.678,1.004,23:10:00,0.265,14:08:00,14.08,343.6,0,27.01,14:00:00,20.24,06:05:00,22.96,18:15:00,20.62,08:26:00,12.3,422.32
KRK01,1999-06-25,23.75,33.44,12:58:00,14.95,22:42:00,1.853,1.046,03:58:00,0.307,17:55:00,13.89,345,0,27.06,13:59:00,20.81,05:34:00,23.41,17:24:00,21.08,07:45:00,12.28,434.795
KRK01,1999-06-26,23.58,32.58,16:42:00,15.32,01:54:00,2.04,,,0.421,15:32:00,15.2,273.9,0,28.89,13:47:00,20.71,05:24:00,24.08,16:51:00,21.21,08:07:00,12.28,447.455
KRK01,1999-06-27,20.09,27.51,16:08:00,13.13,04:23:00,1.966,,,0.58,16:08:00,10.74,298.2,0,25.19,14:37:00,20.91,06:25:00,23.21,00:00:00,21.57,09:02:00,12.27,457.775
KRK01,1999-06-28,17.65,23.92,14:34:00,12.47,04:33:00,1.363,,,0.329,14:28:00,15.56,391.9,5.334,25.65,13:57:00,18.04,02:27:00,22.42,00:01:00,19.95,09:01:00,12.25,465.97
KRK01,1999-06-29,20.35,30.04,15:44:00,12.02,04:03:00,1.43,0.995,05:07:00,0.265,16:38:00,13.46,255.5,0,26.3,13:45:00,17.82,05:39:00,22.3,17:28:00,19.45,08:36:00,12.26,476.98
KRK01,1999-06-30,21.21,30.25,11:55:00,14.72,02:26:00,1.85,,,0.231,11:49:00,11.18,364.2,2.032,25.24,12:32:00,19.35,05:58:00,22.22,17:00:00,20.19,07:41:00,12.24,489.34
KRK01,1999-07-01,20.51,27.54,16:05:00,12.83,04:30:00,1.863,,,0.463,10:02:00,14.75,358.4,7.87,26.65,14:02:00,19.11,06:10:00,23.09,16:55:00,20.1,08:14:00,12.25,499.525
KRK01,1999-07-02,26.1,36.99,15:23:00,17.24,04:37:00,1.921,,,0.248,14:55:00,12.77,334.2,0,27.96,13:39:00,20.44,05:40:00,24.03,16:16:00,20.98,07:36:00,12.24,513.145
KRK01,1999-07-03,28.4,36.93,13:40:00,18.58,04:37:00,1.76,0.892,03:30:00,0.213,10:29:00,14.08,514.8,0,26.05,14:05:00,20.51,06:10:00,23.44,18:14:00,21.21,07:39:00,12.24,527.435
KRK01,1999-07-04,28.44,37.06,14:34:00,20.39,03:47:00,1.782,0.827,04:14:00,0.234,13:22:00,13.98,430.8,0,28.05,14:18:00,21.49,05:20:00,24.44,17:21:00,21.88,07:57:00,12.22,542.63
KRK01,1999-07-05,22.65,26.93,10:56:00,16.26,03:08:00,2.084,1.007,03:39:00,0.473,07:04:00,12.03,426.4,0,27.13,13:44:00,21.78,05:44:00,24.29,17:53:00,22.36,08:32:00,12.2,554.225
KRK01,1999-07-06,22.11,29.66,15:19:00,16.67,02:38:00,1.923,,,0.502,15:20:00,9.44,349,0,25.49,15:32:00,21.72,06:36:00,23.56,19:02:00,22.3,08:31:00,12.19,567.39
KRK01,1999-07-07,26.45,34.91,13:27:00,17.86,03:27:00,1.967,,,0.274,13:58:00,15.07,434.2,0,28.6,14:18:00,21.59,05:42:00,24.8,18:18:00,22.11,07:13:00,12.19,581.32
KRK01,1999-07-08,25.89,34.64,14:08:00,17.4,04:28:00,1.894,0.921,23:55:00,0.302,12:10:00,13.66,321.3,0,30.34,13:58:00,22.3,05:51:00,25.66,17:32:00,22.85,08:17:00,12.18,595.02
KRK01,1999-07-09,20.49,26.85,14:39:00,14.08,23:55:00,1.414,0.962,02:36:00,0.298,12:43:00,10.43,237.1,0,26.13,14:34:00,21.74,23:59:00,24.71,00:00:00,22.95,11:33:00,12.15,605.485
KRK01,1999-07-10,17.69,25.87,14:29:00,9.34,04:29:00,1.285,1.014,04:35:00,0.389,15:49:00,15.05,215.8,0,28.16,14:01:00,19.6,05:48:00,24.13,16:45:00,21.4,08:28:00,12.14,613.42
KRK01,1999-07-11,19.68,28.81,14:50:00,10.25,01:59:00,1.418,0.968,02:55:00,0.375,14:47:00,12.26,352.7,0,27.65,13:54:00,20,06:13:00,24.15,17:54:00,21.48,08:33:00,12.14,622.95
KRK01,1999-07-12,22.01,30.39,15:30:00,13.64,04:50:00,1.559,0.995,04:51:00,0.275,16:20:00,15.01,207.8,1.016,28.41,13:56:00,20.71,05:55:00,24.4,17:28:00,21.88,08:09:00,12.13,634.77
KRK01,1999-07-13,25.98,36.09,15:47:00,13.42,04:00:00,1.401,0.994,04:30:00,0.167,14:35:00,14.87,241,0,29.88,13:59:00,20.67,05:52:00,25.14,18:18:00,21.94,07:44:00,12.13,646.48
KRK01,1999-07-14,27.59,37.26,14:44:00,15.15,05:00:00,1.505,0.849,05:23:00,0.2,14:29:00,12.4,367.1,0,29.03,14:32:00,21.95,05:55:00,25.45,18:13:00,22.86,08:16:00,12.13,659.055
KRK01,1999-07-15,25.81,32.91,15:22:00,19.98,05:15:00,1.728,0.767,22:25:00,0.289,17:30:00,10.58,228.7,0,29.44,13:35:00,23.42,06:01:00,25.73,18:38:00,23.65,08:42:00,12.11,674.045
KRK01,1999-07-16,20.09,23.9,17:23:00,16.78,05:57:00,1.992,,,0.495,00:41:00,4.188,329,0,25.05,00:00:00,22.85,23:58:00,25.01,00:00:00,23.28,23:56:00,12.09,684.385
KRK01,1999-07-17,21.6,30.14,15:57:00,17.01,04:19:00,2.138,,,0.489,16:02:00,9.53,232.4,0,26.76,15:02:00,22.07,05:41:00,24.38,19:06:00,22.57,09:41:00,12.1,697.89
KRK01,1999-07-18,23.6,33.72,16:58:00,15.32,04:41:00,1.992,,,0.317,16:50:00,11,209.1,3.81,28.1,14:29:00,21.78,05:53:00,25.03,19:47:00,22.62,08:51:00,12.09,710.55
KRK01,1999-07-19,24.39,34.25,14:33:00,16.13,04:23:00,1.994,1.05,23:53:00,0.275,14:27:00,13.41,238.6,0.762,30.18,13:21:00,21.54,06:14:00,25.53,16:35:00,22.71,08:20:00,12.07,723.615
KRK01,1999-07-20,23.41,31.47,15:27:00,16.03,04:51:00,2.073,,,0.406,17:57:00,14.12,168,0,29.52,13:36:00,21.5,06:16:00,25.34,18:12:00,22.78,08:37:00,12.1,736.63
KRK01,1999-07-21,25.56,34.31,14:46:00,15.24,04:14:00,1.776,0.999,04:16:00,0.271,14:47:00,13.99,196,0,30.56,14:04:00,22.01,05:47:00,26.13,18:01:00,23.17,07:47:00,12.06,749.25
KRK01,1999-07-22,25.37,35.49,14:28:00,16.23,04:22:00,1.958,1.028,04:31:00,0.266,15:42:00,13.18,222.5,12.45,31.82,14:13:00,22.88,05:59:00,26.91,17:00:00,23.8,07:55:00,12.05,762.365
KRK01,1999-07-23,25.41,33.26,15:18:00,17.01,05:05:00,1.984,0.993,05:04:00,0.254,16:52:00,14.5,200.2,0,29.87,13:41:00,22.66,06:41:00,26.35,15:54:00,23.64,08:40:00,12.12,775.87
KRK01,1999-07-24,24.39,33.7,12:12:00,15.12,03:23:00,1.977,1.025,03:25:00,0.257,12:17:00,10.55,186.6,0,28.75,12:51:00,22.01,05:48:00,25.69,15:30:00,23.33,07:49:00,12.08,788.43
KRK01,1999-07-25,25.09,34.69,14:42:00,16.72,04:52:00,2.017,1.026,22:50:00,0.291,12:46:00,13.12,170.6,5.08,29.99,13:53:00,22.06,05:36:00,26.21,16:33:00,23.19,07:59:00,12.06,801.79
KRK01,1999-07-26,24.19,33,14:25:00,17.02,04:33:00,2.17,1.047,01:18:00,0.354,14:35:00,13.31,204,0.254,30.25,13:43:00,22.35,05:58:00,26.25,16:12:00,23.5,08:15:00,12.1,815.3
KRK01,1999-07-27,25.79,33.62,15:15:00,17.89,04:03:00,2.105,,,0.352,13:39:00,14.35,201.8,0.254,30.34,14:01:00,22.62,05:45:00,26.55,16:27:00,23.58,08:06:00,12.08,829.245
KRK01,1999-07-28,27,36.36,15:07:00,16.91,04:40:00,1.845,1.018,04:44:00,0.227,14:48:00,13.79,207.9,0,30.68,13:57:00,22.73,05:59:00,26.73,17:22:00,23.88,07:51:00,12.04,842.7
KRK01,1999-07-29,25.57,36.39,16:03:00,15.48,04:20:00,1.799,1.014,04:23:00,0.266,16:19:00,13.67,139.1,0,31.14,13:51:00,22.51,05:57:00,26.83,17:30:00,23.88,08:11:00,12.03,855.44
KRK01,1999-07-30,25.57,33.76,14:26:00,17.95,20:20:00,1.867,1.041,21:34:00,0.31,14:24:00,12.45,280.6,2.032,30.64,13:52:00,23.67,07:21:00,26.87,17:34:00,24.44,08:43:00,12.01,869.415
KRK01,1999-07-31,22.61,30.15,12:58:00,16.71,23:05:00,2.037,,,0.386,12:20:00,12.85,284.2,5.588,28.92,12:38:00,22.96,23:59:00,25.98,16:03:00,24.19,08:34:00,12,882.77
KRK01,1999-08-01,16.16,18.78,12:38:00,13.23,23:47:00,1.981,,,,,2.051,234.8,3.302,22.98,00:00:00,19.88,23:59:00,24.64,00:00:00,21.74,23:56:00,12.04,888.775
KRK01,1999-08-02,16.21,20.96,12:22:00,12.58,05:36:00,1.851,,,0.759,12:22:00,6.484,175.2,0.508,22.88,15:11:00,18.91,07:04:00,22.06,18:49:00,20.6,10:05:00,12.17,895.545
KRK01,1999-08-03,20.66,27.24,14:10:00,15.47,05:12:00,2.067,,,0.557,14:00:00,10.31,135.9,0,26.04,14:27:00,19.97,05:56:00,23.6,18:17:00,20.98,08:07:00,12.18,906.9
KRK01,1999-08-04,20,26.59,12:26:00,15.74,05:07:00,2.142,,,0.551,12:22:00,7.95,162.8,1.27,24.89,12:54:00,20.59,05:52:00,23.28,15:50:00,21.63,07:35:00,12.18,918.065
KRK01,1999-08-05,19.01,24.09,14:45:00,15.52,20:47:00,2.303,,,0.812,14:45:00,4.37,266.8,23.62,22.54,15:18:00,20.09,21:48:00,22.38,00:01:00,21.13,23:59:00,12.24,927.87
KRK01,1999-08-06,21.09,28.45,14:19:00,16.39,00:03:00,2.188,,,0.578,14:42:00,11.56,127,10.92,26.18,13:15:00,19.99,04:46:00,23.38,17:42:00,20.74,07:24:00,12.25,940.29
KRK01,1999-08-07,22.46,29.35,16:14:00,16.72,04:22:00,2.074,1.041,22:32:00,0.409,15:08:00,13.47,208.3,0,26.46,13:43:00,20.59,06:14:00,23.72,17:22:00,21.56,08:33:00,12.24,953.325
KRK01,1999-08-08,23.02,30.4,15:36:00,16.23,02:11:00,2.328,,,0.552,15:25:00,11.8,237,0,26.99,13:49:00,21.17,05:42:00,24.28,17:31:00,22.02,07:55:00,12.26,966.44
KRK01,1999-08-09,23.67,32.52,15:24:00,15.55,04:47:00,1.978,,,0.312,16:15:00,13.55,152.4,0,27.53,13:40:00,21.37,06:08:00,24.6,17:06:00,22.37,07:58:00,12.24,979.215
KRK01,1999-08-10,23.47,32.69,13:56:00,16.89,19:26:00,2.223,,,0.434,16:09:00,12.19,246.8,2.032,27.3,14:07:00,21.86,06:11:00,24.73,17:11:00,22.68,08:09:00,12.22,992.66
KRK01,1999-08-11,22.96,30.69,15:51:00,15.45,05:15:00,2.131,,,0.406,13:32:00,13.47,163.5,3.302,27.5,13:36:00,21.67,05:58:00,24.74,17:13:00,22.71,08:30:00,12.24,1005.39
KRK01,1999-08-12,21.01,29.79,15:19:00,12.97,04:47:00,1.549,0.998,01:02:00,0.293,15:19:00,12.87,205.3,0,26.32,13:54:00,20.71,06:17:00,24.11,15:57:00,22.32,08:10:00,12.25,1016.77
KRK01,1999-08-13,18.36,27.41,16:09:00,11.2,04:59:00,1.63,,,0.493,17:06:00,13.52,199.1,0,25.98,14:15:00,19.88,06:44:00,23.58,17:16:00,21.58,08:40:00,12.23,1026.07
KRK01,1999-08-14,24.14,32.88,14:57:00,16.16,05:32:00,1.727,0.877,01:12:00,0.272,15:24:00,12.79,364.6,0,26.82,14:13:00,20.28,05:51:00,23.97,17:23:00,21.64,08:22:00,12.23,1039.15
KRK01,1999-08-15,24.96,32.73,12:40:00,17.62,23:15:00,1.745,0.897,23:15:00,0.304,11:59:00,10.99,270.3,0,27.42,13:17:00,21.54,06:02:00,24.58,17:32:00,22.4,08:19:00,12.2,1052.96
KRK01,1999-08-16,22.91,31.93,15:46:00,14.56,05:11:00,1.597,0.998,23:59:00,0.201,12:50:00,13.28,180.5,0,27.6,13:53:00,21.28,06:07:00,24.52,16:18:00,22.53,08:29:00,12.18,1065.24
KRK01,1999-08-17,23.56,34.8,14:20:00,15.01,00:36:00,1.989,,,0.31,14:58:00,12.27,235.6,1.27,28.62,14:23:00,21.72,06:20:00,25.26,17:44:00,22.68,07:40:00,12.16,1077.74
KRK01,1999-08-18,20.55,28.45,14:13:00,13.78,23:59:00,1.845,1.034,23:33:00,0.419,15:59:00,12.75,185.9,1.524,26.92,13:46:00,20.72,06:59:00,24.22,16:20:00,22.37,08:41:00,12.13,1088.85
KRK01,1999-08-19,22.27,32.3,14:54:00,12.45,01:23:00,1.737,,,0.265,14:03:00,12.84,253.2,0,27.17,14:07:00,19.87,06:01:00,24.2,17:38:00,21.74,08:18:00,12.14,1100.07
KRK01,1999-08-20,22,31.06,14:16:00,14.08,05:30:00,1.963,,,0.398,15:42:00,12.01,147.7,0,27.22,13:48:00,20.86,06:24:00,24.35,17:22:00,22.21,08:21:00,12.12,1112.11
KRK01,1999-08-21,22.21,32.81,14:10:00,12.9,05:26:00,1.973,,,0.357,15:29:00,11.55,202,0.508,27.68,14:01:00,20.91,06:08:00,24.66,17:18:00,22.33,08:29:00,12.11,1123.56
KRK01,1999-08-22,21.17,28.68,15:15:00,14.86,03:53:00,2.025,,,0.479,14:13:00,11.78,205.7,4.572,26.34,14:10:00,20.54,06:24:00,24.03,17:00:00,22.09,08:50:00,12.12,1135.33
KRK01,1999-08-23,20.94,28.96,14:59:00,14.28,04:28:00,1.734,1.011,23:58:00,0.397,14:48:00,12.69,172.3,0,26.02,14:03:00,20.16,06:25:00,23.64,17:04:00,21.71,08:22:00,12.1,1146.95
KRK01,1999-08-24,23.01,34.21,15:22:00,13.33,05:08:00,1.669,1.018,00:22:00,0.234,14:07:00,12.6,178,0,27.24,14:21:00,19.64,06:12:00,24.1,17:23:00,21.3,08:13:00,12.1,1158.61
KRK01,1999-08-25,23.62,34.64,15:58:00,11.92,04:56:00,1.627,1.047,02:39:00,0.224,14:15:00,11.74,146.1,0,27.65,14:18:00,19.73,06:19:00,24.33,18:17:00,21.54,08:41:00,12.09,1169.57
KRK01,1999-08-26,25.71,35.52,13:51:00,16.55,03:42:00,1.701,0.921,23:59:00,0.269,15:31:00,11.88,151.8,0,28.49,14:08:00,21.32,06:23:00,24.92,18:19:00,22.38,08:31:00,12.07,1182.84
KRK01,1999-08-27,24.78,35.49,13:57:00,15.15,04:57:00,1.777,1.021,05:00:00,0.225,12:48:00,12.07,241.8,0,28.55,14:22:00,21.45,06:06:00,25.19,17:54:00,22.7,08:22:00,12.05,1195.42
KRK01,1999-08-28,21.9,33.93,13:09:00,15.92,14:43:00,2.138,,,0.405,13:09:00,9.07,322.7,23.37,28.62,13:49:00,9.85,14:57:00,25.01,14:38:00,13.7,15:17:00,12.04,1208.38
KRK01,1999-08-29,20.92,28,14:21:00,15.02,03:30:00,2.25,,,0.549,15:13:00,10.42,188.2,0,24.71,14:24:00,18.77,00:00:00,22.5,19:04:00,19.66,00:01:00,12.05,1219.89
KRK01,1999-08-30,22.99,33.5,13:45:00,13.04,05:22:00,2.033,,,0.268,13:49:00,12.09,167.6,0,25.92,14:19:00,20.13,06:26:00,23.42,17:23:00,21.23,08:11:00,12.03,1231.41
KRK01,1999-08-31,23.97,35.07,14:11:00,15.02,03:21:00,1.777,1.032,01:00:00,0.253,14:02:00,11.51,178.5,0,25.51,14:22:00,20.59,06:09:00,23.57,17:50:00,21.69,08:37:00,12.02,1243.92
KRK01,1999-09-01,24.02,34.29,14:52:00,14.69,04:56:00,1.733,1.031,04:59:00,0.212,15:56:00,11.52,273.9,0,25.54,14:16:00,20.53,06:06:00,23.51,17:00:00,21.67,08:24:00,12.03,1256.27
KRK01,1999-09-02,22.65,31.14,16:03:00,14.04,05:28:00,1.721,1.011,05:33:00,0.311,16:02:00,10.05,257.7,0,25.1,12:51:00,20.48,06:01:00,23.37,16:32:00,21.72,07:48:00,12.03,1268.29
KRK01,1999-09-03,20.17,28.94,15:27:00,13.3,04:35:00,1.767,,,0.404,16:49:00,10.09,182.3,0,24.71,14:16:00,20.15,06:46:00,22.95,17:28:00,21.4,09:11:00,12.03,1279.41
KRK01,1999-09-04,16.24,22.75,14:03:00,12.09,05:15:00,1.404,1.032,05:20:00,0.439,14:35:00,11.64,263.1,0,23.62,14:15:00,19.66,06:30:00,22.31,00:00:00,21.02,09:00:00,11.99,1286.83
KRK01,1999-09-05,17.82,25.68,14:33:00,11.79,05:38:00,1.566,,,0.465,15:18:00,10.71,207.6,0,23.94,13:57:00,19.21,06:45:00,22.28,17:45:00,20.56,08:22:00,11.98,1295.56
KRK01,1999-09-06,20.9,33.21,13:46:00,10.87,05:17:00,1.524,,,0.215,14:03:00,11.75,152.3,0,25.13,14:05:00,19.08,06:18:00,22.76,17:55:00,20.5,08:19:00,11.97,1305.99
KRK01,1999-09-07,20.42,28.58,14:08:00,11.36,00:03:00,1.194,0.991,00:05:00,0.302,08:06:00,11.76,280,0,24.24,14:20:00,19.07,06:28:00,22.34,17:41:00,20.62,08:26:00,11.96,1315.96
KRK01,1999-09-08,13.81,23.66,15:33:00,6.662,04:48:00,0.847,0.949,04:14:00,0.239,14:57:00,9.3,151.3,0,22.62,14:26:00,18.18,06:23:00,21.6,00:00:00,20.02,09:28:00,11.94,1322.79
KRK01,1999-09-09,17.31,28.91,14:20:00,4.794,04:14:00,1.112,0.91,04:58:00,0.271,15:36:00,11.5,154.8,0,23.29,14:26:00,16.69,06:23:00,21.31,18:17:00,18.99,08:19:00,11.94,1332.24
KRK01,1999-09-10,19.61,30.59,15:43:00,10.39,04:58:00,1.288,0.966,05:58:00,0.222,15:00:00,10.78,171.1,0,23.69,14:27:00,18.14,06:28:00,21.63,18:05:00,19.58,08:59:00,11.94,1342.44
KRK01,1999-09-11,18.12,25.47,14:04:00,10.93,23:59:00,1.297,0.985,23:24:00,0.331,15:38:00,7.44,244.2,0,21.95,14:32:00,18.78,06:24:00,21.1,18:02:00,20.1,08:37:00,11.92,1350.64
KRK01,1999-09-12,11.12,18.35,14:32:00,5.186,23:53:00,0.944,1.042,03:03:00,0.346,14:33:00,8.77,255.7,1.016,19.83,14:26:00,15.4,23:59:00,20.44,00:00:00,18.2,23:59:00,11.88,1354.81
KRK01,1999-09-13,12.41,22.06,15:53:00,2.838,05:12:00,0.906,1.02,03:01:00,0.348,15:45:00,10.06,138.1,0,20.17,14:37:00,13.75,06:32:00,18.79,18:08:00,16.75,08:46:00,11.9,1360.84
KRK01,1999-09-14,12.61,21.21,12:40:00,4.929,05:46:00,0.857,1.012,03:23:00,0.319,11:18:00,9.92,191.8,0,19.06,14:31:00,14.46,06:39:00,18.32,18:04:00,16.82,08:32:00,11.86,1366.44
KRK01,1999-09-15,12.23,16.11,08:55:00,5.35,01:05:00,1.323,1.032,01:11:00,0.777,08:55:00,2.92,284.9,0,17.02,15:39:00,14.97,05:38:00,17.55,00:03:00,16.74,08:00:00,11.87,1369.49
KRK01,1999-09-16,13.1,16.8,15:22:00,11.56,07:28:00,1.497,,,0.848,15:23:00,2.965,359.7,0,17.29,16:31:00,15.87,06:44:00,17.41,18:51:00,16.91,09:29:00,11.86,1373.67
KRK01,1999-09-17,15.81,23.9,13:11:00,8.52,23:16:00,1.514,,,0.505,14:53:00,9.8,210,0,21.45,14:23:00,16.08,05:40:00,19.05,18:03:00,16.94,07:58:00,11.88,1380.62
KRK01,1999-09-18,17.31,29.01,13:50:00,7.27,05:37:00,1.198,,,0.168,13:31:00,10.91,101.6,0,21.83,14:26:00,15.78,06:37:00,19.53,17:36:00,17.29,08:41:00,11.85,1390.12
KRK01,1999-09-19,9.58,14.85,02:20:00,6.854,23:09:00,1.078,,,0.624,02:16:00,2.305,339.6,0.254,17.26,00:00:00,14.84,23:58:00,18.64,00:02:00,16.62,23:59:00,11.82,1392.55
KRK01,1999-09-20,8.39,11.46,15:36:00,4.233,23:54:00,1.054,,,0.736,15:38:00,2.787,115,2.032,15.49,16:12:00,13.31,23:59:00,16.64,00:00:00,15.68,23:56:00,11.81,1393.28
KRK01,1999-09-21,12.1,23.16,15:22:00,1.946,04:11:00,0.896,,,0.247,15:34:00,10.89,138.4,0,18.22,14:43:00,11.74,06:22:00,16.72,18:27:00,14.49,08:12:00,11.82,1399.86
KRK01,1999-09-22,16.14,28.58,14:37:00,4.398,02:12:00,0.839,0.947,02:15:00,0.19,15:23:00,10.77,152.5,0,19.47,14:35:00,12.18,06:39:00,17.37,18:12:00,14.65,08:35:00,11.81,1409.15
KRK01,1999-09-23,18.13,29.16,14:53:00,9.44,23:49:00,0.859,0.752,21:57:00,0.185,13:26:00,10.08,188.5,0.254,20.04,14:42:00,13.76,06:26:00,17.87,18:33:00,15.49,08:33:00,11.79,1418.73
KRK01,1999-09-24,16.73,25.59,14:48:00,7.84,04:00:00,0.999,0.8,04:31:00,0.29,10:01:00,5.642,208,0,18.91,16:01:00,14.24,05:23:00,17.52,18:17:00,15.93,08:33:00,11.8,1426.53
KRK01,1999-09-25,19.53,31.42,15:37:00,9.11,05:50:00,1.011,0.826,05:51:00,0.211,15:37:00,10.07,277.6,0,21.52,14:47:00,14.5,06:39:00,18.78,18:12:00,16.09,08:24:00,11.79,1436.53
KRK01,1999-09-26,11.74,19.9,14:59:00,3.849,05:38:00,0.795,0.976,05:27:00,0.342,15:00:00,9.63,328.3,0,19.3,14:55:00,14.26,06:46:00,18.01,00:00:00,16.31,09:09:00,11.75,1441.48
KRK01,1999-09-27,6.944,14.66,13:18:00,3.937,03:36:00,0.835,,,0.47,13:22:00,4.481,221.6,0.762,16.76,14:02:00,13.5,23:55:00,16.97,00:01:00,15.58,23:55:00,11.74,1443.81
KRK01,1999-09-28,2.515,5.58,02:04:00,-0.829,23:23:00,0.771,,,0.999,23:49:00,2.305,193,7.37,13.51,00:00:00,8.43,15:17:00,15.59,00:00:00,11.39,23:58:00,11.69,1443.81
KRK01,1999-09-29,7.76,19.49,14:49:00,-1.941,04:36:00,0.668,1.018,03:05:00,0.245,13:06:00,10.2,290.5,0,13.92,15:25:00,8.05,06:31:00,13.18,19:03:00,10.67,08:40:00,11.73,1448.56
KRK01,1999-09-30,10.8,18.56,14:31:00,4.039,02:08:00,0.843,0.971,22:20:00,0.372,15:18:00,9.91,233.6,0,14.67,14:58:00,10.06,06:49:00,13.74,18:10:00,11.79,08:45:00,11.71,1452.84
KRK01,1999-10-01,9.26,26.35,10:05:00,0.775,23:56:00,0.828,1.047,05:51:00,0.199,09:57:00,8.82,361.5,0,15.11,14:12:00,10.23,06:43:00,13.96,16:57:00,12.05,08:33:00,11.69,
KRK01,1999-10-02,4.078,13.1,14:33:00,-2.856,05:34:00,0.675,1.022,05:46:00,0.526,14:35:00,9.32,305.8,0,12.51,14:42:00,8.85,06:55:00,12.75,00:00:00,11.14,09:40:00,11.67,
KRK01,1999-10-03,5.006,11.4,16:01:00,0.607,00:22:00,0.761,1.049,06:14:00,0.595,15:25:00,6.077,141.6,0,12.54,15:02:00,9.38,06:59:00,12.26,18:09:00,11.07,08:50:00,11.66,
KRK01,1999-10-04,12.23,25.32,14:54:00,-1.487,02:20:00,0.78,,,0.175,15:09:00,9.54,277.5,0,14.65,15:20:00,8.48,06:29:00,13.15,19:01:00,10.53,08:23:00,11.67,
KRK01,1999-10-05,13.93,27.02,14:38:00,2.632,04:55:00,0.802,0.962,23:53:00,0.157,14:28:00,9.43,237.1,0,15.12,15:03:00,10.13,07:01:00,13.8,18:25:00,11.71,09:06:00,11.65,
KRK01,1999-10-06,17.55,30.13,11:31:00,4.726,04:02:00,1.011,,,0.199,11:31:00,6.672,191.6,0,15.83,16:01:00,10.85,06:24:00,14.55,19:11:00,12.21,08:22:00,11.67,
KRK01,1999-10-07,12.54,18.75,09:45:00,6.883,21:56:00,1.208,,,0.437,00:00:00,4.39,218.3,0.254,15.16,12:37:00,12.54,23:59:00,14.54,17:30:00,13.75,08:10:00,11.62,
KRK01,1999-10-08,12.48,21.41,15:26:00,5.772,21:10:00,0.951,,,0.308,14:01:00,9.05,238,0,15.72,14:41:00,11.61,06:39:00,14.53,17:45:00,12.94,09:01:00,11.61,
KRK01,1999-10-09,15.49,28.1,15:07:00,4.242,05:36:00,0.835,0.942,01:25:00,0.194,16:11:00,8.99,232.7,0,16.93,14:55:00,11.07,06:45:00,15.1,18:12:00,12.71,08:48:00,11.61,
KRK01,1999-10-10,11.3,19.8,14:52:00,3.904,06:00:00,0.967,1.032,05:48:00,0.453,15:47:00,8.8,199.5,0,15.69,14:43:00,11.75,07:07:00,14.69,17:39:00,13.25,09:03:00,11.57,
KRK01,1999-10-11,15.17,29.94,15:26:00,4.862,02:45:00,0.948,1.031,05:59:00,0.164,13:42:00,8.69,162.2,0,17.24,14:55:00,11.41,06:47:00,15.33,18:13:00,12.94,08:33:00,11.57,
KRK01,1999-10-12,18.92,31.39,13:09:00,7.21,23:06:00,0.659,0.888,23:46:00,0.108,13:49:00,8.76,223.7,0,17.71,14:50:00,12.18,06:45:00,15.76,18:19:00,13.53,08:15:00,11.55,
KRK01,1999-10-13,12.1,22.23,14:29:00,2.604,05:12:00,0.916,1.038,05:16:00,0.339,14:05:00,8.46,249.5,0,16.67,14:47:00,11.85,07:01:00,15.34,18:01:00,13.56,08:57:00,11.54,
KRK01,1999-10-14,16.08,28.94,13:41:00,4.141,04:50:00,0.844,0.994,03:44:00,0.167,13:27:00,8.47,153.5,0,17.53,14:50:00,12.04,06:53:00,15.75,17:57:00,13.64,08:56:00,11.52,
KRK01,1999-10-15,9.01,14.37,13:28:00,3.345,21:53:00,0.748,0.909,07:06:00,0.41,04:30:00,5.691,379.8,0,14.61,14:32:00,11.82,23:58:00,14.89,00:01:00,13.57,23:56:00,11.49,
