WGG02,1998-04-26,10.24,16.94,16:00:00,4.305,23:51:00,0.471,0.668,00:02:00,0.17,16:13:00,24.18,463.5,0,15.61,00:00:00,13.54,11:05:00,,,,,13.19,89.195
WGG02,1998-04-27,7.02,15.79,13:43:00,-1.381,04:21:00,0.59,0.884,04:22:00,0.267,13:42:00,22.31,389.1,0,14.69,00:00:00,12.33,10:15:00,,,,,13.19,92.09
WGG02,1998-04-28,7.11,16.99,16:56:00,-3.365,06:18:00,0.365,0.972,02:28:00,0.083,14:56:00,28.57,200.1,0,14.68,20:07:00,11.57,09:49:00,,,,,13.17,95.585
WGG02,1998-04-29,8.99,21.34,16:51:00,-5.422,03:08:00,0.339,0.888,03:13:00,0.102,15:19:00,28.13,151.7,0,15.35,20:31:00,11.4,09:27:00,,,,,13.17,101.255
WGG02,1998-04-30,13.44,25.27,16:05:00,-2.348,04:52:00,0.507,0.802,04:56:00,0.119,13:48:00,25.9,267.4,0,15.87,20:32:00,12.3,09:28:00,,,,,13.18,108.89
WGG02,1998-05-01,13.28,21.23,12:27:00,3.526,06:14:00,0.688,0.875,23:58:00,0.239,17:08:00,23.64,243.4,1.778,16.4,20:40:00,13.44,09:50:00,,,,,13.18,114.505
WGG02,1998-05-02,11.26,21.83,17:22:00,1.004,06:20:00,0.647,0.961,06:23:00,0.174,18:20:00,28,157,0,16.67,19:59:00,13.51,10:08:00,,,,,13.17,120.42
WGG02,1998-05-03,13.02,26.13,15:11:00,2.279,05:30:00,0.699,0.741,23:43:00,0.149,15:30:00,23.54,206,0,17.2,19:52:00,13.59,09:59:00,,,,,13.16,128.485
WGG02,1998-05-04,14.7,26.94,14:53:00,2.61,05:56:00,0.819,0.98,05:59:00,0.168,14:25:00,23.83,426.1,6.096,17.4,19:41:00,14.41,10:01:00,,,,,13.17,136.955
WGG02,1998-05-05,12.76,20.67,15:36:00,8.82,06:30:00,1.058,0.963,04:51:00,0.326,17:24:00,22.57,247.8,0,16.98,18:58:00,14.62,10:24:00,,,,,13.17,142.29
WGG02,1998-05-06,10.84,18.92,11:28:00,4.685,05:54:00,1.033,0.99,02:41:00,0.389,12:03:00,16.57,285.5,3.556,15.95,00:01:00,13.85,09:15:00,,,,,13.09,146.75
WGG02,1998-05-07,9.56,17.43,14:48:00,3.796,06:15:00,1.013,0.997,07:04:00,0.45,14:46:00,18.38,173.8,1.778,15.21,17:15:00,12.71,09:52:00,,,,,13.21,150.465
WGG02,1998-05-08,10.51,16.56,14:42:00,6.278,23:42:00,0.984,0.977,00:42:00,0.457,14:34:00,20.92,398.5,0,14.98,18:29:00,12.8,09:14:00,,,,,13.19,153.745
WGG02,1998-05-09,10.78,16.81,15:49:00,6.651,05:03:00,0.92,0.937,00:00:00,0.394,15:29:00,24.16,313.9,0,15.88,20:28:00,12.74,10:13:00,,,,,13.2,157.15
WGG02,1998-05-10,15.58,24.84,15:45:00,7.28,05:43:00,1.141,0.978,03:32:00,0.297,15:42:00,28.24,435.1,0,17.41,20:59:00,13.7,09:45:00,,,,,13.19,164.57
WGG02,1998-05-11,13.95,21.58,14:09:00,8.83,23:59:00,1.072,0.996,04:46:00,0.278,13:57:00,20.76,340,0,17.72,18:04:00,15.33,10:09:00,,,,,13.18,170.36
WGG02,1998-05-12,13.55,23.84,15:57:00,2.506,05:24:00,0.876,0.991,05:44:00,0.232,17:16:00,25.07,274.9,0,17.8,20:35:00,14.59,09:59:00,,,,,13.2,177.28
WGG02,1998-05-13,25.85,31.08,16:57:00,16.72,23:17:00,0.456,0.417,23:16:00,0.077,17:12:00,25.49,643,0,18.8,21:06:00,16.2,14:05:00,0,14:05:00,0,14:05:00,13.1,190.64
WGG02,1998-05-14,15.86,25.49,16:44:00,7.56,05:21:00,0.788,0.861,22:27:00,0.197,14:51:00,27.5,484,0.254,19.69,19:41:00,16.5,10:19:00,0,00:00:00,0,00:00:00,13.09,198.385
WGG02,1998-05-15,14.69,22.71,16:38:00,6.888,06:26:00,0.723,0.949,05:42:00,0.141,16:13:00,28.97,411,0,19.15,20:45:00,16.53,10:18:00,0,00:00:00,0,00:00:00,13.12,204.74
WGG02,1998-05-16,16.16,27.29,16:16:00,4.236,05:39:00,0.696,0.935,05:47:00,0.127,16:19:00,28.87,267.1,0,19.99,20:47:00,16.1,09:52:00,0,00:00:00,0,00:00:00,13.12,213.385
WGG02,1998-05-17,19.06,31.73,18:15:00,4.817,05:25:00,0.644,0.89,05:59:00,0.053,15:23:00,30.7,166,0,21.33,20:55:00,17.1,10:13:00,0,00:00:00,0,00:00:00,13.09,223.385
WGG02,1998-05-18,19.4,30.16,14:09:00,6.521,05:32:00,0.804,0.779,06:12:00,0.105,14:20:00,25.33,258,0,21.37,20:37:00,18,10:12:00,0,00:00:00,0,00:00:00,13.05,233.385
WGG02,1998-05-19,19.32,32.32,14:55:00,5.215,05:40:00,0.889,0.948,05:43:00,0.082,14:02:00,27.43,176,0,22.41,20:23:00,18.54,10:16:00,0,00:00:00,0,00:00:00,13.08,243.385
WGG02,1998-05-20,20.32,31.72,16:23:00,9.53,05:02:00,1.151,0.977,05:10:00,0.131,15:32:00,25.19,329,0,22.5,20:41:00,19.47,10:19:00,0,00:00:00,0,00:00:00,13.08,253.385
WGG02,1998-05-21,19.92,30.67,15:06:00,11.73,05:48:00,1.164,0.9,22:46:00,0.146,16:34:00,26.3,358,0,23.39,20:07:00,20.14,10:39:00,0,00:00:00,0,00:00:00,13.06,264.25
WGG02,1998-05-22,14.13,22.79,13:38:00,7.57,15:56:00,1.243,1,16:04:00,0.38,13:38:00,18.48,393,52.83,22.76,00:00:00,17.26,23:56:00,0,00:00:00,0,00:00:00,13.01,270.645
WGG02,1998-05-23,14.7,22.22,17:10:00,7.87,05:02:00,0.955,0.953,04:59:00,0.188,16:54:00,30.28,188,0,19.66,20:01:00,15.57,09:09:00,0,00:00:00,0,00:00:00,13.12,276.755
WGG02,1998-05-24,13.13,22.47,13:20:00,6.373,04:52:00,1.068,0.965,23:58:00,0.287,12:37:00,18.56,166,3.556,18.98,16:45:00,16.22,09:30:00,0,00:00:00,0,00:00:00,13.02,282.99
WGG02,1998-05-25,14.69,23.04,16:40:00,6.165,04:34:00,1.138,0.999,04:13:00,0.335,16:21:00,28.9,235,0,19.2,19:50:00,15.45,09:24:00,0,00:00:00,0,00:00:00,13.13,289.51
WGG02,1998-05-26,19.18,29.51,15:33:00,10.66,04:58:00,1.185,0.972,05:04:00,0.184,15:45:00,26.29,452,0,20.32,19:43:00,16.71,09:38:00,0,00:00:00,0,00:00:00,13.09,299.595
WGG02,1998-05-27,20.16,29.85,16:11:00,9.45,05:18:00,1.11,0.98,05:30:00,0.146,13:39:00,30.4,265,0,21.67,20:42:00,17.82,09:33:00,0,00:00:00,0,00:00:00,13.1,309.52
WGG02,1998-05-28,21.21,31.43,16:58:00,12.06,05:05:00,1.063,0.812,04:29:00,0.146,16:58:00,30.07,251,0,22.51,20:32:00,19.09,10:07:00,0,00:00:00,0,00:00:00,13.08,320.55
WGG02,1998-05-29,21.54,30.99,16:06:00,10.32,05:30:00,1.208,0.92,05:31:00,0.244,17:59:00,27.45,360,0,22.27,21:24:00,19.79,10:27:00,0,00:00:00,0,00:00:00,13.09,330.71
WGG02,1998-05-30,21.35,31.57,16:32:00,12.11,06:26:00,1.056,0.954,05:08:00,0.082,17:08:00,23.94,172,0,22.41,21:08:00,20.01,11:18:00,0,00:00:00,0,00:00:00,13.1,341.765
WGG02,1998-05-31,19.03,26.88,17:45:00,10.29,06:07:00,0.899,0.884,06:08:00,0.216,00:57:00,29.77,206,0,22.93,20:51:00,20.08,10:25:00,0,00:00:00,0,00:00:00,13.12,350.35
WGG02,1998-06-01,26.81,32.95,16:51:00,14.63,23:59:00,0.585,0.654,07:50:00,0.063,14:53:00,43.08,382.3,0,23.34,21:28:00,20.42,10:23:00,0,07:47:00,0,07:47:00,13.06,362.665
WGG02,1998-06-02,20.19,29.15,17:11:00,9.16,04:47:00,0.856,0.805,04:53:00,0.183,17:41:00,30.81,377.9,0,23.68,21:04:00,20.57,10:29:00,0,00:00:00,0,00:00:00,13.07,372.24
WGG02,1998-06-03,6.835,10.37,00:00:00,4.563,07:51:00,0.818,0.979,22:10:00,0.703,00:16:00,8.73,384.5,0,23.35,00:00:00,19.15,23:54:00,0,00:00:00,0,00:00:00,13.04,372.425
WGG02,1998-06-04,6.185,9.93,16:38:00,4.834,22:38:00,0.905,0.999,08:10:00,0.786,16:45:00,7.47,341.2,1.016,19.18,00:02:00,16.68,23:54:00,0,00:00:00,0,00:00:00,13,372.425
WGG02,1998-06-05,7.24,14.06,18:23:00,3.753,23:52:00,0.766,0.956,00:32:00,0.418,17:33:00,16.6,138.2,1.778,16.72,00:00:00,15.41,12:32:00,0,00:00:00,0,00:00:00,13.12,374.455
WGG02,1998-06-06,12.89,23.28,15:32:00,0.306,05:09:00,0.771,0.999,05:27:00,0.185,15:29:00,29.26,149.5,0,18.25,21:42:00,14.29,09:41:00,0,00:00:00,0,00:00:00,13.13,381.095
WGG02,1998-06-07,16.6,30.23,17:13:00,7.67,05:47:00,1.172,0.942,22:00:00,0.195,17:10:00,25.65,351.1,0,19.76,20:48:00,16.8,10:06:00,0,00:00:00,0,00:00:00,13.08,391.095
WGG02,1998-06-08,13.31,18.69,15:35:00,9.24,23:59:00,1.188,0.962,04:44:00,0.507,15:40:00,19.11,347.3,1.524,19.44,00:00:00,17.67,12:28:00,0,00:00:00,0,00:00:00,13.11,395.44
WGG02,1998-06-09,14.76,27.69,15:00:00,4.726,04:59:00,1.088,0.992,05:44:00,0.207,15:15:00,25.53,340.7,0.254,19.7,20:15:00,16.76,10:16:00,0,00:00:00,0,00:00:00,13.1,404.285
WGG02,1998-06-10,16.94,24.65,17:02:00,11.99,04:56:00,1.259,0.97,05:50:00,0.244,16:55:00,21.19,235.7,0,20.15,21:59:00,17.9,10:28:00,0,00:00:00,0,00:00:00,13.11,412.605
WGG02,1998-06-11,18.99,26.74,16:11:00,11.27,06:12:00,0.907,0.862,00:38:00,0.149,15:03:00,30.54,279.3,0,21.76,22:01:00,18.37,10:31:00,0,00:00:00,0,00:00:00,13.09,421.61
WGG02,1998-06-12,19.59,29.52,18:24:00,8.44,05:18:00,0.931,0.947,05:19:00,0.135,16:50:00,31.37,185.9,0,23.09,21:47:00,19.5,10:25:00,0,00:00:00,0,00:00:00,13.08,431.37
WGG02,1998-06-13,17.81,28.82,12:01:00,10.28,04:15:00,1.042,0.831,04:10:00,0.191,12:09:00,16.82,257.9,1.016,22.81,00:04:00,20.53,10:23:00,0,00:00:00,0,00:00:00,12.99,440.92
WGG02,1998-06-14,16.92,22.68,11:08:00,10.92,05:07:00,1.015,0.784,05:07:00,0.352,14:08:00,22.45,453.8,0,21.06,19:47:00,18.94,10:29:00,0,00:00:00,0,00:00:00,13.07,447.72
WGG02,1998-06-15,15.85,24.54,17:51:00,6.669,05:31:00,0.765,0.863,04:46:00,0.184,17:51:00,27.57,217.1,0,21.71,21:52:00,18.76,10:47:00,0,00:00:00,0,00:00:00,13.12,454.99
WGG02,1998-06-16,17.68,25.23,14:36:00,10.44,05:22:00,0.969,0.806,22:59:00,0.294,14:17:00,22.54,387.8,0,22.14,21:00:00,19.69,10:36:00,0,00:00:00,0,00:00:00,13.07,462.825
WGG02,1998-06-17,13.3,22.03,13:09:00,7.83,23:59:00,1.143,0.914,15:48:00,0.457,14:37:00,15.54,240.2,1.524,21.79,00:00:00,19.72,12:08:00,0,00:00:00,0,00:00:00,13.03,468.84
WGG02,1998-06-18,15.35,25.29,16:32:00,4.283,04:21:00,0.873,0.962,05:30:00,0.19,17:00:00,25.53,285.9,0,20.53,22:08:00,17.98,11:08:00,0,00:00:00,0,00:00:00,13.09,476.485
WGG02,1998-06-19,20.72,33.15,17:24:00,5.595,04:55:00,0.825,0.901,04:55:00,0.101,17:24:00,31.25,174.9,0,22.99,22:01:00,18.36,10:05:00,0,00:00:00,0,00:00:00,13.05,486.485
WGG02,1998-06-20,19.74,27.89,15:44:00,10.14,05:25:00,1.056,0.894,05:26:00,0.17,14:34:00,29.42,267.5,1.27,24.56,21:04:00,20.6,10:14:00,0,00:00:00,0,00:00:00,13.08,495.5
WGG02,1998-06-21,19.1,28.65,14:42:00,11.5,02:31:00,1.397,0.959,23:58:00,0.308,14:42:00,20.45,209.3,0,24.16,00:00:00,21.39,11:08:00,0,00:00:00,0,00:00:00,13.04,505.575
WGG02,1998-06-22,18.73,31.15,14:45:00,7.85,05:48:00,1.466,1.012,06:44:00,0.281,15:22:00,25.14,300.1,4.572,23.88,19:42:00,20.44,10:25:00,0,00:00:00,0,00:00:00,13.09,515.575
WGG02,1998-06-23,20.88,31.17,17:38:00,11.64,05:04:00,1.373,0.978,05:11:00,0.127,17:36:00,30.89,134.6,3.81,24.68,20:01:00,20.17,09:40:00,0,00:00:00,0,00:00:00,13.06,526.395
WGG02,1998-06-24,21.24,32.22,15:22:00,11.8,05:54:00,1.119,0.972,05:58:00,0.071,15:50:00,30.73,175.5,0,25.71,20:04:00,20.76,09:56:00,0,00:00:00,0,00:00:00,13.06,537.295
WGG02,1998-06-25,22.21,34.51,17:08:00,8.41,05:44:00,0.949,0.932,05:44:00,0.092,14:09:00,31.09,230.9,0,26.09,20:36:00,21.22,09:56:00,0,00:00:00,0,00:00:00,13.04,547.295
WGG02,1998-06-26,23.9,35.41,18:17:00,10.79,03:42:00,1.086,0.918,03:43:00,0.09,13:49:00,29.79,181.6,0,27.4,20:43:00,22.21,09:51:00,0,00:00:00,0,00:00:00,13.03,557.69
WGG02,1998-06-27,23.36,31.59,15:53:00,11.68,05:43:00,1.007,0.722,06:01:00,0.153,16:17:00,30.61,158.5,0,28.28,20:30:00,23.59,10:15:00,0,00:00:00,0,00:00:00,13.05,568.53
WGG02,1998-06-28,23.65,36.5,16:31:00,8.6,05:50:00,1.199,0.937,04:43:00,0.154,16:32:00,30.62,158.4,0,28.63,20:55:00,24.07,09:59:00,0,00:00:00,0,00:00:00,13.04,578.53
WGG02,1998-06-29,24.41,32.74,15:22:00,15.49,05:50:00,1.425,0.907,02:02:00,0.177,15:00:00,30.37,217,0,29.09,20:24:00,25.33,10:02:00,0,00:00:00,0,00:00:00,13.02,591.275
WGG02,1998-06-30,22.39,32.95,15:21:00,13.3,05:09:00,1.55,0.88,05:09:00,0.241,17:41:00,26.93,273.8,0,28.53,20:39:00,25.32,10:47:00,0,00:00:00,0,00:00:00,13.05,602.925
WGG02,1998-07-01,22.81,32.96,15:42:00,14.94,04:09:00,1.776,0.953,05:40:00,0.302,16:26:00,27.29,356.4,6.604,28.07,00:02:00,24.95,11:18:00,0,00:00:00,0,00:00:00,13.06,615.395
WGG02,1998-07-02,24.77,35.14,16:15:00,14.91,05:46:00,1.585,0.916,01:48:00,0.129,19:50:00,28.04,316.1,0,27.26,20:40:00,23.85,10:16:00,0,00:00:00,0,00:00:00,13.04,627.85
WGG02,1998-07-03,22.96,31.68,18:30:00,16.74,06:20:00,1.836,0.975,22:55:00,0.379,17:44:00,27.66,168.6,4.826,28.49,21:06:00,24.13,10:12:00,0,00:00:00,0,00:00:00,13.03,641.22
WGG02,1998-07-04,20.94,29.84,15:15:00,14.87,05:09:00,2.022,0.996,05:16:00,0.457,15:08:00,24.04,155,1.016,27.97,00:00:00,24.45,09:58:00,0,00:00:00,0,00:00:00,13.01,653.575
WGG02,1998-07-05,22.74,33.66,14:20:00,13.51,05:17:00,1.83,1.012,07:10:00,0.259,15:19:00,28.18,117,0.254,28.15,20:04:00,23.18,09:56:00,0,00:00:00,0,00:00:00,13.03,665.33
WGG02,1998-07-06,21.73,28.53,15:09:00,15.42,23:42:00,1.708,0.963,23:36:00,0.365,15:05:00,18.51,158.9,0,27.34,00:00:00,24.33,11:22:00,0,00:00:00,0,00:00:00,13.02,677.305
WGG02,1998-07-07,21.55,31.44,14:11:00,12.67,05:41:00,1.624,0.995,06:04:00,0.221,16:02:00,20.41,125.1,0,26.97,18:35:00,23.5,09:29:00,0,00:00:00,0,00:00:00,12.96,688.64
WGG02,1998-07-08,21.38,28.4,14:53:00,16.68,04:54:00,1.938,0.968,04:59:00,0.476,14:48:00,22.08,202.9,0,27.27,21:06:00,24.21,10:00:00,0,00:00:00,0,00:00:00,13.03,701.18
WGG02,1998-07-09,22,30.08,15:57:00,17.35,04:06:00,2,0.996,04:47:00,0.402,15:27:00,23.61,134.3,0,28.62,20:26:00,24.76,10:01:00,0,00:00:00,0,00:00:00,13.01,714.855
WGG02,1998-07-10,22.28,29.44,16:37:00,15.94,06:10:00,1.949,0.994,06:17:00,0.401,16:36:00,27.59,123.9,1.27,29.63,20:39:00,25.44,10:02:00,0,00:00:00,0,00:00:00,13.01,727.545
WGG02,1998-07-11,23.97,35.52,17:00:00,16.38,06:02:00,1.839,1.005,06:18:00,0.215,16:48:00,29.55,89.8,0.254,29.98,20:39:00,26.09,10:12:00,0,00:00:00,0,00:00:00,13.01,740.735
WGG02,1998-07-12,24.05,33.65,14:58:00,13.5,05:14:00,1.673,1.004,05:31:00,0.22,14:57:00,29.7,110.7,0,30.68,20:50:00,26.21,10:08:00,0,00:00:00,0,00:00:00,13,752.485
WGG02,1998-07-13,26.14,37.99,16:38:00,14.05,05:39:00,1.435,0.951,05:48:00,0.089,16:39:00,30.17,126.1,0,31.55,20:45:00,26.84,10:21:00,0,00:00:00,0,00:00:00,13,764.51
WGG02,1998-07-14,25.74,37.63,13:50:00,14.94,05:39:00,1.35,0.872,05:29:00,0.11,14:14:00,24.27,185.1,0,30.94,00:02:00,27.91,10:20:00,0,00:00:00,0,00:00:00,12.92,776.98
WGG02,1998-07-15,22.09,32.26,16:16:00,13.46,05:40:00,1.56,0.962,05:42:00,0.3,14:27:00,26.63,229.6,10.41,30.71,19:55:00,27.17,10:30:00,0,00:00:00,0,00:00:00,12.98,788.71
WGG02,1998-07-16,22.74,31.21,17:18:00,14.72,05:59:00,1.752,0.973,05:49:00,0.354,17:14:00,28.52,246,0,28.93,00:00:00,25.21,10:12:00,0,00:00:00,0,00:00:00,13.03,801.07
WGG02,1998-07-17,23.26,33.07,13:24:00,13.8,04:02:00,1.743,0.964,04:02:00,0.208,15:08:00,29.66,90.9,0,29.67,20:26:00,24.12,09:52:00,0,00:00:00,0,00:00:00,13,812.97
WGG02,1998-07-18,24.78,37.37,15:47:00,12.43,05:54:00,1.568,0.965,01:48:00,0.144,16:03:00,29.62,117.4,0,30.5,20:34:00,25.3,09:53:00,0,00:00:00,0,00:00:00,13,824.185
WGG02,1998-07-19,26.11,35.42,18:35:00,12.93,05:57:00,1.654,0.952,05:52:00,0.236,13:53:00,28.8,131.3,0,31.33,20:52:00,26.3,10:09:00,0,00:00:00,0,00:00:00,13,835.65
WGG02,1998-07-20,26.09,39.31,14:08:00,13.09,05:54:00,1.597,0.928,05:41:00,0.134,14:07:00,29.18,80.9,0,32.04,20:42:00,27.16,10:22:00,0,00:00:00,0,00:00:00,12.96,847.195
WGG02,1998-07-21,22.92,35.65,15:14:00,12.96,06:09:00,1.676,0.947,06:05:00,0.243,15:11:00,24.13,194.5,0,31.41,19:26:00,27.61,10:23:00,0,00:00:00,0,00:00:00,12.98,858.675
WGG02,1998-07-22,20.77,27.01,14:54:00,16.45,04:37:00,1.965,1.002,23:59:00,0.505,15:03:00,14.9,162.7,23.37,30.35,00:00:00,27.42,11:54:00,0,00:00:00,0,00:00:00,13,870.405
WGG02,1998-07-23,20.71,28.21,16:21:00,15.12,05:05:00,2.012,1.013,06:13:00,0.458,16:54:00,19.88,112.5,0.254,27.72,00:00:00,24.11,09:03:00,0,00:00:00,0,00:00:00,13.02,882.07
WGG02,1998-07-24,20.29,28.01,13:19:00,16.24,05:13:00,2.109,1.003,06:05:00,0.566,13:09:00,17.05,168,21.59,26.76,18:26:00,23.56,09:38:00,0,00:00:00,0,00:00:00,13,894.195
WGG02,1998-07-25,21,29.06,16:08:00,17.28,17:47:00,2.143,1.003,06:10:00,0.478,15:04:00,20.05,86.5,3.556,26.92,18:12:00,,,0,00:00:00,0,00:00:00,12.99,907.365
WGG02,1998-07-26,21.36,27.43,16:36:00,16.16,23:34:00,2.053,0.999,01:55:00,0.461,16:18:00,22,124.5,0.254,26.86,19:30:00,23.33,10:09:00,0,00:00:00,0,00:00:00,13,919.16
WGG02,1998-07-27,21.55,28.81,15:32:00,14.36,05:12:00,1.775,1.002,01:30:00,0.31,14:02:00,28.06,79.2,0,28.57,19:10:00,23.06,09:06:00,0,00:00:00,0,00:00:00,13,930.745
WGG02,1998-07-28,21.58,29.72,15:10:00,12.89,05:29:00,1.77,1.006,06:33:00,0.276,15:07:00,26.99,94.5,0,29.08,19:14:00,24.13,08:56:00,0,00:00:00,0,00:00:00,13.02,942.05
WGG02,1998-07-29,19.95,28.4,14:25:00,16.21,03:10:00,2.028,0.991,23:27:00,0.554,14:23:00,16.54,93.2,4.826,28,16:46:00,25.21,10:45:00,0,00:00:00,0,00:00:00,12.97,954.355
WGG02,1998-07-30,17.45,20.31,13:37:00,15.53,20:23:00,1.875,1,00:32:00,0.777,14:57:00,7.64,141.3,1.016,25.77,00:00:00,22.49,23:59:00,0,00:00:00,0,00:00:00,12.83,962.275
WGG02,1998-07-31,20.28,27.46,14:48:00,14.57,06:08:00,1.895,1,02:09:00,0.553,14:46:00,23.64,337.9,0,24.86,19:00:00,21.09,09:06:00,0,00:00:00,0,00:00:00,13.01,973.29
WGG02,1998-08-01,20.45,28.13,12:43:00,15.59,23:59:00,2.035,0.99,04:42:00,0.511,12:39:00,16.82,167.3,4.064,25.56,16:08:00,22.34,09:08:00,0,00:00:00,0,00:00:00,12.94,985.15
WGG02,1998-08-02,19.81,28.92,15:15:00,11.58,05:48:00,1.598,1,02:11:00,0.283,15:37:00,25.63,121.4,2.794,25.52,18:12:00,21.13,09:11:00,0,00:00:00,0,00:00:00,13.01,995.4
WGG02,1998-08-03,18.55,24.44,15:39:00,13.8,04:37:00,1.679,0.975,03:23:00,0.5,15:43:00,18.4,129.5,0.254,24.09,00:00:00,21.67,09:25:00,0,00:00:00,0,00:00:00,13.03,1004.52
WGG02,1998-08-04,17.27,21.58,17:47:00,13.78,21:56:00,1.635,0.989,22:22:00,0.567,17:48:00,10.77,164,0.254,22.93,00:00:00,21.11,10:08:00,0,00:00:00,0,00:00:00,13,1012.2
WGG02,1998-08-05,18.49,25.18,16:38:00,11.63,06:05:00,1.646,1.006,06:47:00,0.462,18:02:00,24.06,64.44,0,23.94,19:34:00,19.95,09:29:00,0,00:00:00,0,00:00:00,13.01,1020.6
WGG02,1998-08-06,19.44,28.25,15:02:00,11.28,06:22:00,1.63,1.002,06:41:00,0.364,15:52:00,27.01,82.3,0,25.11,19:18:00,20.93,09:19:00,0,00:00:00,0,00:00:00,13.02,1030.36
WGG02,1998-08-07,20.76,29.93,16:54:00,12.08,06:10:00,1.671,0.982,06:20:00,0.297,17:55:00,27.32,84.1,0,25.87,19:30:00,22,09:17:00,0,00:00:00,0,00:00:00,13.02,1041.36
WGG02,1998-08-08,22.32,34.05,15:02:00,12.38,06:04:00,1.802,0.999,03:51:00,0.282,14:58:00,26.2,122.1,3.048,26.62,19:52:00,22.83,09:43:00,0,00:00:00,0,00:00:00,13.02,1052.55
WGG02,1998-08-09,21.19,32.54,15:51:00,15.77,05:02:00,1.833,0.999,22:32:00,0.258,15:27:00,20.8,91.6,0.762,25.99,18:13:00,23.46,09:54:00,0,00:00:00,0,00:00:00,12.98,1065.44
WGG02,1998-08-10,20.38,27.35,14:12:00,12.89,06:04:00,1.848,1.009,06:46:00,0.451,14:10:00,21.88,88,0,25.19,19:30:00,22.43,09:38:00,0,00:00:00,0,00:00:00,13.03,1075.56
WGG02,1998-08-11,20.13,29.67,14:53:00,14,23:59:00,1.854,0.995,22:43:00,0.415,14:30:00,20.08,137.8,2.794,25.32,17:41:00,22.86,09:54:00,0,00:00:00,0,00:00:00,12.98,1087.4
WGG02,1998-08-12,19.77,29.3,14:15:00,11.25,05:21:00,1.491,1.01,06:52:00,0.261,14:38:00,26.68,127.4,0,24.96,19:35:00,21.59,09:38:00,0,00:00:00,0,00:00:00,12.99,1097.68
WGG02,1998-08-13,20.77,31.7,13:43:00,11.58,05:57:00,1.506,0.994,03:05:00,0.21,13:45:00,25.34,97.7,0,25.44,20:08:00,21.86,10:05:00,0,00:00:00,0,00:00:00,13.01,1108.47
WGG02,1998-08-14,19.98,31.58,14:33:00,11.85,05:02:00,1.534,0.981,03:18:00,0.273,14:32:00,20.73,110.6,0,25.54,18:44:00,22.46,10:17:00,0,00:00:00,0,00:00:00,12.99,1119.4
WGG02,1998-08-15,20.55,29.89,15:48:00,10.79,05:58:00,1.65,1.005,06:02:00,0.355,13:49:00,24.21,91.6,0,25.87,20:40:00,22.45,10:18:00,0,00:00:00,0,00:00:00,13,1129.74
WGG02,1998-08-16,21.22,35.92,15:29:00,10.92,05:57:00,1.524,0.979,05:58:00,0.177,15:21:00,22.8,86.7,3.556,26.3,18:50:00,22.9,10:18:00,0,00:00:00,0,00:00:00,12.96,1140.2
WGG02,1998-08-17,21.94,34.7,15:53:00,11.45,05:56:00,1.606,0.992,05:34:00,0.187,15:16:00,25.51,96.7,0,25.65,20:06:00,22.29,10:23:00,0,00:00:00,0,00:00:00,13,1150.93
WGG02,1998-08-18,23.29,34.77,15:21:00,13.38,06:07:00,1.64,0.973,06:35:00,0.264,16:16:00,25.03,150.3,9.4,26.52,20:19:00,22.81,10:23:00,0,00:00:00,0,00:00:00,12.98,1162.62
WGG02,1998-08-19,21.73,30,17:23:00,16.15,04:22:00,1.85,0.992,04:58:00,0.369,16:23:00,18.02,93.8,0,25.36,00:00:00,22.9,11:04:00,0,00:00:00,0,00:00:00,12.98,1175.69
WGG02,1998-08-20,22.15,30.82,15:03:00,13.74,05:53:00,1.78,0.995,06:01:00,0.353,16:49:00,22.74,113.1,0,25.2,20:10:00,21.91,09:51:00,0,00:00:00,0,00:00:00,13,1187.56
WGG02,1998-08-21,22.35,34.11,15:34:00,14.41,06:24:00,1.86,1.004,06:36:00,0.274,15:30:00,22.37,121.3,0,26.06,19:42:00,22.63,10:16:00,0,00:00:00,0,00:00:00,12.97,1199.77
WGG02,1998-08-22,21.84,33.61,15:13:00,12.99,05:58:00,1.674,1.001,06:08:00,0.159,16:06:00,24.41,72.4,0,26.7,20:26:00,23.14,10:40:00,0,00:00:00,0,00:00:00,12.97,1211.27
WGG02,1998-08-23,23.8,35.55,14:46:00,12.69,03:47:00,1.476,0.967,03:50:00,0.126,14:04:00,24.99,106.2,0,27.16,20:25:00,23.44,10:39:00,0,00:00:00,0,00:00:00,12.99,1222.61
WGG02,1998-08-24,22.65,31.88,15:18:00,14.33,06:28:00,1.436,0.941,06:31:00,0.171,13:07:00,21.33,147.4,0,27.23,19:50:00,24.31,10:47:00,0,00:00:00,0,00:00:00,12.96,1234.78
WGG02,1998-08-25,21.99,32.42,14:40:00,12.6,05:09:00,1.588,0.971,05:29:00,0.29,14:00:00,20.48,211.2,0,26.74,20:03:00,23.89,10:50:00,0,00:00:00,0,00:00:00,12.98,1246.08
WGG02,1998-08-26,21.95,31.73,16:59:00,14.1,06:11:00,1.78,0.963,06:54:00,0.343,16:58:00,23.79,81.3,0,27.53,20:19:00,24.15,10:37:00,0,00:00:00,0,00:00:00,12.98,1258.13
WGG02,1998-08-27,22,31.78,16:00:00,14.59,23:33:00,1.394,0.947,00:29:00,0.244,15:38:00,18.89,112.3,0,27.06,20:19:00,24.73,10:40:00,0,00:00:00,0,00:00:00,12.98,1270.43
