KSY01,1996-08-09,21.93,31.33,16:47:00,14.96,04:42:00,1.71,1.024,05:06:00,0.218,15:37:00,23.38,168.7,0,20.98,18:54:00,19.1,07:43:00,20.34,19:15:00,19.09,08:59:00,13.18,1126.07
KSY01,1996-08-10,21.46,30.69,13:57:00,13.8,05:23:00,1.563,1.012,05:24:00,0.189,12:12:00,26.13,102.1,0,20.84,18:19:00,19.11,08:07:00,20.26,19:27:00,19.06,08:45:00,13.17,1137.97
KSY01,1996-08-11,21,33.13,15:00:00,10.19,04:46:00,1.467,1.023,05:13:00,0.188,14:43:00,27.45,73.3,0,20.82,19:07:00,18.55,08:06:00,20.25,19:36:00,18.57,09:09:00,13.17,1148.06
KSY01,1996-08-12,22.05,38,14:53:00,8.87,05:21:00,1.431,1.029,05:26:00,0.088,15:36:00,27.86,67.2,0,21.27,18:53:00,18.5,08:26:00,20.52,19:33:00,18.5,08:24:00,13.15,1158.06
KSY01,1996-08-13,22.46,35.32,13:50:00,10.72,05:18:00,1.52,0.999,03:35:00,0.207,13:37:00,22.69,83.3,0,21.27,18:00:00,18.9,08:28:00,20.53,19:45:00,18.85,08:42:00,13.15,1168.42
KSY01,1996-08-14,20.61,27.83,13:25:00,14.42,05:21:00,1.986,0.994,23:46:00,0.526,19:39:00,17.04,106.8,0,21.4,18:27:00,19.68,07:52:00,20.78,18:41:00,19.5,07:56:00,13.16,1179.55
KSY01,1996-08-15,20.32,31.01,13:24:00,13.59,02:55:00,1.865,1.038,05:40:00,0.388,15:11:00,20.2,118.5,5.842,21.45,15:17:00,19.75,07:37:00,20.71,15:22:00,19.62,08:58:00,13.17,1191.34
KSY01,1996-08-16,20.99,29.75,14:44:00,13.3,05:09:00,1.578,1.021,04:15:00,0.215,16:06:00,26.45,133.4,0.254,20.92,17:47:00,19.45,08:16:00,20.27,18:31:00,19.3,08:36:00,13.15,1202.86
KSY01,1996-08-17,21.26,31.83,14:43:00,9.8,04:52:00,1.543,1.036,05:28:00,0.193,14:06:00,26.21,148.9,0,20.75,19:08:00,18.74,08:35:00,20.17,20:26:00,18.75,08:52:00,13.15,1212.86
KSY01,1996-08-18,21.07,32.56,12:55:00,12.48,05:28:00,1.749,1.039,04:40:00,0.253,13:17:00,20.78,119.5,0.254,21.21,18:25:00,19.37,08:38:00,20.51,19:10:00,19.24,08:38:00,13.15,1224.1
KSY01,1996-08-19,18.11,25.26,13:42:00,12.38,02:57:00,1.627,1.036,03:09:00,0.507,11:59:00,19.97,124.2,0,20.71,18:23:00,19.3,09:15:00,20.09,19:36:00,19.08,09:08:00,13.15,1232.92
KSY01,1996-08-20,21.01,34.31,15:10:00,9.99,05:11:00,1.611,1.036,04:30:00,0.22,15:06:00,24.07,85.7,0,21.14,19:12:00,18.93,08:01:00,20.49,19:34:00,18.86,08:56:00,13.13,1242.92
KSY01,1996-08-21,21.81,33.91,13:30:00,14.25,05:26:00,1.732,1.039,05:49:00,0.177,14:00:00,18.51,146.9,0,21.63,16:51:00,19.88,08:07:00,20.95,17:11:00,19.69,08:21:00,13.12,1255.05
KSY01,1996-08-22,19.94,26.43,14:10:00,13.87,05:26:00,1.725,1.002,05:32:00,0.531,14:13:00,17.85,166,0,21.17,18:08:00,19.88,08:02:00,20.66,19:57:00,19.74,09:03:00,13.14,1265.2
KSY01,1996-08-23,20.06,29.39,15:06:00,12.74,05:14:00,1.802,1.043,05:49:00,0.362,15:02:00,23.88,134.2,0,21.64,18:19:00,19.87,08:00:00,20.96,18:50:00,19.78,08:57:00,13.12,1276.27
KSY01,1996-08-24,20.96,31.2,15:51:00,10.65,04:43:00,1.599,1.026,04:49:00,0.29,14:01:00,24.82,87.4,0,21.62,19:39:00,19.52,08:29:00,20.96,19:48:00,19.49,09:09:00,13.11,1286.59
KSY01,1996-08-25,21.1,31.77,15:19:00,11.66,04:58:00,1.605,1.031,04:44:00,0.25,15:20:00,22.74,103.5,0.762,21.73,18:29:00,19.81,08:12:00,21.1,19:12:00,19.73,08:52:00,13.11,1297.42
KSY01,1996-08-26,20.62,29.09,15:15:00,11.43,05:30:00,1.559,1.034,05:52:00,0.282,12:48:00,24.34,115.6,0,21.44,18:48:00,19.64,08:45:00,20.72,19:18:00,19.58,08:50:00,13.11,1307.68
KSY01,1996-08-27,18.54,29.77,13:51:00,11.08,04:59:00,1.666,1.03,05:20:00,0.328,13:51:00,18.66,102.5,1.016,21.29,15:58:00,19.71,08:47:00,20.54,16:22:00,19.55,08:41:00,13.14,1318.1
KSY01,1996-08-28,19,28.56,13:15:00,12.24,05:20:00,1.755,1.042,05:29:00,0.468,16:06:00,14.91,71,0,20.8,18:33:00,19.48,08:13:00,20.18,19:04:00,19.29,08:40:00,13.13,1328.5
KSY01,1996-08-29,17.5,29.23,13:31:00,9.57,04:52:00,1.698,1.046,07:05:00,0.48,17:21:00,19.6,145.7,24.89,20.97,17:44:00,15.63,18:22:00,20.26,17:56:00,15.77,18:33:00,13.15,1338.11
KSY01,1996-08-30,16.07,22.4,15:24:00,11.12,05:01:00,1.627,,,0.575,16:33:00,19.36,55.34,0.254,18.28,20:10:00,16.46,07:49:00,18.16,21:12:00,16.59,08:40:00,13.17,1344.87
KSY01,1996-08-31,18.57,28.8,15:05:00,10.48,03:31:00,1.691,,,0.364,14:08:00,21.63,70,0,19.3,19:13:00,17.22,08:23:00,18.93,20:48:00,17.23,08:40:00,13.13,1354.51
KSY01,1996-09-01,20.87,32.42,14:23:00,9.83,05:39:00,1.466,1.048,03:00:00,0.124,14:16:00,23.29,91.6,0,19.72,18:47:00,17.72,09:07:00,19.28,19:36:00,17.63,09:09:00,13.1,1364.51
KSY01,1996-09-02,19.68,30.49,14:14:00,11.17,05:21:00,1.554,1.036,05:32:00,0.258,13:59:00,20.81,109.6,0,19.74,18:29:00,18.04,08:37:00,19.32,19:28:00,17.92,08:51:00,13.11,1375.09
KSY01,1996-09-03,20.52,33.42,13:52:00,8.98,05:36:00,1.213,1.04,05:40:00,0.109,13:56:00,22.7,109.1,0,19.53,18:47:00,17.66,08:55:00,19.07,20:16:00,17.6,09:04:00,13.1,1385.09
KSY01,1996-09-04,20.47,34.38,13:57:00,8.91,05:39:00,1.338,1.042,05:27:00,0.166,15:09:00,21.89,115.7,0,19.44,19:08:00,17.58,08:55:00,19.04,19:08:00,17.5,09:37:00,13.1,1395.09
KSY01,1996-09-05,21.49,34,14:17:00,10.18,05:19:00,1.432,1.018,05:24:00,0.202,14:04:00,22.11,163.6,0,19.55,18:03:00,17.71,09:02:00,19.1,19:27:00,17.64,09:41:00,13.1,1405.18
KSY01,1996-09-06,15.04,17.72,04:39:00,12.13,00:00:00,1.501,1.023,23:55:00,0.599,04:44:00,6.159,199.8,0.508,19.08,00:00:00,17.43,23:59:00,18.75,00:00:00,17.34,23:57:00,13.2,1410.1
KSY01,1996-09-07,15.85,26.27,15:56:00,8.12,02:24:00,1.251,,,0.205,14:05:00,21.58,66.57,0,18.19,18:53:00,16.56,08:11:00,17.91,19:32:00,16.58,08:33:00,13.17,1418.23
KSY01,1996-09-08,17.9,29.78,14:48:00,5.637,05:03:00,1.055,1.037,05:40:00,0.156,15:19:00,21.8,87.9,0,18.04,18:53:00,15.8,08:47:00,17.66,19:27:00,15.97,08:59:00,13.13,1428.12
KSY01,1996-09-09,19.8,32.02,15:06:00,7.69,05:18:00,1.064,1.009,06:09:00,0.139,13:31:00,22.41,84.7,0,18.23,18:21:00,15.98,08:41:00,17.91,19:18:00,16.11,08:59:00,13.11,1438.12
KSY01,1996-09-10,20.19,32.92,14:26:00,8.59,05:05:00,1.122,0.993,05:09:00,0.121,14:44:00,22.01,97.4,0,18.42,18:28:00,16.21,08:26:00,18.01,18:52:00,16.37,08:40:00,13.09,1448.12
KSY01,1996-09-11,17.19,22.38,13:45:00,10.87,02:55:00,1.605,0.976,04:04:00,0.627,13:46:00,11.81,143.8,0,17.96,17:45:00,16.8,07:11:00,17.78,18:39:00,16.83,07:17:00,13.16,1454.74
KSY01,1996-09-12,17.85,25.14,15:31:00,12.13,23:46:00,1.498,0.966,23:47:00,0.472,15:41:00,15.71,301.1,0,17.85,17:48:00,16.9,09:09:00,17.71,18:52:00,16.99,09:08:00,13.15,1463.38
KSY01,1996-09-13,16.86,25.81,14:51:00,11.74,06:37:00,1.481,1.018,23:53:00,0.426,14:53:00,16.01,184.6,0,17.88,17:31:00,16.42,09:11:00,17.62,18:15:00,16.58,09:16:00,13.13,1472.16
KSY01,1996-09-14,14.8,20.82,15:20:00,9.15,03:58:00,1.566,,,0.658,15:18:00,9.98,114.8,9.4,17.53,17:28:00,16.46,09:28:00,17.33,00:01:00,16.54,09:38:00,13.15,1477.57
KSY01,1996-09-15,15.91,22.41,15:21:00,11.99,23:59:00,1.547,1.043,23:53:00,0.488,15:35:00,18.52,153.6,0,17.8,17:11:00,16.44,07:32:00,17.41,18:18:00,16.42,08:15:00,13.17,1484.77
KSY01,1996-09-16,15.9,24.72,15:05:00,10.82,06:36:00,1.557,,,0.478,15:00:00,16.22,266.4,0,17.53,17:29:00,16.38,09:16:00,17.23,18:32:00,16.38,09:37:00,13.16,1492.54
KSY01,1996-09-17,13.17,17.55,12:29:00,9.01,21:21:00,1.208,1.026,23:31:00,0.433,11:40:00,7.84,269.5,5.08,17.02,00:08:00,15.12,23:55:00,16.95,00:04:00,15.17,23:57:00,13.22,1496.31
KSY01,1996-09-18,10.93,17.03,13:48:00,5.693,23:28:00,1.095,1.039,02:37:00,0.456,15:12:00,18.49,239.8,11.43,15.81,17:20:00,13.9,00:00:00,15.56,18:16:00,13.52,23:58:00,13.21,1499.82
KSY01,1996-09-19,11.36,17.51,14:55:00,5.711,06:38:00,0.863,1.019,05:42:00,0.303,14:56:00,18.02,332,3.302,13.91,00:00:00,12.68,08:23:00,13.53,00:00:00,12.62,06:49:00,13.21,1503.57
KSY01,1996-09-20,11.01,17.57,16:31:00,4.832,23:52:00,1.015,1.036,22:38:00,0.463,16:31:00,12.03,118.8,0.762,13.78,18:31:00,12.82,08:02:00,13.69,19:12:00,12.73,08:51:00,13.26,1507.35
KSY01,1996-09-21,13.64,26.14,15:38:00,2.672,04:16:00,1.042,1.048,04:43:00,0.249,16:27:00,19.38,71.8,0,14.34,20:00:00,12.05,08:32:00,14.16,21:34:00,12.09,09:31:00,13.19,1515.42
KSY01,1996-09-22,14.19,22.72,15:07:00,5.473,05:29:00,1.211,1.025,05:03:00,0.45,18:31:00,10.22,110.9,0,14.54,19:52:00,12.89,09:25:00,14.27,19:59:00,12.89,09:48:00,13.18,1521.78
KSY01,1996-09-23,11.64,16.17,14:49:00,7.33,06:01:00,1.038,0.988,01:05:00,0.534,14:52:00,13.43,172.8,0,14.32,00:16:00,12.89,09:54:00,14.11,00:13:00,12.73,10:07:00,13.22,1524.86
KSY01,1996-09-24,13.06,21.63,14:59:00,7.96,04:36:00,1.278,1.037,00:00:00,0.494,15:00:00,12.83,150.5,2.032,14.5,18:37:00,13.05,08:36:00,14.21,18:53:00,13,09:45:00,13.2,1530.68
KSY01,1996-09-25,8.75,17.12,12:01:00,2.457,22:17:00,1.047,1.05,05:47:00,0.638,11:51:00,4.502,310.1,2.032,13.98,00:00:00,11.59,23:58:00,13.85,00:00:00,11.51,23:57:00,13.23,1534.24
KSY01,1996-09-26,4.361,9.72,13:13:00,0.608,23:24:00,0.703,1.043,23:32:00,0.437,13:12:00,11.68,239.2,2.286,11.61,00:01:00,10.31,23:59:00,11.53,00:00:00,10.18,23:59:00,13.3,1534.24
KSY01,1996-09-27,6.952,14.43,16:36:00,-0.953,05:51:00,0.687,1.005,00:00:00,0.297,16:25:00,19.47,147,0,10.53,20:30:00,8.98,09:16:00,10.47,23:51:00,8.88,09:38:00,13.31,1536.45
KSY01,1996-09-28,13.98,23.94,15:15:00,4.085,05:42:00,0.991,1.023,05:47:00,0.262,13:26:00,19.19,107.9,0,12.41,19:23:00,10.32,08:27:00,12.32,19:25:00,10.34,08:42:00,13.22,1543.42
KSY01,1996-09-29,14.71,27.78,14:42:00,3.247,05:41:00,0.998,1.039,05:25:00,0.202,15:26:00,19.19,114.9,0,13.16,19:35:00,10.85,08:48:00,12.98,19:47:00,10.96,09:27:00,13.2,1552.31
KSY01,1996-09-30,16.29,28.54,13:34:00,4.368,06:02:00,0.97,1.024,06:07:00,0.149,13:00:00,18.71,89.5,0,13.76,19:25:00,11.5,08:47:00,13.57,19:42:00,11.64,09:14:00,13.19,1561.58
KSY01,1996-10-01,17.04,29.66,14:08:00,4.954,05:58:00,0.935,1.008,06:02:00,0.148,14:57:00,17.61,144.9,0,14.16,18:47:00,12.14,09:04:00,14.01,19:04:00,12.24,09:03:00,13.17,
KSY01,1996-10-02,10.99,15.39,15:44:00,6.646,06:21:00,0.919,0.909,06:22:00,0.496,16:06:00,14.96,293.3,0,13.58,00:00:00,12.31,23:55:00,13.59,00:00:00,12.36,09:17:00,13.26,
KSY01,1996-10-03,12.37,20.76,15:08:00,6.521,02:32:00,1.109,0.979,02:32:00,0.457,15:08:00,13.13,109.5,0,13.16,18:41:00,11.69,08:25:00,13.07,19:10:00,11.88,09:21:00,13.19,
KSY01,1996-10-04,14.25,24.97,15:35:00,5.931,05:45:00,1.187,1.044,04:09:00,0.394,15:36:00,17.29,88.1,0,13.97,18:21:00,12.07,08:37:00,13.8,19:05:00,12.22,09:16:00,13.19,
KSY01,1996-10-05,14.77,27.62,15:17:00,4.585,05:07:00,1.055,1.041,05:57:00,0.215,15:17:00,17.39,77.7,0,14.19,18:31:00,12.02,09:07:00,14,18:43:00,12.25,09:07:00,13.19,
KSY01,1996-10-06,13.8,22.47,15:39:00,5.391,02:13:00,1.04,1.012,01:41:00,0.376,14:59:00,16.41,122.6,0,13.78,18:29:00,12.1,08:55:00,13.72,19:06:00,12.35,09:07:00,13.21,
KSY01,1996-10-07,12.52,21.65,15:32:00,4.132,23:55:00,1.075,1.024,03:36:00,0.414,15:58:00,15.4,133,0,13.81,18:01:00,12.36,08:47:00,13.67,18:34:00,12.51,08:45:00,13.22,
KSY01,1996-10-08,12.57,24.97,14:57:00,0.868,05:26:00,0.77,1.047,05:38:00,0.175,11:53:00,17.14,128.1,0,13.15,18:14:00,11.38,09:01:00,13.17,00:00:00,11.73,09:20:00,13.2,
KSY01,1996-10-09,11.87,23.43,15:24:00,0.476,06:11:00,0.808,1.015,05:52:00,0.265,15:24:00,16.57,87.1,0,12.83,18:38:00,10.81,08:51:00,12.79,18:58:00,11.2,09:14:00,13.23,
KSY01,1996-10-10,12.4,27.43,15:17:00,-0.274,05:35:00,0.905,1.03,06:33:00,0.253,16:29:00,16.5,68.18,0,12.93,18:40:00,10.63,09:04:00,12.82,19:32:00,11,09:59:00,13.22,
KSY01,1996-10-11,16.8,31.89,14:43:00,3.728,05:31:00,0.791,1.013,02:07:00,0.112,14:06:00,16.68,102.1,0,13.66,18:29:00,11.04,08:46:00,13.47,18:35:00,11.36,09:05:00,13.19,
KSY01,1996-10-12,15.96,29.95,13:05:00,3.234,03:37:00,0.782,0.968,06:01:00,0.13,14:04:00,16.32,81.6,0,13.75,18:20:00,11.36,09:04:00,13.53,18:39:00,11.67,09:32:00,13.19,
KSY01,1996-10-13,14.43,28.77,12:51:00,3.246,05:10:00,0.77,0.98,05:15:00,0.143,14:17:00,15.75,81.9,0,13.63,18:26:00,11.44,09:22:00,13.46,18:24:00,11.75,09:22:00,13.21,
KSY01,1996-10-14,12.99,23.97,15:51:00,3.596,06:19:00,0.789,0.965,04:50:00,0.254,15:47:00,9.86,99.5,0,13.34,17:49:00,11.36,08:47:00,13.19,18:11:00,11.66,08:52:00,13.24,
KSY01,1996-10-15,10.35,24.48,14:37:00,-0.077,03:53:00,0.653,0.933,06:34:00,0.172,14:39:00,14.11,85.5,0,12.52,18:31:00,10.71,08:53:00,12.58,00:00:00,11.09,09:19:00,13.26,
KSY01,1996-10-16,6.862,19.43,12:10:00,-0.51,04:42:00,0.654,0.981,06:02:00,0.246,12:10:00,10.61,268.3,0,11.67,00:00:00,10.06,08:56:00,11.89,00:02:00,10.37,23:59:00,13.32,
KSY01,1996-10-17,2.564,9.6,11:08:00,-5.988,23:57:00,0.383,0.943,23:46:00,0.239,11:28:00,11.19,308.9,0,10.16,00:00:00,8.13,23:59:00,10.39,00:00:00,8.58,23:59:00,13.45,
KSY01,1996-10-18,5.186,23.52,15:30:00,-9.21,06:00:00,0.445,0.996,02:29:00,0.129,15:22:00,15.53,91.1,0,9.26,19:13:00,6.576,09:34:00,9.28,19:22:00,7.26,09:29:00,13.32,
KSY01,1996-10-19,10.33,24.88,13:38:00,-3.061,06:06:00,0.598,0.962,06:20:00,0.198,17:07:00,13.68,307,0,10.47,19:30:00,7.52,09:14:00,10.21,20:10:00,7.95,09:13:00,13.23,
KSY01,1996-10-20,4.218,8.92,13:02:00,-0.614,23:53:00,0.426,1.026,02:51:00,0.214,13:13:00,5.457,397.4,1.016,9.9,00:00:00,7.64,23:58:00,9.86,00:01:00,7.81,23:55:00,13.32,
KSY01,1996-10-21,0.533,7.38,12:44:00,-7.94,00:00:00,0.337,0.916,05:04:00,0.258,14:00:00,14.31,326.5,0,7.65,00:00:00,6.301,09:11:00,7.83,00:00:00,6.616,10:25:00,13.46,
KSY01,1996-10-22,2.146,17.35,15:16:00,-11.01,05:14:00,0.368,0.979,03:49:00,0.217,14:41:00,12.95,130.7,0,7.34,18:54:00,4.921,09:04:00,7.41,19:50:00,5.529,10:13:00,13.36,
KSY01,1996-10-23,6.424,14.99,14:54:00,-2.646,03:10:00,0.433,0.9,06:40:00,0.212,12:55:00,6.741,131,0,7.88,21:05:00,6.043,08:16:00,7.9,21:14:00,6.416,08:30:00,13.31,
KSY01,1996-10-24,6.4,17.35,11:21:00,-6.236,06:23:00,0.49,0.984,05:32:00,0.172,12:02:00,8.92,73.4,0,8.14,18:54:00,6.158,09:24:00,8.1,19:22:00,6.565,10:00:00,13.3,
KSY01,1996-10-25,8.38,17.85,16:00:00,-0.557,06:21:00,0.592,0.861,23:53:00,0.256,16:03:00,10.21,300.3,0,8.91,19:25:00,7.03,08:31:00,8.79,19:57:00,7.29,09:29:00,13.3,
KSY01,1996-10-26,3.252,7.07,11:05:00,-0.275,23:59:00,0.664,1.05,08:17:00,0.586,12:48:00,7.47,559.3,9.4,8.45,00:02:00,6.083,23:56:00,8.49,00:01:00,6.35,23:56:00,13.39,
KSY01,1996-10-27,2.256,9.16,16:10:00,-2.091,06:35:00,0.605,1.043,23:06:00,0.578,13:35:00,13.06,119.1,0,6.894,18:11:00,5.476,09:05:00,7.08,18:23:00,5.779,09:04:00,13.41,
KSY01,1996-10-28,5.687,15.23,15:35:00,-4.065,06:44:00,0.782,1.049,06:20:00,0.438,12:06:00,12.86,133.5,0,7.52,20:56:00,5.2,09:31:00,7.57,21:12:00,5.617,09:26:00,13.34,
KSY01,1996-10-29,8.43,16.27,14:38:00,0.351,23:32:00,0.672,1.002,01:55:00,0.323,15:29:00,9.8,499.3,0,8.16,17:58:00,6.884,09:09:00,8.26,18:02:00,7.08,09:29:00,13.33,
KSY01,1996-10-30,1.274,4.62,13:49:00,-3.373,06:33:00,0.571,1.032,02:49:00,0.681,14:33:00,6.06,227,0,7.45,00:00:00,6.094,09:49:00,7.72,00:01:00,6.514,09:28:00,13.41,
KSY01,1996-10-31,-0.93,0.176,00:00:00,-2.099,10:08:00,0.563,1.037,07:30:00,0.854,00:02:00,1.723,178.2,0,6.142,00:01:00,5.161,23:47:00,6.714,00:04:00,5.74,23:48:00,13.18,
KSY01,1996-11-01,2.329,12.3,15:38:00,-5.045,05:32:00,0.548,1.041,02:20:00,0.374,15:48:00,11.75,77.9,0,6.094,18:37:00,4.375,08:26:00,6.455,18:22:00,4.999,09:24:00,13.36,
KSY01,1996-11-02,3.679,16.55,15:06:00,-5.411,05:17:00,0.562,1.026,04:21:00,0.326,15:17:00,12.93,65.7,0,6.278,18:22:00,4.32,09:36:00,6.515,18:33:00,4.905,10:17:00,13.37,
KSY01,1996-11-03,6.745,14.83,14:22:00,-5.294,06:40:00,0.631,1.036,06:59:00,0.347,10:49:00,8.16,144.4,0,6.674,23:58:00,4.414,09:11:00,6.808,23:59:00,4.953,09:12:00,13.3,
KSY01,1996-11-04,9.96,18.28,13:20:00,-1.082,23:22:00,0.583,0.932,23:28:00,0.223,13:44:00,12.63,310.3,0,7.92,17:28:00,6.378,08:37:00,8.02,18:17:00,6.598,09:12:00,13.32,
KSY01,1996-11-05,3.852,14.12,13:36:00,-4.368,05:08:00,0.537,1.003,05:34:00,0.419,23:36:00,9.9,272.4,0,6.911,00:00:00,5.455,09:04:00,7.25,00:01:00,5.921,09:16:00,13.39,
KSY01,1996-11-06,2.495,8.71,14:08:00,-3.419,19:34:00,0.331,0.825,19:38:00,0.313,22:42:00,8.65,295.2,0,6.27,00:01:00,5.124,09:12:00,6.604,00:00:00,5.599,09:21:00,13.44,
KSY01,1996-11-07,1.161,10.78,13:17:00,-7.9,05:11:00,0.342,0.909,18:29:00,0.217,13:03:00,10.24,468.5,0,5.268,17:50:00,3.942,10:21:00,5.712,00:01:00,4.537,10:52:00,13.47,
KSY01,1996-11-08,0.649,12.03,15:24:00,-8.08,06:50:00,0.365,0.88,23:59:00,0.291,14:46:00,11.57,88.2,0,4.927,18:24:00,3.433,10:44:00,5.211,18:23:00,4.026,11:11:00,13.45,
KSY01,1996-11-09,4.402,17.65,14:30:00,-6.608,06:16:00,0.485,0.984,04:40:00,0.221,14:38:00,11.19,91.5,0,5.81,18:31:00,3.479,09:15:00,5.876,18:35:00,4.01,09:50:00,13.36,
KSY01,1996-11-10,4.805,22.91,15:02:00,-6.075,06:39:00,0.474,1.018,06:52:00,0.133,15:11:00,10.39,62.49,0,6.108,17:53:00,3.837,09:36:00,6.183,18:12:00,4.309,09:38:00,13.34,
KSY01,1996-11-11,-0.838,8.11,14:24:00,-8.39,06:54:00,0.435,0.976,06:33:00,0.479,14:24:00,12.15,138.1,0,5.379,00:01:00,3.81,09:54:00,5.682,00:01:00,4.321,10:49:00,13.47,
KSY01,1996-11-12,1.937,17.97,14:57:00,-9.31,05:46:00,0.474,0.996,06:17:00,0.272,14:47:00,11.02,51.4,0,5.022,18:14:00,3.085,10:27:00,5.173,18:33:00,3.689,11:17:00,13.41,
KSY01,1996-11-13,0.728,5.436,12:29:00,-2.439,20:52:00,0.541,1.027,23:32:00,0.639,12:30:00,6.906,214.3,0,4.811,16:42:00,4.084,08:40:00,5.151,17:02:00,4.442,09:26:00,13.44,
KSY01,1996-11-14,0.068,5.454,14:36:00,-2.288,21:26:00,0.587,1.033,05:50:00,0.732,14:37:00,5.045,126,0,4.566,17:29:00,3.934,09:03:00,4.907,17:28:00,4.368,09:54:00,13.42,
KSY01,1996-11-15,0.016,2.218,12:13:00,-3.704,05:56:00,0.634,,,0.975,12:08:00,1.749,137.7,1.524,4.237,16:16:00,3.734,23:54:00,4.538,16:12:00,4.092,23:51:00,13.18,
KSY01,1996-11-16,-8.48,-2.052,00:00:00,-16.58,23:43:00,0.322,,,0.781,16:09:00,8.03,245,0,3.754,00:07:00,2.426,23:59:00,4.121,00:00:00,3.094,23:56:00,13.21,
KSY01,1996-11-17,-9.26,-1.292,15:34:00,-16.79,03:52:00,0.298,1.027,19:51:00,0.769,14:10:00,8.71,103.2,0,2.436,00:05:00,1.577,23:55:00,3.123,00:07:00,2.346,23:28:00,13.31,
KSY01,1996-11-18,-2.38,3.329,13:56:00,-9.38,01:14:00,0.503,1.044,22:16:00,0.675,10:59:00,7.8,83.4,1.524,1.596,00:00:00,1.347,12:52:00,2.366,00:00:00,2.067,16:08:00,13.36,
KSY01,1996-11-19,7.96,20.46,13:24:00,-2.137,06:08:00,0.765,1.048,03:46:00,0.276,19:44:00,9.37,166.8,0,3.945,23:01:00,1.46,00:04:00,4.096,23:02:00,2.078,00:17:00,13.33,
KSY01,1996-11-20,8.27,19.23,13:24:00,-1.937,23:56:00,0.692,1.033,23:58:00,0.274,14:15:00,10.46,270.5,0,5.376,18:07:00,3.264,09:00:00,5.28,18:16:00,3.538,09:03:00,13.32,
KSY01,1996-11-21,-0.844,3.931,16:03:00,-3.335,00:00:00,0.571,1.047,06:01:00,0.813,16:04:00,4.469,59.69,0,4.644,00:03:00,3.395,23:57:00,4.824,00:03:00,3.791,23:59:00,13.41,
KSY01,1996-11-22,1.221,9.97,15:04:00,-3.487,00:07:00,0.626,1.047,00:24:00,0.606,15:10:00,7.24,94.7,0,4.209,18:04:00,2.99,08:53:00,4.416,17:44:00,3.385,09:09:00,13.4,
KSY01,1996-11-23,-3.326,0.203,04:49:00,-7.49,00:00:00,0.471,,,0.854,15:07:00,2.967,140.3,0,3.65,00:00:00,2.487,23:59:00,3.97,00:01:00,2.967,23:58:00,13.37,
KSY01,1996-11-24,-3.709,5.349,14:52:00,-10.85,06:29:00,0.402,1.025,23:26:00,0.496,13:35:00,9.53,95.4,0,2.515,00:02:00,1.84,23:59:00,2.995,00:01:00,2.291,23:59:00,13.45,
KSY01,1996-11-25,1.882,12.43,13:02:00,-5.979,00:55:00,0.491,1.024,07:39:00,0.299,13:07:00,9.75,162.1,0,2.55,19:26:00,1.664,11:22:00,2.831,19:01:00,2.114,11:11:00,13.4,
KSY01,1996-11-26,-1,1.722,14:45:00,-3.676,23:59:00,0.512,1.028,06:14:00,0.686,15:10:00,4.178,165.9,0,2.597,16:19:00,2.04,08:20:00,2.871,17:17:00,2.418,09:19:00,13.4,
KSY01,1996-11-27,-2.846,6.566,15:38:00,-8.71,00:00:00,0.426,1.045,06:56:00,0.371,15:34:00,7.18,73.3,0,2.143,00:00:00,1.759,13:44:00,2.566,00:00:00,2.2,11:52:00,13.45,
KSY01,1996-11-28,-1.27,13.05,14:46:00,-10.05,07:05:00,0.399,1.033,03:49:00,0.251,14:35:00,9.54,58.08,0,1.829,00:00:00,1.367,15:11:00,2.252,00:06:00,1.788,14:31:00,13.46,
KSY01,1996-11-29,-1.376,5.236,11:50:00,-8.62,04:44:00,0.482,1.037,23:06:00,0.662,13:53:00,6.857,303.5,0,1.44,00:55:00,1.242,15:20:00,1.853,00:40:00,1.637,13:47:00,13.41,
KSY01,1996-11-30,-4.534,0.782,14:16:00,-10.39,23:00:00,0.401,1.034,04:17:00,0.664,14:59:00,9.49,140.5,0.508,1.355,02:49:00,1.26,23:58:00,1.759,04:54:00,1.68,23:31:00,13.54,
KSY01,1996-12-01,-1.986,9.56,14:19:00,-11.85,04:21:00,0.404,0.996,04:37:00,0.411,14:20:00,6.506,113.6,0,1.289,00:09:00,0.979,17:29:00,1.711,00:05:00,1.439,18:42:00,13.47,
KSY01,1996-12-02,-1.745,4.387,12:27:00,-10.69,22:00:00,0.259,1.006,04:11:00,0.226,13:26:00,8.34,436.1,0,1.054,02:32:00,0.818,23:58:00,1.487,00:04:00,1.23,23:49:00,13.51,
KSY01,1996-12-03,-4.526,7.21,14:15:00,-14.05,07:09:00,0.259,0.956,07:13:00,0.232,14:52:00,9.5,93.1,0,0.839,00:13:00,0.553,23:35:00,1.252,00:18:00,0.919,23:25:00,13.51,
KSY01,1996-12-04,-4.75,2.286,13:14:00,-12.26,04:23:00,0.193,0.947,04:29:00,0.181,14:37:00,9.39,387.2,0,0.574,00:39:00,0.415,22:31:00,0.95,00:51:00,0.744,23:40:00,13.56,
KSY01,1996-12-05,0.645,12.03,14:11:00,-11.55,00:28:00,0.385,0.79,01:16:00,0.344,11:13:00,5.952,305.4,0,0.444,00:09:00,0.304,12:25:00,0.774,00:00:00,0.613,12:16:00,13.38,
