FTC03,1998-04-25,11.9,18.13,11:57:00,5.436,05:20:00,0.56,0.879,21:45:00,0.182,12:02:00,16.73,374.3,3,21.76,12:18:00,9.47,05:54:00,17.58,18:11:00,13.17,06:54:00,13.68,111.14
FTC03,1998-04-26,7.54,14.18,15:53:00,-0.754,23:43:00,0.547,0.868,01:20:00,0.256,16:21:00,16.45,447.5,0,17.34,14:19:00,7.13,23:59:00,16.07,17:34:00,11.87,08:17:00,13.82,113.23
FTC03,1998-04-27,7.56,15.63,14:00:00,-2.78,05:13:00,0.559,0.898,05:12:00,0.217,12:24:00,22.08,344.1,0,19.8,14:18:00,5.118,05:53:00,17.69,16:57:00,9.86,07:13:00,13.68,116.045
FTC03,1998-04-28,8.75,17.37,14:23:00,-0.338,23:55:00,0.503,0.944,04:16:00,0.164,16:42:00,23.98,229.3,0,22.88,14:25:00,7.87,05:59:00,19.81,17:19:00,11.89,07:41:00,13.82,119.73
FTC03,1998-04-29,10.23,21.18,15:50:00,-2.713,04:39:00,0.462,0.793,05:38:00,0.146,15:52:00,22.62,232.7,0,24.55,14:22:00,6.264,05:48:00,21.2,17:29:00,11.08,07:08:00,13.76,125.32
FTC03,1998-04-30,14.43,24.44,14:15:00,1.208,04:34:00,0.524,0.768,04:32:00,0.115,14:16:00,20,440.4,0,23.29,14:34:00,8.32,05:42:00,20,17:03:00,12.75,06:40:00,13.63,132.54
FTC03,1998-05-01,11.71,19.12,10:55:00,2.563,04:57:00,0.727,0.943,22:51:00,0.293,10:32:00,17.79,292.8,0,22.34,11:26:00,9.51,05:46:00,19.96,17:19:00,13.94,06:52:00,13.69,137.1
FTC03,1998-05-02,10.93,19.8,14:40:00,0.571,05:11:00,0.688,0.923,05:04:00,0.318,14:40:00,18.95,241.3,0,26.08,14:39:00,8.42,05:49:00,22.28,17:38:00,13.18,07:23:00,13.74,142
FTC03,1998-05-03,11.6,22.77,12:35:00,1.669,03:29:00,0.709,0.85,22:59:00,0.247,12:38:00,13.4,311.6,0,24.63,11:50:00,9.55,05:24:00,20.45,17:34:00,14.2,06:52:00,13.72,148.385
FTC03,1998-05-04,12.49,22.81,12:12:00,2.638,04:53:00,0.863,0.956,00:00:00,0.182,07:55:00,15.71,446.2,7,23.43,12:19:00,9.49,05:30:00,19.48,16:46:00,14.13,06:54:00,13.63,154.79
FTC03,1998-05-05,11.43,19.14,15:14:00,7.4,03:52:00,0.995,0.977,05:12:00,0.305,15:20:00,12.99,234.7,1,22.3,11:14:00,10.48,05:20:00,19.63,16:45:00,14.81,06:24:00,13.65,159.36
FTC03,1998-05-06,9.5,16.11,09:13:00,3.394,04:34:00,0.876,0.967,02:33:00,0.425,08:17:00,10.34,407.5,0,16.74,15:13:00,8.33,05:39:00,16.32,00:00:00,13.55,06:58:00,13.69,162.415
FTC03,1998-05-07,8.92,18.28,12:55:00,2.009,04:41:00,0.894,0.988,04:12:00,0.393,12:57:00,14.49,277,2,22.68,13:02:00,7.12,05:06:00,17.28,14:46:00,12.07,06:20:00,13.64,166.555
FTC03,1998-05-08,7.24,14.86,10:11:00,2.311,04:45:00,0.86,0.976,23:56:00,0.507,10:11:00,10.36,340.3,11,16.65,10:42:00,7.65,05:27:00,15.42,12:36:00,12.65,23:59:00,13.72,168.985
FTC03,1998-05-09,8.25,16.5,15:38:00,-0.624,04:44:00,0.854,0.993,03:56:00,0.423,16:21:00,19.31,305.3,1,21.12,12:59:00,5.03,05:34:00,18.71,16:58:00,10.26,06:51:00,13.64,172.235
FTC03,1998-05-10,13.2,22.98,15:29:00,3.995,05:10:00,1.086,0.997,05:38:00,0.308,15:35:00,23.29,278.8,0,25.69,14:03:00,8.26,05:05:00,21.9,16:12:00,13.01,06:57:00,13.55,178.725
FTC03,1998-05-11,12.54,18.86,15:09:00,7.06,23:59:00,0.968,0.977,05:28:00,0.25,15:09:00,17.25,342.2,2,23.45,10:38:00,11.11,23:59:00,19.47,14:22:00,15.9,00:00:00,13.66,183.155
FTC03,1998-05-12,12.13,21.4,16:11:00,2.452,05:19:00,0.922,0.983,03:28:00,0.301,16:11:00,23.6,264.3,0,25.19,14:25:00,7.98,05:30:00,21.79,16:56:00,13.31,07:00:00,13.58,188.855
FTC03,1998-05-13,16.33,28.19,15:12:00,5.64,04:40:00,0.867,0.942,04:43:00,0.133,15:08:00,25.5,393.9,0,28.21,13:48:00,10.52,05:30:00,24.19,17:28:00,15.22,07:00:00,13.59,197.95
FTC03,1998-05-14,11.44,18.99,12:23:00,7.42,02:17:00,0.845,0.874,14:48:00,0.345,13:26:00,14.48,424.8,2,25.68,12:32:00,11.14,23:58:00,20.46,14:07:00,15.88,23:59:00,13.63,202.445
FTC03,1998-05-15,13.62,20.46,14:17:00,6.337,05:15:00,0.582,0.714,01:39:00,0.179,14:07:00,27.44,547.5,0,24.72,14:41:00,9.05,05:44:00,21.45,17:55:00,13.86,07:22:00,13.66,207.675
FTC03,1998-05-16,14.29,23.83,16:26:00,4.246,01:29:00,0.72,0.808,23:27:00,0.18,13:57:00,25.23,359.6,0,27.74,14:27:00,9.97,04:42:00,23.54,17:13:00,15.03,06:32:00,13.67,214.59
FTC03,1998-05-17,18.3,28.93,13:17:00,3.669,04:24:00,0.551,0.862,03:50:00,0.081,13:16:00,26.66,417.6,0,30.67,14:42:00,10.92,05:23:00,26.43,17:34:00,16.21,06:35:00,13.59,224.055
FTC03,1998-05-18,17.92,29.22,11:33:00,4.975,04:52:00,0.72,0.787,23:35:00,0.109,11:37:00,17.12,304.2,0,27.08,10:44:00,13,05:29:00,23.7,15:52:00,18.36,06:38:00,13.64,233.665
FTC03,1998-05-19,17.81,29.97,15:06:00,5.568,04:11:00,0.909,0.875,04:51:00,0.13,15:07:00,24.28,284.2,0,32.14,13:29:00,12.69,05:33:00,26.86,17:04:00,17.95,06:35:00,13.59,243.65
FTC03,1998-05-21,18.51,28.25,14:09:00,11.3,02:01:00,1.216,0.923,05:47:00,0.216,16:17:00,22.9,297.1,0,31.98,13:35:00,16.43,02:08:00,27.58,00:59:00,20.75,06:56:00,13.36,253.425
FTC03,1998-05-22,12.24,20.8,00:00:00,6.989,22:15:00,1.204,0.985,03:16:00,0.393,00:38:00,6.205,309.5,15,23.43,00:00:00,11.9,23:59:00,25.85,00:00:00,17.89,23:59:00,13.65,258.825
FTC03,1998-05-23,12.94,20.36,16:11:00,4.244,03:43:00,0.861,0.988,04:32:00,0.242,16:20:00,26.7,213.1,0,27.17,14:11:00,10.13,04:29:00,24.59,17:12:00,16.03,06:36:00,13.62,264.005
FTC03,1998-05-24,12.7,20.97,11:04:00,4.996,03:33:00,0.987,0.968,23:59:00,0.273,11:24:00,19.63,253.8,3,26.13,11:09:00,11.4,05:04:00,22.28,18:18:00,17.29,06:48:00,13.59,269.49
FTC03,1998-05-25,13.84,20.64,15:17:00,6.105,02:59:00,1.12,0.998,05:41:00,0.411,17:36:00,24.26,296.5,0,26.21,14:16:00,11.42,04:31:00,24.11,16:16:00,17.3,07:00:00,13.58,274.81
FTC03,1998-05-26,15.22,25.54,14:07:00,6.385,04:04:00,1.171,0.975,06:44:00,0.328,15:42:00,21.48,267.4,0,29.21,13:39:00,12.42,05:18:00,24.74,15:10:00,18.1,06:50:00,13.56,282.58
FTC03,1998-05-27,18.24,27.78,17:05:00,6.539,03:45:00,1.05,0.98,04:20:00,0.156,12:27:00,28.17,302,0,30.4,14:37:00,13.16,05:24:00,28.02,18:04:00,18.77,06:31:00,13.57,291.47
FTC03,1998-05-28,19.06,28.63,16:28:00,7.23,02:46:00,0.955,0.815,02:44:00,0.194,16:22:00,25.48,307.7,0,31.36,13:44:00,14.36,05:19:00,28.29,17:56:00,20.22,06:54:00,13.58,300.785
FTC03,1998-05-29,18.36,28.75,14:06:00,7.64,04:26:00,1.183,0.905,03:17:00,0.235,16:23:00,21.06,294,0,29.94,14:21:00,15.31,05:16:00,28.01,17:29:00,21.27,07:07:00,13.56,310.16
FTC03,1998-05-30,19.8,28.97,15:40:00,8.15,03:29:00,0.776,0.911,01:38:00,0.105,10:38:00,22.62,259.1,0,30.56,14:49:00,15.47,05:23:00,29.12,18:09:00,21.43,07:13:00,13.49,319.645
FTC03,1998-05-31,16.11,23.31,15:33:00,7.78,04:53:00,1.009,0.825,04:53:00,0.273,00:38:00,24.83,284.2,0,30.85,14:04:00,15.49,05:31:00,27.8,16:55:00,21.81,06:41:00,13.57,326.3
FTC03,1998-06-01,20.75,29.82,15:30:00,6.477,03:45:00,0.665,0.924,03:53:00,0.097,14:53:00,29.53,593.5,0,33.32,14:31:00,15,05:06:00,29.9,17:44:00,21.53,06:32:00,13.56,336.21
FTC03,1998-06-02,18.67,27.04,13:27:00,7.69,04:58:00,0.829,0.725,23:38:00,0.2,13:27:00,27.55,411.8,0,35.08,13:49:00,16.14,05:28:00,30.73,17:36:00,22.6,06:55:00,13.62,344.73
FTC03,1998-06-03,6.007,8.71,00:00:00,3.658,05:26:00,0.783,0.99,23:51:00,0.698,00:18:00,5.588,385,2,19.72,00:00:00,13.04,23:59:00,26.03,00:00:00,19.58,23:59:00,13.72,344.73
FTC03,1998-06-04,5.375,8.52,15:32:00,3.728,23:25:00,0.841,0.997,01:38:00,0.842,15:48:00,7.3,350,9,15.25,15:43:00,9.7,23:58:00,19.59,00:00:00,16,23:58:00,12.53,344.73
FTC03,1998-06-05,5.178,9.91,16:19:00,0.597,05:58:00,0.745,0.988,23:54:00,0.628,11:40:00,12.43,184.2,3,16.59,12:53:00,8.19,06:27:00,18.32,17:49:00,14.39,07:55:00,12.52,344.73
FTC03,1998-06-06,10.78,19.96,14:22:00,0.012,03:41:00,0.878,0.99,02:15:00,0.298,12:33:00,23.55,272.2,0,25.27,14:25:00,7,05:25:00,21.69,16:29:00,13.5,06:25:00,12.51,349.71
FTC03,1998-06-07,14.12,22.11,13:02:00,5.303,04:21:00,1.135,0.962,04:11:00,0.342,14:37:00,19.65,275.2,1,26.3,12:18:00,11.3,05:21:00,22.78,17:19:00,16.9,06:36:00,12.48,355.765
FTC03,1998-06-08,10.57,17.3,11:32:00,6.188,23:18:00,1.117,0.985,22:03:00,0.582,11:06:00,11.14,342.1,12,20.6,11:51:00,12.03,23:43:00,20.07,00:00:00,17.44,07:20:00,12.41,359.415
FTC03,1998-06-09,12.12,19.01,14:42:00,7.01,02:49:00,1.151,0.982,01:31:00,0.462,17:57:00,18.19,215.3,0,23.06,13:11:00,11.5,02:58:00,22.78,17:58:00,16.63,06:24:00,12.37,363.92
FTC03,1998-06-10,13.47,20.25,15:09:00,6.513,01:47:00,1.183,0.988,02:36:00,0.442,14:51:00,18.34,214.5,2,23.94,13:15:00,12.02,02:42:00,22.94,16:15:00,17.6,06:18:00,13.26,369.045
FTC03,1998-06-11,15.89,23.64,14:10:00,5.892,04:56:00,0.922,0.935,00:00:00,0.205,14:11:00,21.79,309.3,0,26.43,12:19:00,11.53,05:23:00,23.34,17:29:00,17.42,06:47:00,13.44,375.865
FTC03,1998-06-12,17.78,27.01,16:47:00,6.825,04:47:00,1.015,0.959,03:35:00,0.193,16:51:00,26.2,180.9,0,30.04,13:39:00,12.87,05:32:00,27.32,18:03:00,18.48,06:33:00,13.46,384.37
FTC03,1998-06-13,16.2,21.8,11:13:00,9.91,03:57:00,0.995,0.883,04:00:00,0.292,17:10:00,12.39,374.8,1,22.56,11:33:00,14.98,23:59:00,23.61,00:00:00,20.17,23:59:00,13.52,390.27
FTC03,1998-06-14,14.23,20.68,09:03:00,8.54,23:41:00,1.006,0.92,23:39:00,0.393,09:01:00,14.07,599.3,1,23.02,12:13:00,13.73,23:59:00,21.99,14:32:00,19.01,23:58:00,13.61,395.61
FTC03,1998-06-15,14.25,20.96,14:05:00,3.49,04:31:00,0.868,0.96,04:36:00,0.255,12:14:00,21.98,295.4,0,26.9,12:22:00,10.91,05:26:00,23.75,17:16:00,17.05,06:23:00,13.54,401.09
FTC03,1998-06-16,13.73,23.02,13:40:00,7.34,03:22:00,1.005,0.923,04:20:00,0.334,12:39:00,15,430,0,25.01,12:49:00,13.69,05:59:00,23.34,15:23:00,19.05,06:52:00,13.63,407.6
FTC03,1998-06-17,11.91,17.02,11:15:00,7.76,01:31:00,0.938,0.901,13:04:00,0.368,18:03:00,11.68,465.5,2,20.41,11:26:00,12.56,00:00:00,20.81,17:49:00,18.21,23:59:00,13.6,411.11
FTC03,1998-06-18,16.41,22.82,14:05:00,6.138,02:00:00,0.74,0.741,23:52:00,0.249,13:56:00,23.94,591.9,0,26.54,14:10:00,11.49,04:10:00,23.55,18:18:00,16.58,06:30:00,13.59,417.52
FTC03,1998-06-19,19.46,31.37,16:26:00,5.54,03:43:00,0.791,0.875,03:43:00,0.118,18:11:00,27.2,418.9,0,31.18,15:02:00,12.76,05:24:00,29.4,18:01:00,18.44,06:36:00,13.52,427.52
FTC03,1998-06-20,19.11,25.9,16:31:00,12.67,22:45:00,0.931,0.79,22:53:00,0.232,14:14:00,21.6,324.3,0,32.89,13:13:00,16.28,05:40:00,27.59,17:14:00,21.91,06:48:00,13.52,436.805
FTC03,1998-06-21,16.93,25.35,11:19:00,9.19,02:36:00,1.148,0.891,05:17:00,0.32,12:22:00,17.55,290.3,0,28.76,11:31:00,16.27,05:32:00,27.08,17:38:00,21.95,06:41:00,13.59,444.48
FTC03,1998-06-22,18.55,28.87,15:38:00,6.573,04:31:00,1.218,0.934,04:34:00,0.254,15:38:00,25.5,367.6,0,32.74,13:51:00,14.8,05:13:00,29.32,18:10:00,21.16,06:44:00,13.51,453.915
FTC03,1998-06-23,19.76,29.86,15:11:00,10.78,22:39:00,1.121,0.911,00:00:00,0.116,15:00:00,25.91,233.6,0,34.98,14:21:00,18.92,05:17:00,31.57,17:08:00,23.98,06:59:00,13.59,464.235
FTC03,1998-06-24,19.86,30.08,14:52:00,7.46,04:01:00,0.752,0.798,03:53:00,0.084,14:40:00,28.1,350.9,0,34.34,11:59:00,16.69,05:22:00,31.76,17:47:00,23.23,06:43:00,13.59,474.235
FTC03,1998-06-25,17.85,30.87,15:40:00,6.628,04:26:00,1.046,0.98,10:08:00,0.105,15:52:00,28.04,356.3,0,27.85,12:28:00,16.62,05:25:00,29.07,18:15:00,23.36,07:03:00,13.52,484.235
FTC03,1998-06-26,23.02,32.9,16:15:00,8.2,04:23:00,0.859,0.8,04:23:00,0.12,08:51:00,26.91,281.7,0,28.46,13:37:00,15.51,05:26:00,29.88,17:48:00,22.62,06:56:00,13.47,494.235
FTC03,1998-06-27,20.86,29.69,16:36:00,9.38,05:03:00,0.948,0.75,04:59:00,0.195,15:43:00,27.29,253.4,0,27.92,15:23:00,15.62,05:41:00,29.45,17:49:00,22.54,06:55:00,13.5,504.08
FTC03,1998-06-28,21,31.59,16:10:00,7.38,04:32:00,1.107,0.808,04:34:00,0.209,16:06:00,27.41,211.5,0,29.33,14:51:00,15.24,05:16:00,30.02,17:49:00,22.21,07:09:00,13.46,514.08
FTC03,1998-06-29,23.46,32.54,15:06:00,12.44,03:15:00,1.115,0.746,00:00:00,0.169,13:41:00,26.78,309,0,31.43,13:51:00,17.42,05:22:00,31.04,17:36:00,23.69,06:45:00,13.5,525.3
FTC03,1998-06-30,21.12,28.12,16:41:00,13.94,01:34:00,1.501,0.77,23:28:00,0.398,18:06:00,20.46,261.4,0,28.78,11:31:00,18.56,05:25:00,29.16,18:25:00,24.68,06:55:00,13.44,536.33
FTC03,1998-07-01,20.55,28.73,15:42:00,14.45,01:35:00,1.636,0.89,00:00:00,0.438,15:36:00,21.96,241.2,0,30.78,14:12:00,19.61,05:34:00,30.51,16:47:00,25.17,07:05:00,13.47,547.92
FTC03,1998-07-02,20.98,32.19,14:49:00,12.92,04:53:00,1.654,0.982,09:45:00,0.335,14:38:00,26.44,300.5,0,29.68,14:19:00,19.28,05:21:00,31.08,17:29:00,25.36,08:25:00,13.44,559.38
FTC03,1998-07-03,20.77,26.55,18:16:00,15.11,03:39:00,1.596,0.856,01:40:00,0.446,18:19:00,20.59,271.3,0,28.13,12:55:00,18.65,05:30:00,28.44,18:09:00,24.98,07:16:00,13.44,570.21
FTC03,1998-07-04,19.57,26.85,13:28:00,11.66,04:36:00,1.648,0.94,23:31:00,0.438,16:37:00,19.84,207.6,0,27.33,12:57:00,17.6,05:23:00,28.18,15:27:00,24.31,06:52:00,13.51,579.465
FTC03,1998-07-05,22.93,33.62,13:54:00,11.23,04:30:00,1.438,0.959,04:34:00,0.186,13:58:00,25.11,280.6,0,28.68,13:40:00,16.96,05:15:00,29.5,17:37:00,23.57,06:49:00,13.41,590.08
FTC03,1998-07-06,19.56,25.37,17:02:00,13.12,23:54:00,1.624,0.934,22:41:00,0.45,06:14:00,10.85,296.5,0,23.69,16:38:00,18.38,23:59:00,27.56,18:02:00,24.7,07:33:00,13.52,599.325
FTC03,1998-07-07,21.13,29.76,14:35:00,10.72,03:00:00,1.53,0.922,03:03:00,0.332,16:05:00,22.9,325.7,0,27.1,15:01:00,16.4,05:28:00,28.37,17:19:00,22.94,06:36:00,13.43,609.565
FTC03,1998-07-08,20.1,26.59,16:09:00,14.59,01:26:00,1.784,0.958,23:59:00,0.482,16:17:00,17.25,221.7,0,26.5,15:43:00,19.36,01:43:00,29.11,17:48:00,24.71,07:07:00,13.45,620.155
FTC03,1998-07-09,19.52,25.95,14:14:00,13.97,02:31:00,1.751,0.968,01:17:00,0.513,14:15:00,19.5,270.5,0,27.34,11:34:00,18.57,05:11:00,27.78,16:41:00,24.6,06:28:00,13.5,630.115
FTC03,1998-07-10,20.8,29.34,14:43:00,11.77,04:43:00,1.681,0.954,04:47:00,0.397,13:41:00,23.18,188.1,0,30.47,15:02:00,17.54,05:11:00,28.28,16:28:00,23.81,06:39:00,13.42,640.67
FTC03,1998-07-11,22.79,31.52,17:25:00,13.26,05:02:00,1.521,0.969,02:59:00,0.274,16:03:00,23,253.8,0,30.75,16:40:00,18.63,05:41:00,29.54,18:02:00,24.74,07:01:00,13.41,652.3
FTC03,1998-07-12,24.23,34.96,15:12:00,11.97,04:47:00,1.315,0.886,04:08:00,0.154,15:09:00,28.33,209.9,0,32.56,16:07:00,18.35,05:49:00,30.84,17:56:00,24.58,06:58:00,13.49,663.285
FTC03,1998-07-13,24.3,36.02,15:35:00,11.8,03:02:00,1.112,0.804,02:02:00,0.11,16:11:00,28.12,265.4,0,33.6,16:20:00,18.78,05:33:00,31.54,17:52:00,25.05,06:50:00,13.5,674.185
FTC03,1998-07-14,24.28,35.06,10:30:00,12.5,03:01:00,1.176,0.805,04:04:00,0.136,13:23:00,17.87,272,0,29.33,14:29:00,19.73,05:12:00,29.34,19:03:00,25.77,06:38:00,13.49,685.435
FTC03,1998-07-15,20.97,30.2,16:53:00,11.66,04:18:00,1.348,0.846,22:05:00,0.209,16:50:00,23.21,368.9,0,32.08,14:25:00,18.54,05:33:00,29.65,18:11:00,24.94,06:55:00,13.5,696.265
FTC03,1998-07-16,21.41,31.28,15:51:00,10.9,04:53:00,1.512,0.959,03:29:00,0.287,16:16:00,27.26,224.6,0,33.14,15:36:00,18.52,05:38:00,31.57,18:01:00,25.02,07:05:00,13.48,706.715
FTC03,1998-07-17,23.61,33.91,14:38:00,12.3,04:27:00,1.489,0.892,04:25:00,0.196,14:08:00,27.41,238.5,0,34.26,16:00:00,19.6,05:52:00,32.49,18:05:00,25.97,07:15:00,13.48,717.865
FTC03,1998-07-18,24.35,36.25,14:00:00,12.32,04:20:00,1.464,0.859,01:39:00,0.135,13:59:00,27.39,236.5,0,35.37,15:45:00,19.87,05:43:00,33.41,18:03:00,26.47,06:51:00,13.49,729.025
FTC03,1998-07-19,25.44,36.83,15:51:00,13.89,02:08:00,1.419,0.746,21:02:00,0.162,16:08:00,26.42,316.8,0,36.64,15:21:00,20.7,05:29:00,33.26,17:04:00,27.15,06:39:00,13.44,740.97
FTC03,1998-07-20,26.2,37.22,16:03:00,14.32,04:08:00,1.244,0.744,04:07:00,0.093,13:46:00,27.05,294.1,0,29.56,14:41:00,21.18,05:50:00,30.97,17:57:00,26.65,11:06:00,13.42,753.13
FTC03,1998-07-21,21.51,33.67,13:06:00,14.14,04:21:00,1.603,0.959,23:47:00,0.231,13:00:00,17.71,379.6,0,27.59,12:58:00,18.79,05:17:00,28.51,00:00:00,23.22,15:17:00,13.45,765.2
FTC03,1998-07-22,18.25,23.73,16:16:00,14.43,03:55:00,1.843,0.978,03:24:00,0.664,16:16:00,11.19,121.6,0,25,16:25:00,18,04:31:00,27.09,18:27:00,24.13,06:32:00,13.43,774.28
FTC03,1998-07-23,19.32,24.77,14:23:00,15.11,02:22:00,1.905,0.987,05:36:00,0.587,17:37:00,16.34,149.9,0,28.08,14:28:00,18.81,03:21:00,28.4,17:37:00,24.74,06:54:00,13.41,784.22
FTC03,1998-07-24,19.34,24.32,11:45:00,16.92,23:46:00,1.974,0.974,23:57:00,0.629,11:47:00,13.47,174.2,3,26.77,12:20:00,20.06,05:24:00,27.8,15:15:00,25.63,07:16:00,13.41,794.84
FTC03,1998-07-25,18.83,25.08,12:29:00,16.03,03:21:00,1.099,0.983,03:58:00,0.005,13:15:00,11.96,153.8,3,27.35,12:39:00,19.33,05:37:00,27.45,14:33:00,25.15,06:57:00,13.43,805.395
FTC03,1998-07-26,21.39,29.01,15:39:00,14.35,04:10:00,0.898,0.992,02:45:00,0.005,00:00:00,24.78,198.9,0,28.41,14:59:00,18.02,05:25:00,29.09,17:29:00,24.33,07:00:00,13.43,817.075
FTC03,1998-07-27,21.66,28.9,14:01:00,14.09,04:48:00,0.684,1.008,01:57:00,0.005,10:09:00,26.27,230.1,0,29.72,15:21:00,18.31,05:43:00,30.01,17:36:00,24.72,07:19:00,13.47,828.57
FTC03,1998-07-28,21.62,29.53,15:07:00,12.8,04:54:00,0.506,0.966,05:33:00,0.005,08:53:00,24.49,247.4,0,30.94,15:06:00,17.9,05:55:00,29.03,16:56:00,24.49,07:07:00,13.45,839.735
FTC03,1998-07-29,20.19,27.3,11:30:00,14.95,01:14:00,0.772,0.998,23:22:00,0.048,00:15:00,14.57,210.9,11,29.58,11:47:00,19.69,05:27:00,28.18,14:47:00,25.51,07:06:00,13.47,850.86
FTC03,1998-07-30,16.65,20.01,12:28:00,14.37,03:42:00,1.742,0.986,00:03:00,0.759,12:53:00,8.9,326.2,29,23.18,12:55:00,18.01,23:58:00,26.36,14:17:00,24.01,17:51:00,13.5,858.05
FTC03,1998-07-31,18.3,24.18,14:01:00,14.57,03:16:00,1.778,0.97,02:10:00,0.335,13:19:00,16.88,247,0,27.88,12:48:00,17.62,06:03:00,27.57,15:22:00,23.53,06:58:00,13.47,867.425
FTC03,1998-08-01,18.3,27.08,11:47:00,13.51,23:06:00,1.63,0.986,05:39:00,0.113,13:52:00,10.29,183.9,10,28.3,11:57:00,17.67,00:00:00,27.51,13:25:00,24.57,23:58:00,13.51,877.72
FTC03,1998-08-02,19.55,27,12:35:00,10.01,04:51:00,0.838,0.937,05:06:00,0.086,19:57:00,18.83,270.8,0,27.6,13:11:00,15.58,05:29:00,26.6,17:45:00,22.77,07:35:00,13.45,886.225
FTC03,1998-08-03,18.04,23.69,12:29:00,14.41,21:44:00,0.364,0.459,16:13:00,0.033,16:05:00,13.8,292.1,1,26.9,13:13:00,17.58,04:56:00,26.37,14:46:00,23.68,06:49:00,13.49,895.275
FTC03,1998-08-04,,23,08:53:00,,,,,,,,11.46,241.4,5,33.75,08:52:00,,,25.94,15:58:00,23.69,06:51:00,13.46,901.775
FTC03,1998-08-05,18.2,24.36,15:40:00,11.52,05:28:00,1.522,0.995,05:16:00,0.422,15:16:00,24.06,172.6,0,,,,,28.74,17:37:00,23.39,07:37:00,13.52,909.715
FTC03,1998-08-06,19.34,27.03,14:59:00,10.63,04:14:00,1.469,0.964,03:52:00,0.399,13:56:00,24.94,252,0,,,,,29.34,17:55:00,23.75,07:25:00,13.52,918.545
FTC03,1998-08-07,20.03,28.39,14:53:00,10.22,04:34:00,1.421,0.962,04:48:00,0.323,15:17:00,24.99,233.7,0,,,,,29.66,17:48:00,24.03,07:07:00,13.51,927.85
FTC03,1998-08-08,21.38,33.66,14:03:00,12.34,05:06:00,1.348,0.913,05:07:00,0.14,13:55:00,19.68,275.5,0,,,,,28.45,16:37:00,24.67,07:09:00,13.47,939.02
FTC03,1998-08-09,19.27,26.28,16:17:00,13.75,23:06:00,1.488,0.95,21:32:00,0.35,16:17:00,13.3,189.5,0,,,,,27.68,17:19:00,25.04,07:01:00,13.52,949.035
FTC03,1998-08-10,18.04,26.34,13:12:00,11.61,05:38:00,1.521,0.962,02:58:00,0.464,13:07:00,14.52,195.9,0,,,,,27.33,14:45:00,24.03,07:09:00,13.49,958.01
FTC03,1998-08-11,19.03,28.07,13:25:00,12.62,05:16:00,1.468,0.959,04:29:00,0.278,13:27:00,19.54,223,1,,,,,28.16,18:02:00,24.22,07:06:00,13.53,968.355
FTC03,1998-08-12,20.26,29.2,13:55:00,10.42,05:01:00,1.148,0.938,00:00:00,0.189,15:33:00,24.31,359.4,0,,,,,28.75,17:20:00,23.78,07:15:00,13.52,978.165
FTC03,1998-08-13,20.43,30.62,14:23:00,9.86,05:08:00,1.22,0.899,05:08:00,0.177,12:42:00,22.52,196.1,0,,,,,29.69,17:21:00,24.1,07:12:00,13.53,988.165
FTC03,1998-08-14,19.26,29.38,11:33:00,11.09,05:01:00,1.302,0.899,01:07:00,0.276,09:08:00,17.67,326.7,0,32.07,12:26:00,,,27.89,16:37:00,24.63,08:35:00,13.51,998.4
FTC03,1998-08-15,18.98,26.73,15:14:00,10.11,05:15:00,1.473,0.949,05:17:00,0.259,15:11:00,17.61,221.4,0,30.89,12:39:00,17.38,05:57:00,27.98,17:52:00,24.05,07:10:00,13.5,1006.82
FTC03,1998-08-16,20.35,30.18,13:21:00,12.67,05:14:00,1.343,0.913,02:13:00,0.227,11:03:00,16.88,220.2,1,30.02,14:23:00,17.95,05:51:00,28.52,16:49:00,24.46,07:11:00,13.53,1018.16
FTC03,1998-08-17,21.66,31.79,16:12:00,10.97,05:06:00,1.374,0.936,01:39:00,0.222,14:16:00,22.21,229.5,0,31.17,14:51:00,16.88,05:42:00,29.37,17:22:00,24.01,07:00:00,13.47,1028.65
FTC03,1998-08-18,21.22,31.86,13:14:00,12.8,05:02:00,1.382,0.887,04:10:00,0.236,13:13:00,19.25,275.2,0,33.64,14:11:00,18.62,05:52:00,29.5,15:15:00,25.12,07:13:00,13.47,1040.05
FTC03,1998-08-19,20.02,29.27,15:06:00,11.96,05:15:00,1.407,0.923,03:36:00,0.301,15:02:00,20.1,338,0,31.93,15:09:00,18.61,05:59:00,29.56,17:08:00,25.11,07:05:00,13.48,1050.67
FTC03,1998-08-20,20.8,27.75,16:11:00,13.89,04:21:00,1.488,0.886,04:45:00,0.32,16:12:00,18.57,252.8,0,30.14,13:39:00,19.85,05:32:00,29.8,17:51:00,25.87,07:13:00,13.45,1061.49
FTC03,1998-08-21,19.88,29.53,13:38:00,11.99,03:56:00,1.453,0.936,05:03:00,0.313,15:00:00,18.85,316.6,0,33.04,13:47:00,19.06,05:30:00,29.82,15:45:00,25.58,07:11:00,13.51,1072.25
FTC03,1998-08-22,20.6,31.6,14:28:00,9.9,05:02:00,1.338,0.951,03:56:00,0.225,14:23:00,22.56,262.6,0,33.05,14:41:00,18.16,05:50:00,30.4,18:02:00,25.11,07:19:00,13.5,1082.25
FTC03,1998-08-23,21.53,32.9,12:38:00,11.12,05:01:00,1.402,0.879,22:55:00,0.18,11:54:00,18.25,262.8,2,32.72,13:44:00,18.52,05:50:00,29.81,16:31:00,25.49,07:01:00,13.5,1092.81
